simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E70,1.6079403131111056,39.95454545454545,875.7764708955923,880.5904427937808,36711.955631678895
E70,1.6079403131111056,45.5,871.0846468982477,875.7764708955923,35234.55300812467
E70,1.6079403131111056,51.04545454545455,866.4934950247542,871.0846468982477,33983.99808725678
E70,1.6079403131111056,56.59090909090909,861.9884691774514,866.4934950247542,32906.45187405099
E70,1.6079403131111056,62.13636363636364,857.559839196483,861.9884691774514,31964.62025184867
E70,1.6079403131111056,67.68181818181819,853.2013962643871,857.559839196483,31131.694369925368
E70,1.6079403131111056,73.22727272727273,848.9097592784799,853.2013962643871,30387.80844355484
E70,1.6079403131111056,78.77272727272727,844.684081995784,848.9097592784799,29717.860959538357
E70,1.6079403131111056,84.31818181818181,840.5260601849601,844.684081995784,29110.11663884933
E70,1.6079403131111056,89.86363636363637,836.4402095967395,840.5260601849601,28555.27615795175
E70,1.6079403131111056,95.40909090909092,832.4344354024528,836.4402095967395,28045.83656686506
E70,1.6079403131111056,100.95454545454547,828.5209543475829,832.4344354024528,27575.637630494773
E70,1.6079403131111056,106.50000000000001,824.7176695516109,828.5209543475829,27139.52948520142
E70,1.6079403131111056,112.04545454545456,821.0501297078837,824.7176695516109,26733.120193739665
E70,1.6079403131111056,117.59090909090911,817.5541618922178,821.0501297078837,26352.57609807092
E70,1.6079403131111056,123.13636363636364,814.2786974778339,817.5541618922178,25994.46052284674
E70,1.6079403131111056,128.6818181818182,811.2844376044716,814.2786974778339,25655.62903237604
E70,1.6079403131111056,134.22727272727275,808.6116120870857,811.2844376044716,25333.360356996964
E70,2.6799005218518426,0.9375,849.5258033938347,299.03999999999996,150608.01170482245
E70,2.6799005218518426,2.8125,877.4071786704578,849.5258033938347,88663.52284522817
E70,2.6799005218518426,4.6875,891.6543280863381,877.4071786704578,74109.12411677954
E70,2.6799005218518426,6.5625,898.3981004298231,891.6543280863381,65960.44390081539
E70,2.6799005218518426,8.4375,901.0455088191313,898.3981004298231,60549.02453408758
E70,2.6799005218518426,10.312499999999998,901.4718010150391,901.0455088191313,56603.16233457947
E70,2.6799005218518426,12.1875,900.7034170918763,901.4718010150391,53548.75922869317
E70,2.6799005218518426,14.062499999999998,899.2998254482166,900.7034170918763,51084.50258404182
E70,2.6799005218518426,17.772727272727273,895.8680909775611,899.2998254482166,47308.09327323222
E70,2.6799005218518426,23.31818181818182,890.6136118596971,895.8680909775611,43306.172951376415
E70,2.6799005218518426,28.863636363636363,885.4740783607737,890.6136118596971,40433.202916094626
E70,2.6799005218518426,34.40909090909091,880.5132819419483,885.4740783607737,38224.04238088421
E70,2.6799005218518426,39.95454545454545,875.7028816035613,880.5132819419483,36451.02500794176
E70,2.6799005218518426,45.5,871.0135731541509,875.7028816035613,34984.11824526725
E70,2.6799005218518426,51.04545454545455,866.4243566819506,871.0135731541509,33742.45545020859
E70,2.6799005218518426,56.59090909090909,861.9209116028915,866.4243566819506,32672.575118960176
E70,2.6799005218518426,62.13636363636364,857.4936311336393,861.9209116028915,31737.44599195579
E70,2.6799005218518426,67.68181818181819,853.1363809982589,857.4936311336393,30910.448715014216
E70,2.6799005218518426,73.22727272727273,848.8458280748266,853.1363809982589,30171.8581761061
E70,2.6799005218518426,78.77272727272727,844.6211583973322,848.8458280748266,29506.679933565938
E70,2.6799005218518426,84.31818181818181,840.4640902948746,844.6211583973322,28903.26199164215
E70,2.6799005218518426,89.86363636363637,836.379155985302,840.4640902948746,28352.37106935925
E70,2.6799005218518426,95.40909090909092,832.3742734036376,836.379155985302,27846.557527936464
E70,2.6799005218518426,100.95454545454547,828.4616701680087,832.3742734036376,27379.70491343348
E70,2.6799005218518426,106.50000000000001,824.6592604125311,828.4616701680087,26946.699955416283
E70,2.6799005218518426,112.04545454545456,820.9926092199312,824.6592604125311,26543.181875435203
E70,2.6799005218518426,117.59090909090911,817.4975909583812,820.9926092199312,26165.343974964122
E70,2.6799005218518426,123.13636363636364,814.2233632608243,817.4975909583812,25809.772436976447
E70,2.6799005218518426,128.6818181818182,811.2318624519721,814.2233632608243,25473.336453383672
E70,2.6799005218518426,134.22727272727275,808.5693660532838,811.2318624519721,25153.290666523444
E70,3.7518607305925795,0.9375,848.495726679362,299.03999999999996,149040.92086372824
E70,3.7518607305925795,2.8125,876.4405024444152,848.495726679362,87748.0902809479
E70,3.7518607305925795,4.6875,890.8473488677854,876.4405024444152,73339.72937299525
E70,3.7518607305925795,6.5625,897.7596970125747,890.8473488677854,65270.85574714402
E70,3.7518607305925795,8.4375,900.550417552453,897.7596970125747,59912.02169055658
E70,3.7518607305925795,10.312499999999998,901.0867600024926,900.550417552453,56004.71199072917
E70,3.7518607305925795,12.1875,900.3980143257301,901.0867600024926,52980.53819367466
E70,3.7518607305925795,14.062499999999998,899.0496459354391,900.3980143257301,50541.05091892025
E70,3.7518607305925795,17.772727272727273,895.6901253940783,899.0496459354391,46803.661172708125
E70,3.7518607305925795,23.31818181818182,890.4734103833197,895.6901253940783,42843.53885964738
E70,3.7518607305925795,28.863636363636363,885.3502698529637,890.4734103833197,40000.90065966293
E70,3.7518607305925795,34.40909090909091,880.3979718645425,885.3502698529637,37815.242739366186
E70,3.7518607305925795,39.95454545454545,875.5928476707421,880.3979718645425,36061.152169938
E70,3.7518607305925795,45.5,870.9072750552702,875.5928476707421,34609.92962611844
E70,3.7518607305925795,51.04545454545455,866.3209404793334,870.9072750552702,33381.55401446944
E70,3.7518607305925795,56.59090909090909,861.8198525870469,866.3209404793334,32323.128309469063
E70,3.7518607305925795,62.13636363636364,857.3945862057318,861.8198525870469,31398.014171777493
E70,3.7518607305925795,67.68181818181819,853.0391172842617,857.3945862057318,30579.875462597043
E70,3.7518607305925795,73.22727272727273,848.7501838061737,853.0391172842617,29849.197298468713
E70,3.7518607305925795,78.77272727272727,844.5270196790046,848.7501838061737,29191.145244123913
E70,3.7518607305925795,84.31818181818181,840.3713766895268,844.5270196790046,28594.191758090303
E70,3.7518607305925795,89.86363636363637,836.2878114487693,840.3713766895268,28049.202248518282
E70,3.7518607305925795,95.40909090909092,832.2842607518409,836.2878114487693,27548.806740490323
E70,3.7518607305925795,100.95454545454547,828.3729682106166,832.2842607518409,27086.954203447993
E70,3.7518607305925795,106.50000000000001,824.5718640222492,828.3729682106166,26658.58605101586
E70,3.7518607305925795,112.04545454545456,820.9065367308235,824.5718640222492,26259.388074453174
E70,3.7518607305925795,117.59090909090911,817.4129269146262,820.9065367308235,25885.593901018514
E70,3.7518607305925795,123.13636363636364,814.1405075436462,817.4129269146262,25533.824076086654
E70,3.7518607305925795,128.6818181818182,811.1529629026087,814.1405075436462,25200.969106722485
E70,3.7518607305925795,134.22727272727275,808.5054477486535,811.1529629026087,24884.25031350601
E70,4.8238209393333165,0.9375,847.2104999924094,299.03999999999996,146957.0500623958
E70,4.8238209393333165,2.8125,875.2338818007746,847.2104999924094,86530.08625891474
E70,4.8238209393333165,4.6875,889.8408092450017,875.2338818007746,72316.52297731006
E70,4.8238209393333165,6.5625,896.9628616224367,889.8408092450017,64354.33014265265
E70,4.8238209393333165,8.4375,899.9305780245455,896.9628616224367,59065.873776927794
E70,4.8238209393333165,10.312499999999998,900.6020822807758,899.9305780245455,55210.15980086368
E70,4.8238209393333165,12.1875,900.0108064907226,900.6020822807758,52226.40324898776
E70,4.8238209393333165,14.062499999999998,898.7299354320656,900.0108064907226,49819.984685199706
E70,4.8238209393333165,17.772727272727273,895.4587179106081,898.7299354320656,46134.53851143364
E70,4.8238209393333165,23.31818181818182,890.2888010946647,895.4587179106081,42229.990402142656
E70,4.8238209393333165,28.863636363636363,885.1863721167783,890.2888010946647,39427.62983323359
E70,4.8238209393333165,34.40909090909091,880.2450215643437,885.1863721167783,37273.15563183022
E70,4.8238209393333165,39.95454545454545,875.4467858336589,880.2450215643437,35544.16942081319
E70,4.8238209393333165,45.5,870.7661260379903,875.4467858336589,34113.74766557031
E70,4.8238209393333165,51.04545454545455,866.183595032596,870.7661260379903,32902.9928862087
E70,4.8238209393333165,56.59090909090909,861.6856242663115,866.183595032596,31859.75735937288
E70,4.8238209393333165,62.13636363636364,857.2630244817086,861.6856242663115,30947.924071444682
E70,4.8238209393333165,67.68181818181819,852.9099157024822,857.2630244817086,30141.532574009994
E70,4.8238209393333165,73.22727272727273,848.6231291314477,852.9099157024822,29421.346826791407
E70,4.8238209393333165,78.77272727272727,844.4019615088972,848.6231291314477,28772.744611684535
E70,4.8238209393333165,84.31818181818181,840.2482085237921,844.4019615088972,28184.363445614348
E70,4.8238209393333165,89.86363636363637,836.1664587414379,840.2482085237921,27647.199621165015
E70,4.8238209393333165,95.40909090909092,832.1646735736133,836.1664587414379,27153.988815153505
E70,4.8238209393333165,100.95454545454547,828.255117372396,832.1646735736133,26698.766763534517
E70,4.8238209393333165,106.50000000000001,824.4557409099383,828.255117372396,26276.547406870144
E70,4.8238209393333165,112.04545454545456,820.7921619976483,824.4557409099383,25883.07831310755
E70,4.8238209393333165,117.59090909090911,817.3004010992981,820.7921619976483,25514.64665957137
E70,4.8238209393333165,123.13636363636364,814.0303083394156,817.3004010992981,25167.918924537134
E70,4.8238209393333165,128.6818181818182,811.0477019659492,814.0303083394156,24839.815613271065
E70,4.8238209393333165,134.22727272727275,808.4191590075184,811.0477019659492,24527.519048533668
E70,5.895781148074053,0.9375,845.7445695989651,299.03999999999996,144361.59332372504
E70,5.895781148074053,2.8125,873.8564626269196,845.7445695989651,85011.99704959654
E70,5.895781148074053,4.6875,888.6923692612667,873.8564626269196,71042.00370372535
E70,5.895781148074053,6.5625,896.0520251826941,888.6923692612667,63213.56053547183
E70,5.895781148074053,8.4375,899.2183762201614,896.0520251826941,58013.46506986587
E70,5.895781148074053,10.312499999999998,900.0405224394574,899.2183762201614,54222.52144184066
E70,5.895781148074053,12.1875,899.5574645251085,900.0405224394574,51289.43662523959
E70,5.895781148074053,14.062499999999998,898.3514789562536,899.5574645251085,48924.399998369554
E70,5.895781148074053,17.772727272727273,895.1784229772102,898.3514789562536,45303.726560496194
E70,5.895781148074053,23.31818181818182,890.0616170499882,895.1784229772102,41468.37544671781
E70,5.895781148074053,28.863636363636363,884.9833452016715,890.0616170499882,38716.08904272975
E70,5.895781148074053,34.40909090909091,880.0550963395895,884.9833452016715,36600.345608212396
E70,5.895781148074053,39.95454545454545,875.2652465099658,880.0550963395895,34902.527520532996
E70,5.895781148074053,45.5,870.5906214515497,875.2652465099658,33497.92691296215
E70,5.895781148074053,51.04545454545455,866.0127835959217,870.5906214515497,32309.04440085185
E70,5.895781148074053,56.59090909090909,861.5186683733064,866.0127835959217,31284.663419896104
E70,5.895781148074053,62.13636363636364,857.0993718453065,861.5186683733064,30389.31444715539
E70,5.895781148074053,67.68181818181819,852.7491896296721,857.0993718453065,29597.503527381
E70,5.895781148074053,73.22727272727273,848.4650669591759,852.7491896296721,28890.340815378986
E70,5.895781148074053,78.77272727272727,844.2463775371406,848.4650669591759,28253.467550532445
E70,5.895781148074053,84.31818181818181,840.0949708067808,844.2463775371406,27675.726152898573
E70,5.895781148074053,89.86363636363637,836.0154743687244,840.0949708067808,27148.27539046279
E70,5.895781148074053,95.40909090909092,832.015879559411,836.0154743687244,26663.98209114186
E70,5.895781148074053,100.95454545454547,828.1084757237604,832.015879559411,26216.989699945818
E70,5.895781148074053,106.50000000000001,824.3112380278692,828.1084757237604,25802.402194850252
E70,5.895781148074053,112.04545454545456,820.6498177961786,824.3112380278692,25416.043852757568
E70,5.895781148074053,117.59090909090911,817.160322763739,820.6498177961786,25054.268426867286
E70,5.895781148074053,123.13636363636364,813.8930084927143,817.160322763739,24713.799949100503
E70,5.895781148074053,128.6818181818182,810.9160439875998,813.8930084927143,24391.59883701182
E70,5.895781148074053,134.22727272727275,808.3095010024924,810.9160439875998,24084.807797486283
E70,6.96774135681479,0.9375,844.1897308425131,299.03999999999996,141261.53986650423
E70,6.96774135681479,2.8125,872.3931554701719,844.1897308425131,83197.27281608521
E70,6.96774135681479,4.6875,887.4718199414026,872.3931554701719,69519.56836562262
E70,6.96774135681479,6.5625,895.0799674293044,887.4718199414026,61852.14088988891
E70,6.96774135681479,8.4375,898.4515929839265,895.0799674293044,56758.58389452997
E70,6.96774135681479,10.312499999999998,899.4282240280581,898.4515929839265,53045.707385440415
E70,6.96774135681479,12.1875,899.0557863462219,899.4282240280581,50173.59608155544
E70,6.96774135681479,14.062499999999998,897.9264371164362,899.0557863462219,47858.244269497976
E70,6.96774135681479,17.772727272727273,894.8543623984806,897.9264371164362,44315.025660963365
E70,6.96774135681479,23.31818181818182,889.7939633888229,894.8543623984806,40562.280124208795
E70,6.96774135681479,28.863636363636363,884.7423295855389,889.7939633888229,37869.66865955076
E70,6.96774135681479,34.40909090909091,879.8290076372058,884.7423295855389,35800.03220524407
E70,6.96774135681479,39.95454545454545,875.0489097306205,879.8290076372058,34139.302373100516
E70,6.96774135681479,45.5,870.3813765012969,875.0489097306205,32765.422233593155
E70,6.96774135681479,51.04545454545455,865.8090827774453,870.3813765012969,31602.56011967014
E70,6.96774135681479,56.59090909090909,861.319535310394,865.8090827774453,30600.608651404626
E70,6.96774135681479,62.13636363636364,856.9041592639585,861.319535310394,29724.869114924943
E70,6.96774135681479,67.68181818181819,852.5574546269777,856.9041592639585,28950.40273935224
E70,6.96774135681479,73.22727272727273,848.2764999123227,852.5574546269777,28258.73163596393
E70,6.96774135681479,78.77272727272727,844.0607589128051,848.2764999123227,27635.81052095946
E70,6.96774135681479,84.31818181818181,839.9121439548584,844.0607589128051,27070.72560737205
E70,6.96774135681479,89.86363636363637,835.8353281657512,839.9121439548584,26554.828969848684
E70,6.96774135681479,95.40909090909092,831.8383375608323,835.8353281657512,26081.14347273456
E70,6.96774135681479,100.95454545454547,827.9334901219067,831.8383375608323,25643.940709018683
E70,6.96774135681479,106.50000000000001,824.1387883944401,827.9334901219067,25238.431786253634
E70,6.96774135681479,112.04545454545456,820.4799197014372,824.1387883944401,24860.53227490831
E70,6.96774135681479,117.59090909090911,816.9930796542342,820.4799197014372,24506.675268124316
E70,6.96774135681479,123.13636363636364,813.7289203819145,816.9930796542342,24173.65397540242
E70,6.96774135681479,128.6818181818182,810.757969923049,813.7289203819145,23858.480008648417
E70,6.96774135681479,134.22727272727275,808.1751100978232,810.757969923049,23558.26267817474
E70,8.039701565555527,0.9375,842.654574841465,299.03999999999996,137665.9850390048
E70,8.039701565555527,2.8125,870.9439879396726,842.654574841465,81090.54105754313
E70,8.039701565555527,4.6875,886.2595755727904,870.9439879396726,67753.68223592009
E70,8.039701565555527,6.5625,894.1058737797962,886.2595755727904,60274.709047969234
E70,8.039701565555527,8.4375,897.6715565466689,894.1058737797962,55306.03639213022
E70,8.039701565555527,10.312499999999998,898.7932189472895,897.6715565466689,51684.60810739135
E70,8.039701565555527,12.1875,898.5245779216089,898.7932189472895,48883.77683161115
E70,8.039701565555527,14.062499999999998,897.4675466968093,898.5245779216089,46626.361150409924
E70,8.039701565555527,17.772727272727273,894.4918989621126,897.4675466968093,43173.06373407142
E70,8.039701565555527,23.31818181818182,889.4881149871645,894.4918989621126,39516.04486908872
E70,8.039701565555527,28.863636363636363,884.4646136609118,889.4881149871645,36892.46192346763
E70,8.039701565555527,34.40909090909091,879.5677018705006,884.4646136609118,34876.099257577785
E70,8.039701565555527,39.95454545454545,874.7985805295591,879.5677018705006,33258.203517674054
E70,8.039701565555527,45.5,870.1391238418302,874.7985805295591,31919.796810366395
E70,8.039701565555527,51.04545454545455,865.5731810017934,870.1391238418302,30786.978477538512
E70,8.039701565555527,56.59090909090909,861.0888830271309,865.5731810017934,29810.923588156897
E70,8.039701565555527,62.13636363636364,856.6780218973555,861.0888830271309,28957.824077448473
E70,8.039701565555527,67.68181818181819,852.3353276907208,856.6780218973555,28203.38248632947
E70,8.039701565555527,73.22727272727273,848.0580296719929,852.3353276907208,27529.596717924556
E70,8.039701565555527,78.77272727272727,843.8456936906837,848.0580296719929,26922.783507852724
E70,8.039701565555527,84.31818181818181,839.7003032424188,843.8456936906837,26372.31059781762
E70,8.039701565555527,89.86363636363637,835.6265827794762,839.7003032424188,25869.75328245788
E70,8.039701565555527,95.40909090909092,831.63259709583,835.6265827794762,25408.31460602912
E70,8.039701565555527,100.95454545454547,827.7306957356913,831.63259709583,24982.41413985277
E70,8.039701565555527,106.50000000000001,823.93891065199,827.7306957356913,24587.386707187492
E70,8.039701565555527,112.04545454545456,820.2829657908812,823.93891065199,24219.253333630433
E70,8.039701565555527,117.59090909090911,816.7991386004325,820.2829657908812,23874.538884135327
E70,8.039701565555527,123.13636363636364,813.5384316651525,816.7991386004325,23550.11729040079
E70,8.039701565555527,128.6818181818182,810.5735013723634,813.5384316651525,23243.064002067924
E70,8.039701565555527,134.22727272727275,808.0141697242904,810.5735013723634,22950.47012652697
E70,9.111661774296264,0.9375,841.2640858185084,299.03999999999996,133586.48515922096
E70,9.111661774296264,2.8125,869.623826430403,841.2640858185084,78697.84648715187
E70,9.111661774296264,4.6875,885.1447857496426,869.623826430403,65750.07098024203
E70,9.111661774296264,6.5625,893.1928321354759,885.1447857496426,58487.11168361003
E70,9.111661774296264,8.4375,896.9208697425913,893.1928321354759,53661.774990841244
E70,9.111661774296264,10.312499999999998,898.1636708197362,896.9208697425913,50145.18752106647
E70,9.111661774296264,12.1875,897.9823962647494,898.1636708197362,47425.87789430963
E70,9.111661774296264,14.062499999999998,896.9872467817418,897.9823962647494,45234.53820806697
E70,9.111661774296264,17.772727272727273,894.0962973266593,896.9872467817418,41883.32685198538
E70,9.111661774296264,23.31818181818182,889.1464135843913,894.0962973266593,38334.78240524049
E70,9.111661774296264,28.863636363636363,884.1516011197127,889.1464135843913,35789.27805897306
E70,9.111661774296264,34.40909090909091,879.2722489945767,884.1516011197127,33833.10619205667
E70,9.111661774296264,39.95454545454545,874.5151840414661,879.2722489945767,32263.58452931531
E70,9.111661774296264,45.5,869.8647109087296,874.5151840414661,30965.231978237363
E70,9.111661774296264,51.04545454545455,865.30587675805,869.8647109087296,29866.33419434611
E70,9.111661774296264,56.59090909090909,860.8274757222729,865.30587675805,28919.51620656335
E70,9.111661774296264,62.13636363636364,856.4216980588079,860.8274757222729,28091.976302152478
E70,9.111661774296264,67.68181818181819,852.083526375658,856.4216980588079,27360.141430965712
E70,9.111661774296264,73.22727272727273,847.8103562073686,852.083526375658,26706.54685292037
E70,9.111661774296264,78.77272727272727,843.6018661341147,847.8103562073686,26117.91812706645
E70,9.111661774296264,84.31818181818181,839.4601181558968,843.6018661341147,25583.940901578007
E70,9.111661774296264,89.86363636363637,835.3898930595551,839.4601181558968,25096.44252482408
E70,9.111661774296264,95.40909090909092,831.3992977670047,835.3898930595551,24648.829492046356
E70,9.111661774296264,100.95454545454547,827.5007154869969,831.3992977670047,24235.68846741776
E70,9.111661774296264,106.50000000000001,823.7122085423551,827.5007154869969,23852.49398014556
E70,9.111661774296264,112.04545454545456,820.0595362576768,823.7122085423551,23495.38617147208
E70,9.111661774296264,117.59090909090911,816.5790460068368,820.0595362576768,23160.993700588042
E70,9.111661774296264,123.13636363636364,813.3220117632321,816.5790460068368,22846.28256737727
E70,9.111661774296264,128.6818181818182,810.3627374953039,813.3220117632321,22548.40585505914
E70,9.111661774296264,134.22727272727275,807.8242920738173,810.3627374953039,22264.46320975974
E70,10.183621983037002,0.9375,840.1594476211566,299.03999999999996,129037.45096190937
E70,10.183621983037002,2.8125,868.5630317754163,840.1594476211566,76026.90609690917
E70,10.183621983037002,4.6875,884.2228203402495,868.5630317754163,63515.9260878806
E70,10.183621983037002,6.5625,892.4045810822183,884.2228203402495,56496.58898759975
E70,10.183621983037002,8.4375,896.2406834280312,892.4045810822183,51833.03725355147
E70,10.183621983037002,10.312499999999998,897.565908922376,896.2406834280312,48434.57958267729
E70,10.183621983037002,12.1875,897.4462166594686,897.565908922376,45806.86867794871
E70,10.183621983037002,14.062499999999998,896.4967814290944,897.4462166594686,43689.554362530995
E70,10.183621983037002,17.772727272727273,893.6723979913189,896.4967814290944,40452.19034782816
E70,10.183621983037002,23.31818181818182,888.7711729667086,893.6723979913189,37024.397265730746
E70,10.183621983037002,28.863636363636363,883.8047807630195,888.7711729667086,34565.65741038758
E70,10.183621983037002,34.40909090909091,878.9438316088109,883.8047807630195,32676.301422828357
E70,10.183621983037002,39.95454545454545,874.1997605509795,878.9438316088109,31160.45547395367
E70,10.183621983037002,45.5,869.5590970770186,874.1997605509795,29906.539040250445
E70,10.183621983037002,51.04545454545455,865.0080766724298,869.5590970770186,28845.26959711146
E70,10.183621983037002,56.59090909090909,860.5361823917733,865.0080766724298,27930.88284087946
E70,10.183621983037002,62.13636363636364,856.1360280430104,860.5361823917733,27131.69429104835
E70,10.183621983037002,67.68181818181819,851.8028678002964,856.1360280430104,26424.93489131266
E70,10.183621983037002,73.22727272727273,847.5342768992231,851.8028678002964,25793.736198412927
E70,10.183621983037002,78.77272727272727,843.3300559199165,847.5342768992231,25225.27739130803
E70,10.183621983037002,84.31818181818181,839.1923516564208,843.3300559199165,24709.59683556841
E70,10.183621983037002,89.86363636363637,835.1260053630538,839.1923516564208,24238.801521746565
E70,10.183621983037002,95.40909090909092,831.1391685981145,835.1260053630538,23806.523660946372
E70,10.183621983037002,100.95454545454547,827.2442594137539,831.1391685981145,23407.535298898147
E70,10.183621983037002,106.50000000000001,823.459370303689,827.2442594137539,23037.465972820886
E70,10.183621983037002,112.04545454545456,819.8102929219782,823.459370303689,22692.588018429626
E70,10.183621983037002,117.59090909090911,816.3334281197157,819.8102929219782,22369.64541932126
E70,10.183621983037002,123.13636363636364,813.0802184411324,816.3334281197157,22065.707238362193
E70,10.183621983037002,128.6818181818182,810.1259106868,813.0802184411324,21778.01865515776
E70,10.183621983037002,134.22727272727275,807.602361170216,810.1259106868,21503.729227521933
