variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E75,2.74,995.2308624579287,1072.1646717050319,423.0554172279525,296.71049999999997,863.9501726715739,15.931405340417625,544.9728631841284,7.778415145762852,0.9999999284158628,84.45662729218365,173.39552,89.52594736370268,-4.710606070800343,0.15741981208667688,0.00012362703539139146,0.0,0.10526365794025241,0.0016997520250656762,0.7314935349818539,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E75,8.220000000000002,1010.7457109923498,1052.8660869141268,423.0459440615236,863.9501726715739,849.8334598826996,10.473700747541118,459.3102168015372,7.778415145762852,0.9999979532411848,-2.265886415765093,0.0,84.51491039889612,-2.5790026577812517,0.15274188105072178,0.00012698129654387227,0.0,0.10524603944853293,0.0016997520250656762,0.7314935349818539,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E75,13.700000000000001,1018.78177567296,1040.4044232795063,423.027852895173,849.8334598826996,840.7179823409697,8.865163103597462,384.7421158317838,7.778415145762852,0.999983297997162,-1.4592806795292474,0.0,79.78435626841967,-1.3239403596281563,0.30693442005933325,0.0002638791098344392,0.0,0.21568540550764095,0.003484491651384637,0.7314935349818539,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E75,19.180000000000003,1021.275975971088,1030.5650762736755,422.993217522686,840.7179823409697,833.5208523368451,7.9454193924236876,342.2489512349703,7.778415145762852,0.9999446974488114,-1.1500086710002044,0.0,75.31858550310008,-0.5687654453336392,0.6160712578488824,0.0005404834933098906,0.0,0.4396353748605805,0.007106852078135713,0.7314935349818539,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E75,24.66,1019.5210632928731,1021.3755895103997,422.92661487213974,833.5208523368451,826.7993100759528,7.32406681737098,313.42886551908725,7.778415145762852,0.9998755147280103,-1.072269937919035,0.0,71.10277738034779,-0.11355140924687611,0.9161171127595148,0.0008136651706993948,0.0,0.6629355038641144,0.010729212504886787,0.7314935349818539,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E75,30.14,1014.410847132336,1011.7226914327088,422.8141725367875,826.7993100759528,819.739161194449,6.86661929215833,291.9254053678343,7.778415145762852,0.9997723507331566,-1.1244529928021807,0.0,67.12294073806315,0.16459398906466474,1.2058779678409144,0.001079254573828517,0.0,0.8849878440640098,0.014351572931637859,0.7314935349818539,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E75,35.620000000000005,1006.5928921471407,1001.0282361536158,422.6436790770423,819.739161194449,811.9176709222768,6.511865550889059,274.8596355686858,7.778415145762852,0.9996333232512417,-1.2434937462252016,0.0,63.36586754163516,0.3407201926115564,1.483255055495426,0.0013341875264399504,0.0,1.105007179183993,0.017973933358388938,0.7314935349818539,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E75,41.1,996.5628128259214,989.0450178834293,422.4048259371093,811.9176709222768,803.1541592146638,6.227042708199654,260.7186057750105,7.778415145762852,0.9994571294163346,-1.3904624123739084,0.0,59.81908904994075,0.4603095939444676,1.7459935059292517,0.0015761926886692676,0.0,1.3220596579383925,0.02159629378514001,0.7314935349818539,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E75,46.580000000000005,984.7222241837991,975.7287550440477,422.0894506375288,803.1541592146638,793.4163373974861,5.992631467009889,248.62697544778263,7.778415145762852,0.9992426359651899,-1.5415413856846716,0.0,56.47083443485629,0.5506641454759824,1.9920711346208606,0.0018036223344107278,0.0,1.5351072150817742,0.02521865421189108,0.7314935349818539,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E75,52.06,971.4142490465772,961.1581186042588,421.69171802360074,793.4163373974861,782.7618033977124,5.796081049057884,238.04269832079635,7.778415145762852,0.9989887383090692,-1.6823732378289826,0.0,53.30999171696884,0.6279760588654903,2.2198874563559436,0.0020153605064624574,0.0,1.7430558210477458,0.028841014638642158,0.7314935349818539,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
