variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E80,2.74,758.0062851365276,788.1118092052776,373.47307116970995,296.5685,669.650337354762,17.115897589871338,491.03933419978085,7.776612836177155,0.9999998102728507,51.27479897922844,102.58176,52.68476979956646,-1.846453083126589,0.10186153417887063,8.355070577453636e-5,0.0,0.06698550893827339,0.0016997520250656762,0.7590010913620695,0.10135199357669243,5.562339305507399,111.44556469839742,0.046575364097268326,5.432771816330569
fitted_energy_accounting,E80,8.220000000000002,762.6449403619167,779.318909612283,373.4667351415292,669.650337354762,662.9766300882586,11.206404267657831,399.8098194162231,7.776612836177155,0.9999945664277354,-0.965800341131364,0.0,49.78762284680191,-1.0226595577605289,0.09970299769211495,8.455996136925802e-5,0.0,0.06697342639487039,0.0016997520250656762,0.7590010913620695,0.10135199357669243,5.562339305507399,111.44556469839742,0.046575364097268326,5.432771816330569
fitted_energy_accounting,E80,13.700000000000001,763.8213503484296,772.6703323223884,373.4544579962516,662.9766300882586,657.9305245451183,9.475261324926496,335.75160344773764,7.776612836177155,0.9999626587001975,-0.729046404191039,0.0,47.04979063523966,-0.5427319587938388,0.2010490392700818,0.0001738773863320826,0.0,0.1372475294936582,0.003484491651384637,0.7590010913620695,0.10135199357669243,5.562339305507399,111.44556469839742,0.046575364097268326,5.432771816330569
fitted_energy_accounting,E80,19.180000000000003,762.3165263258634,766.3605286151882,373.4306078116447,657.9305245451183,653.1417662499533,8.488534244715845,299.0284821840459,7.776612836177155,0.9998873894940529,-0.6908989824905116,0.0,44.462512412601946,-0.24802958016086063,0.4035962743125155,0.00035328906193192927,0.0,0.2797352866135517,0.007106852078135713,0.7590010913620695,0.10135199357669243,5.562339305507399,111.44556469839742,0.046575364097268326,5.432771816330569
fitted_energy_accounting,E80,24.66,758.6768163665215,759.6975412900383,373.3843073555512,653.1417662499533,648.0852849843882,7.824051236403971,273.98095716325656,7.776612836177155,0.9997613452565242,-0.7285017706773533,0.0,42.01750918228544,-0.0626038157564622,0.599048803121985,0.0005284320013785363,0.0,0.42175895505869326,0.010729212504886787,0.7590010913620695,0.10135199357669243,5.562339305507399,111.44556469839742,0.046575364097268326,5.432771816330569
fitted_energy_accounting,E80,30.14,753.3030183903202,752.326608846762,373.305900680986,648.0852849843882,642.4919725708295,7.3360585577171324,255.21916258546497,7.776612836177155,0.999581959700147,-0.8046192638259512,0.0,39.70695721151054,0.059885833841656105,0.7861713494552857,0.0006971247512977176,0.0,0.5628893538730195,0.014351572931637859,0.7590010913620695,0.10135199357669243,5.562339305507399,111.44556469839742,0.046575364097268326,5.432771816330569
fitted_energy_accounting,E80,35.620000000000005,746.5058554074373,744.1017350295982,373.1871019264188,642.4919725708295,636.2511545762205,6.958204758745305,240.30286927782825,7.776612836177155,0.9993485631314635,-0.8962449641008841,0.0,37.52346299626527,0.1474511944628858,0.963544697992969,0.0008577359875551781,0.0,0.7025679651297063,0.017973933358388938,0.7590010913620695,0.10135199357669243,5.562339305507399,111.44556469839742,0.046575364097268326,5.432771816330569
fitted_energy_accounting,E80,41.1,738.5401148935293,735.004997106065,373.0211541071681,636.2511545762205,629.349319625052,6.655036703681623,227.94557852922358,7.776612836177155,0.9990610646958326,-0.9893053038492573,0.0,35.46003960293201,0.21681831955400666,1.1298562305262594,0.0010090666081182349,0.0,0.8401386210127159,0.02159629378514001,0.7590010913620695,0.10135199357669243,5.562339305507399,111.44556469839742,0.046575364097268326,5.432771816330569
fitted_energy_accounting,E80,46.580000000000005,729.6254444341096,725.0960091664285,372.8029502823937,629.349319625052,621.8317544910157,6.405495495145141,217.39849537219894,7.776612836177155,0.9987194455273711,-1.0753306139964887,0.0,33.51008431089259,0.27780249550657327,1.2840465401961558,0.001150283338275092,0.0,0.9748819983073815,0.02521865421189108,0.7590010913620695,0.10135199357669243,5.562339305507399,111.44556469839742,0.046575364097268326,5.432771816330569
fitted_energy_accounting,E80,52.06,719.9588706191241,714.4801306433734,372.5290964667654,621.8317544910157,613.7784158490709,6.1960885524496385,208.19425180673593,7.776612836177155,0.9983236159188861,-1.1493866803783366,0.0,31.66735748457216,0.3360259165982973,1.4253752981427743,0.0012808794756600653,0.0,1.1060511824250439,0.028841014638642158,0.7590010913620695,0.10135199357669243,5.562339305507399,111.44556469839742,0.046575364097268326,5.432771816330569
