variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E81,2.74,858.4640097133525,968.8960159021307,382.78548105730005,297.84499999999997,752.7245713777546,12.632003836175592,407.8258288048124,7.778415145762852,0.9999999989090842,43.60450172401383,102.58176,52.96405147166422,-6.761678433114975,0.1421415726565533,0.00010277743791233553,0.0,0.07233210561525368,0.0016997520250656762,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,8.220000000000002,863.0169793815326,925.8790496197291,382.77274242484407,752.7245713777546,723.5650347863203,8.492183958096795,337.5867064461338,7.778415145762852,0.9999999198016968,-2.9857726730190928,0.0,49.99949396017306,-3.849002832240183,0.1317123307548325,0.00010376392725992127,0.0,0.07230841390750975,0.0016997520250656762,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,13.700000000000001,860.9771401407321,896.9910171946286,382.7491757778435,723.5650347863203,703.9829809992405,7.224352114989119,279.855052780189,7.778415145762852,0.9999987929842241,-1.9913061205785922,0.0,47.20087166312903,-2.2051057856533967,0.2556600443506398,0.00021182297708694195,0.0,0.14814239703410031,0.003484491651384637,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,19.180000000000003,854.5353274078728,874.7898494370633,382.70603052753864,703.9829809992405,688.9337436715405,6.500291508301629,247.02121270082017,7.778415145762852,0.9999943405388303,-1.5226502294016517,0.0,44.55889668671078,-1.2401709387015192,0.49896764130236104,0.0004262465247790121,0.0,0.30181075033216365,0.007106852078135713,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,24.66,845.0461758903149,855.7537476684583,382.6270187043635,688.9337436715405,676.0300544408534,6.011476809510275,224.81127770698944,7.778415145762852,0.9999838925751405,-1.300144361940842,0.0,42.06480100849356,-0.6556175121869737,0.7242714271002606,0.0006306702374827219,0.0,0.4547160289275519,0.010729212504886787,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,30.14,833.3860247684311,838.0199809895776,382.4990201423597,676.0300544408534,664.0092730881323,5.651990784261333,208.27721630701794,7.778415145762852,0.9999649423245938,-1.2066249633230601,0.0,39.71030737868093,-0.2837340633562557,0.9327470616407622,0.0008225567906635235,0.0,0.6062257322861052,0.014351572931637859,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,35.620000000000005,820.1561922475075,820.6583605789714,382.31175096092244,664.0092730881323,652.2409005158007,5.373609577273523,195.1834963376755,7.778415145762852,0.9999352106595948,-1.1769863084116057,0.0,37.4876018500813,-0.030747433591381105,1.1241306788368701,0.001000372256714569,0.0,0.7555551327092122,0.017973933358388938,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,41.1,805.7976786011671,803.2581811515307,382.05766826917187,652.2409005158007,640.4465733374216,5.1504496448877335,184.36247171072998,7.778415145762852,0.9998925769726467,-1.1752764362894261,0.0,35.389307845667815,0.155491743098497,1.2978489183067643,0.0011632615437452262,0.0,0.9018212316672507,0.02159629378514001,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,46.580000000000005,790.6556358713772,785.694271689655,381.7319135522137,640.4465733374216,628.5414716771377,4.967031973716552,175.14317224249868,7.778415145762852,0.9998350181955111,-1.1819138634457278,0.0,33.408461677649825,0.30378103544576235,1.4535126872569197,0.0013108798372986337,0.0,1.0440955172799058,0.02521865421189108,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,52.06,775.0154887350122,767.9944578817864,381.33221379156225,628.5414716771377,616.5444731734912,4.813365773530495,167.11231535778464,7.778415145762852,0.9997605826612282,-1.18654028233806,0.0,31.538489436821006,0.42989305851546034,1.5911031059180736,0.0014432985362622301,0.0,1.1814540416710142,0.028841014638642158,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,57.54,759.1231582623509,750.2644758035735,380.8587153866971,616.5444731734912,604.5272531594305,4.682625682946902,160.0012736694134,7.778415145762852,0.9996673948802596,-1.1839972438463227,0.0,29.773185175476208,0.5424112464726347,1.7110131771597623,0.001560945931182409,0.0,1.3130227599123367,0.03246337506539323,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,63.02,743.1964742550114,732.645587375545,380.3137515578539,604.5272531594305,592.5855533334048,4.569937555777212,153.62770896332074,7.778415145762852,0.9995536841398662,-1.1720427016865484,0.0,28.106690311498507,0.6460237998499121,1.8140258417445845,0.0016645641012286553,0.0,1.4380162930071545,0.03608573549214431,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,68.50000000000001,727.4318069329414,715.2909268489252,379.701554379943,592.5855533334048,580.8231480751756,4.471692718772726,147.8633481081533,7.778415145762852,0.9994178320571672,-1.1500447087079508,0.0,26.533474185260797,0.7433780283117738,1.901267754811361,0.0017551741322633808,0.0,1.5557687538179594,0.03970809591889539,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,73.98000000000002,712.0082052606367,698.3526577586676,379.02792559777777,580.8231480751756,569.3431390445617,4.385136537739328,142.61521493190293,7.778415145762852,0.9992584360898147,-1.1182283118911183,0.0,25.04831570481569,0.8361201088622815,1.9741576945219717,0.0018340469458465903,0.0,1.6657557706313537,0.04333045634564647,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,79.46000000000002,697.0903329354395,681.9754333649634,378.299879743186,569.3431390445617,558.2435228081462,4.30810939857144,137.81420624324755,7.778415145762852,0.9990743867240566,-1.0772376256654341,0.0,23.646286018460543,0.9254752672850832,2.0343585788451892,0.0019026794600974248,0.0,1.7676072593820646,0.046952816772397536,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,84.94000000000001,682.8309245356899,666.2935899876876,377.5252707145313,558.2435228081462,547.6152889203357,4.238877187648047,133.40787628492504,7.778415145762852,0.9988649559191254,-1.0278783090026555,0.0,22.322732157170357,1.0125700167330385,2.08373736568677,0.001962776869413685,0.0,1.8611107936682934,0.05057517719914862,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,90.42000000000002,669.373161705218,651.430610029832,376.7124098063579,547.6152889203357,537.5420565699518,4.1760167487803,129.35573651931892,7.778415145762852,0.9986298938049255,-0.9709633279090066,0.0,21.07326159261293,1.0986105286461485,2.1243350246925443,0.002016242249587466,0.0,1.946205587415811,0.0541975376258997,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
fitted_energy_accounting,E81,95.90000000000002,656.8531883773442,637.5000443934555,375.8696796044533,537.5420565699518,528.100700462351,4.1183363427403075,125.62611751322365,7.778415145762852,0.9983695299793534,-0.9072164670403534,0.0,19.893727659499444,1.1849801593310785,2.1583481019061255,0.0020651748353150844,0.0,2.0229671323130756,0.05781989805265076,0.6778613862352483,0.1013625670610944,5.57829264824557,112.53906558100354,0.046515057916329976,5.445630989686731
