variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E77,2.74,536.2079934393034,563.8976128979363,388.1990050730411,297.13699999999994,443.00624693390023,9.208868413058264,219.92602112815925,6.2825974272474605,0.9902723283395363,41.23248403041583,102.58176,69.00774669620208,-1.1584244117967313,0.040926808284817165,7.175722484907948e-5,0.0,0.016430247371133508,0.0016997520250656762,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,8.220000000000002,559.3964759535567,563.8129855735034,388.19631525019986,443.00624693390023,444.23086758660213,3.847709055853734,104.15950266987733,6.2825974272474605,0.8855670247480989,0.35440272513704696,0.0,61.059652621855555,-0.18476933445491336,0.04090772196159303,8.300069179169909e-5,0.0,0.01642964197590867,0.0016997520250656762,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,13.700000000000001,575.7326733926931,566.6533829172337,388.19093644825506,444.23086758660213,445.54954497665983,2.5684003743147774,69.74846143434473,6.2825974272474605,0.7656789219612046,0.3818182772496091,0.0,54.0269948925439,0.37984168559191295,0.0852197508412066,0.00018639288874858516,0.0,0.033678284319484005,0.003484491651384637,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,19.180000000000003,586.7055956791284,569.9758144587529,388.17988549646464,445.54954497665983,447.04996275531846,1.9669050276453457,53.606459009756854,6.2825974272474605,0.672007433539742,0.4346929514091878,0.0,47.80433644449153,0.6999080286623174,0.17705794499656563,0.0004024259808936874,0.0,0.06867869759937527,0.007106852078135713,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,24.66,593.4765851054914,572.9053908549647,388.15688560551763,447.04996275531846,448.45791297636924,1.6111865949257855,44.06179328534936,6.2825974272474605,0.5998453329328728,0.40813889227299793,0.0,42.29838412155558,0.8606175911960071,0.2716456594509011,0.0006283338311917093,0.0,0.10365153410470306,0.010729212504886787,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,30.14,596.9513656016316,574.9722270087627,388.1153369737479,448.45791297636924,449.58781825743915,1.374067846591786,37.677483244319546,6.2825974272474605,0.5429405390535686,0.32769360049645335,0.0,37.42658997834131,0.9195204265728848,0.3675044551103552,0.0008548637568920706,0.0,0.13856705822230123,0.014351572931637859,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,35.620000000000005,597.8398244447064,575.9516851403176,388.0484860440718,449.58781825743915,450.33112455966614,1.2038613218235314,33.06361984248965,6.2825974272474605,0.4968818130613917,0.21563961375466303,0.0,33.115913680802926,0.9157133754363073,0.4628404325639008,0.0010755303191234296,0.0,0.17338250611375322,0.017973933358388938,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,41.1,596.7033543382182,575.7758008361922,387.9496295849293,450.33112455966614,450.634970827055,1.0753567693853086,29.54708020944297,6.2825974272474605,0.45873050915015195,0.08815903678507056,0.0,29.301727449629446,0.8755262560450574,0.5558905894261129,0.0012858947905262596,0.0,0.2080423005688552,0.02159629378514001,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,46.580000000000005,593.9911016781307,574.4751984619338,387.81231353704067,450.634970827055,450.485474045194,0.9747017814158376,26.761060395169103,6.2825974272474605,0.42650748279459144,-0.04337218479317421,0.0,25.926847128789515,0.8164683786167519,0.6451101425950044,0.001483057079402839,0.0,0.24247883570114723,0.02521865421189108,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,52.06,590.0671978344309,572.1402390037882,387.6305050498332,450.485474045194,449.89532815333473,0.8936143317133856,24.488169700919777,6.2825974272474605,0.39884631525124586,-0.17116805111775021,0.0,22.940674852537537,0.7499932156784078,0.7292623744374819,0.0016652971755124083,0.0,0.2766137315140778,0.028841014638642158,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,57.54,585.2310367532382,568.8950964988809,387.3987274703607,449.89532815333473,448.89473015272597,0.8268204462906478,22.59115503220395,6.2825974272474605,0.3747781813294554,-0.2900888626792623,0.0,20.298440457322865,0.6834312767848624,0.807449927755004,0.0018318202969704038,0.0,0.3103594243162459,0.03246337506539323,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,63.02,579.7323576574212,564.880649509876,387.11215486324176,448.89473015272597,447.52481500009617,0.7707931379417445,20.978947822679316,6.2825974272474605,0.3535986724188779,-0.39692338145306166,0.0,17.960530265477715,0.6213368623826601,0.8791122783167882,0.0019825738522063698,0.0,0.3436209522492088,0.03608573549214431,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,68.50000000000001,573.7825257139959,560.2434132136705,386.76666657671024,447.52481500009617,445.8329710050526,0.7230795305774768,19.588645460843665,6.2825974272474605,0.3347838019954555,-0.4898452032252787,0.0,15.891893177476334,0.5664230401530304,0.9440050567145398,0.0021181147077198085,0.0,0.37629780276046954,0.03970809591889539,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,73.98000000000002,567.5630692190398,555.128626005648,386.35886447694924,445.8329710050526,443.8695602908375,0.6819181443137687,18.375329370633054,6.2825974272474605,0.3179357451150341,-0.5680023095149928,0.0,14.061515168611447,0.520208036336966,1.0021711335657981,0.0022395126030975016,0.0,0.4082857029201226,0.04333045634564647,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,79.46000000000002,561.2322577857439,549.6762127131861,385.88605641855946,443.8695602908375,441.68568837555506,0.6460096326443658,17.306010811551328,6.2825974272474605,0.30274692013309357,-0.6312076396236416,0.0,12.44195431148051,0.48345932438232053,1.0539097887009066,0.0023482805996096687,0.0,0.43947824942080055,0.046952816772397536,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,84.94000000000001,554.9302932786885,544.0187742753511,385.3462097209832,441.68568837555506,439.33176085576247,0.6143734076681144,16.355876024546244,6.2825974272474605,0.2889756572548248,-0.6797051147127651,0.0,11.008929353112908,0.45649489701849744,1.0997481592123417,0.002446326831624528,0.0,0.46976829014357707,0.05057517719914862,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E77,90.42000000000002,548.7835243490805,538.2810689334623,384.7378781266318,439.33176085576247,436.8566406331179,0.5862546494316411,15.50587365231565,6.2825974272474605,0.2764293671930644,-0.7139902372606349,0.0,9.74095567848205,0.4393812907192492,1.1404181132699378,0.002535924042141891,0.0,0.49904898152753563,0.0541975376258997,0.5521930346073152,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
