variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E70,2.74,989.5000512318398,1286.9392283638247,564.0392800639346,299.03999999999996,651.2948012022559,4.947175061551531,188.63033646542814,6.2825974272474605,0.9998332509685542,70.42276606028256,220.58544,148.38996882477235,-12.443681442758118,0.16839056358750348,0.00020627047423369335,0.0,0.046649049633750175,0.0016997520250656762,0.3566291404815079,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E70,8.220000000000002,1061.6513845310474,1232.7524364912206,564.0252971107848,651.2948012022559,632.3246260693954,2.2677705347689985,98.17957201444669,6.2825974272474605,0.987636074385583,-4.110325129637174,0.0,131.29888139801034,-7.158192830019924,0.15577168064731442,0.00024125742253855532,0.0,0.046645902507130486,0.0016997520250656762,0.3566291404815079,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E70,13.700000000000001,1108.1676981337275,1199.9578042669898,563.9987901540226,632.3246260693954,621.0919543734508,1.521191792962257,64.5086874120826,6.2825974272474605,0.9450191817692668,-2.4197383165379223,0.0,116.17629138210874,-3.84013582653382,0.30368444342349177,0.0005408354235065558,0.0,0.09561187006674979,0.003484491651384637,0.3566291404815079,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E70,19.180000000000003,1135.9035666166865,1178.6624497281723,563.9484167951523,621.0919543734508,613.7593282547186,1.1696488346899045,48.9474540851259,6.2825974272474605,0.8900858688585436,-1.5737948190850484,0.0,102.79547346932048,-1.7888629380229792,0.5986932933698942,0.0011593944783390903,0.0,0.19495935398493602,0.007106852078135713,0.3566291404815079,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E70,24.66,1149.7431225578282,1162.8050400088648,563.8517537949767,613.7593282547186,608.2838007012408,0.9613879903943927,39.848415803049946,6.2825974272474605,0.8349878740472774,-1.1721605681374416,0.0,90.95581585598015,-0.5464590823561158,0.8806732167828614,0.001792986105539104,0.0,0.29419275210981616,0.010729212504886787,0.3566291404815079,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E70,30.14,1153.190911456429,1148.6844766316071,563.6878739167295,608.2838007012408,603.4973908636849,0.8223868043320446,33.80907552388426,6.2825974272474605,0.7838269068435533,-1.0224491901541655,0.0,80.47981257166975,0.18853145017191342,1.150553547593849,0.0024131122617181795,0.0,0.3932056877521197,0.014351572931637859,0.3566291404815079,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E70,35.620000000000005,1148.8107884609037,1134.2252459706112,563.4372292721027,603.4973908636849,598.7386793575661,0.7225452468434672,29.46425326856552,6.2825974272474605,0.7374830638507615,-1.0144427540986567,0.0,71.21040222240224,0.610201541602824,1.4059567576372727,0.003001015274131281,0.0,0.4918549163257743,0.017973933358388938,0.3566291404815079,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E70,41.1,1138.5240536138965,1118.3972153745462,563.081912827531,598.7386793575661,593.6576113877809,0.647156402084889,26.159364268923397,6.2825974272474605,0.6957542155180456,-1.0807921336981507,0.0,63.00861324894981,0.8420274891671802,1.643511917395404,0.003544645979184177,0.0,0.589964381156892,0.02159629378514001,0.3566291404815079,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E70,46.580000000000005,1123.807669733853,1100.817370382697,562.6060305806197,593.6576113877809,588.0983879522604,0.5881204764566625,23.541717532779277,6.2825974272474605,0.6581379635391967,-1.1796262081643882,0.0,55.7514803968734,0.9618234025455472,1.8600676524723716,0.0040367589286107045,0.0,0.6873303914340163,0.02521865421189108,0.3566291404815079,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E70,52.06,1105.8260292340196,1081.489545177937,561.9960445442214,588.0983879522604,582.0253805284342,0.540583141286923,21.404686288877336,6.2825974272474605,0.6241016644333348,-1.2851405204313904,0.0,49.33020116094643,1.0181424584034333,2.053263292176907,0.004473687674924229,0.0,0.7837277597542235,0.028841014638642158,0.3566291404815079,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
