variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E73,2.74,723.5476100975444,807.9522466769661,471.57457150475506,296.981,541.8784311280507,7.696882109368643,223.9909229779069,6.2825974272474605,0.9961901257340025,67.30251076690688,173.39552,116.64485111599022,-3.531156924294587,0.07835500117784612,0.00012216072946506258,0.0,0.0313272534255066,0.0016997520250656762,0.4811135541071609,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E73,8.220000000000002,769.5957679138546,802.7404405639644,471.56927779157326,541.8784311280507,540.4229846454325,3.294943465181705,111.22471633899286,6.2825974272474605,0.9325732745301161,-0.42219055858008014,0.0,103.2100659745554,-1.3866423110747375,0.07714220878604575,0.00014448821047115005,0.0,0.031326061975782575,0.0016997520250656762,0.4811135541071609,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E73,13.700000000000001,801.7152513005584,803.8386016811778,471.5588282882823,540.4229846454325,540.7651444317747,2.2012693510159256,74.2917688877837,6.2825974272474605,0.8349193871211942,0.099232128616224,0.0,91.32265690732926,-0.08883260094571352,0.15867091401236247,0.00032813394195229073,0.0,0.06421360574295842,0.003484491651384637,0.4811135541071609,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E73,19.180000000000003,823.0859276472515,807.0594139217225,471.53774378892564,540.7651444317747,541.9634671051832,1.6865693947499187,57.033033796135975,6.2825974272474605,0.7490039213209356,0.3476790606499945,0.0,80.80440203061013,0.6704860918505715,0.3267772702866846,0.0007126136085367106,0.0,0.13094807110896226,0.007106852078135713,0.4811135541071609,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E73,24.66,836.1560465319295,810.3450184434223,471.4945951256171,541.9634671051832,543.3022176472713,1.3820271329546077,46.85013940925105,6.2825974272474605,0.6785641935772238,0.38866064091164504,0.0,71.49760649375554,1.0798315620034962,0.49822999419183484,0.001115962703082404,0.0,0.1976309640441556,0.010729212504886787,0.4811135541071609,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E73,30.14,842.7946772376737,812.5071981251663,471.41755711942227,543.3022176472713,544.3428782178806,1.1790098229933674,40.044787358397244,6.2825974272474605,0.6208125960171307,0.3022786528294179,0.0,63.26273824041702,1.2671086082684848,0.6708447445428054,0.0015202206353662525,0.0,0.26420806378827305,0.014351572931637859,0.4811135541071609,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E73,35.620000000000005,844.4347729115436,812.9335550977058,471.2946578765949,544.3428782178806,544.8319964731863,1.0333301412775533,35.12501559593043,6.2825974272474605,0.5727778278421174,0.14211215883204967,0.0,55.976336075321164,1.3178866459827308,0.8415199726827441,0.0019129650921759773,0.0,0.3306021127736673,0.017973933358388938,0.4811135541071609,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E73,41.1,842.1874766184658,811.3824432913407,471.1141312001997,544.8319964731863,544.6412531308728,0.9234129519959855,31.370460084959024,6.2825974272474605,0.5321621626515043,-0.05541689650769121,0.0,49.52915867330383,1.288761034280952,1.0070585547864706,0.0022857617622891397,0.0,0.39671347253380307,0.02159629378514001,0.4811135541071609,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E73,46.580000000000005,836.927759860796,807.8446199998494,470.8647770912513,544.6412531308728,543.7266591770549,0.8373902237190788,28.389943831174264,6.2825974272474605,0.49728949424318986,-0.2656074705929761,0.0,43.824546779631824,1.2167238064413082,1.1646081362016771,0.002633114216056923,0.0,0.4624218208231438,0.02521865421189108,0.4811135541071609,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E73,52.06,829.3567870659873,802.4516838917369,470.536279592479,543.7266591770549,542.1001238302615,0.7681592451789646,25.952483070266158,6.2825974272474605,0.46694317604416596,-0.47199741825636976,0.0,38.77697404691312,1.1256033462476576,1.3118734207923077,0.0029517513321924123,0.0,0.5275887233110055,0.028841014638642158,0.4811135541071609,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E73,57.54,820.0468121840493,795.4161302706041,470.11945773472246,542.1001238302615,539.8095524056289,0.7111931446408039,23.91276748587562,6.2825974272474605,0.44023037643083535,-0.6639557431866179,0.0,34.310764782028855,1.0304505358176541,1.4471957546256284,0.0032401382396485675,0.0,0.5920608324289391,0.03246337506539323,0.4811135541071609,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
