variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E72,2.74,611.4492180350802,617.9579110753976,419.9981567178466,296.422,488.6596518434817,10.876542190926513,272.7238766955262,6.2825974272474605,0.9800823350297828,72.15721796822108,173.39552,116.64485111599022,-0.2722980327721517,0.0461122658568557,9.281866598898478e-5,0.0,0.023556639566139362,0.0016997520250656762,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,8.220000000000002,648.503771126448,621.7988078563301,419.9957908772542,488.6596518434817,493.90321453963986,4.482417291895054,130.94685946843023,6.2825974272474605,0.8422704373123943,2.0295474915366585,0.0,103.2100659745554,1.1172302824333253,0.04700750614615903,0.00011078447802084987,0.0,0.023556107089213598,0.0016997520250656762,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,13.700000000000001,675.0044610153442,630.8391530474455,419.9909532391672,493.90321453963986,498.50924740197325,2.9850455032791947,88.06386217656737,6.2825974272474605,0.7106928768338077,1.7861532239615938,0.0,91.32265690732926,1.8477022041046376,0.10068466172294574,0.00025345133919919745,0.0,0.048287787489924884,0.003484491651384637,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,19.180000000000003,693.2522093184148,640.251410594165,419.98054423626866,498.50924740197325,503.18479768336573,2.2810341715700213,67.93601873368542,6.2825974272474605,0.6153530943258676,1.8164194814114993,0.0,80.80440203061013,2.2173442715101688,0.2145301446658499,0.0005539414404811794,0.0,0.09847635342126156,0.007106852078135713,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,24.66,705.066709428535,648.8203550521199,419.9577025035494,503.18479768336573,507.6174154746105,1.8647930069892558,56.03213687785044,6.2825974272474605,0.544768260676926,1.7250618772989212,0.0,71.49760649375554,2.3531255126691537,0.3365090618259546,0.0008725106994833814,0.0,0.1486372710814729,0.010729212504886787,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,30.14,711.8721402219195,655.9508785076268,419.914618426375,507.6174154746105,511.5645430820133,1.5874857073724828,48.06448418542577,6.2825974272474605,0.4904571956692968,1.5385186732292635,0.0,63.26273824041702,2.339524918538158,0.46422894618010413,0.001195118991559455,0.0,0.1987378096666258,0.014351572931637859,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,35.620000000000005,714.7793762242187,661.3673103718794,419.8428096796526,511.5645430820133,514.8767909103802,1.3885890454937124,42.29978301544858,6.2825974272474605,0.4472220964392354,1.2927216350802029,0.0,55.976336075321164,2.2345500652430954,0.59491964433193,0.001512041545447742,0.0,0.2487286539152469,0.017973933358388938,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,41.1,714.6571694263625,664.9905160037837,419.73343824407533,514.8767909103802,517.476520650885,1.238568149063928,37.899269644372055,6.2825974272474605,0.41183375344523165,1.0156360379432983,0.0,49.52915867330383,2.0778567890005895,0.7258631776845829,0.0018166904086529129,0.0,0.2985431973391086,0.02159629378514001,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,46.580000000000005,712.1895781247842,666.8637347972292,419.5776191012394,517.476520650885,519.3378041444248,1.1211883299379761,34.40627596503723,6.2825974272474605,0.38220854512111124,0.7276333733602678,0.0,43.824546779631824,1.8962544239496124,0.8546250714093107,0.0021047763509543897,0.0,0.34809772000217787,0.02521865421189108,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,52.06,707.920603258547,667.1043458391504,419.36669389486076,519.3378041444248,520.4708755628135,1.0267413315934635,31.550390225640463,6.2825974272474605,0.35694934606239065,0.44311165685103854,0.0,38.77697404691312,1.7075911448854224,0.9791664885254495,0.002373719920220762,0.0,0.397292320895443,0.028841014638642158,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,57.54,702.2882361483561,665.8721895445706,419.09245672631295,520.4708755628135,520.9105334432095,0.9490447579686583,29.161029655251248,6.2825974272474605,0.33508636378252077,0.17194927700555318,0.0,34.310764782028855,1.523503688086997,1.0978857511148854,0.0026222399093561582,0.0,0.4460124321221474,0.03246337506539323,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,63.02,695.6502239183724,663.3489097377618,418.7473274883795,520.9105334432095,520.7076460671474,0.8839645185733459,27.12510527000196,6.2825974272474605,0.31592575765560404,-0.07933323813299331,0.0,30.358959378921227,1.3513595206982587,1.209619593610127,0.002850066784785368,0.0,0.49413073222198095,0.03608573549214431,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,68.50000000000001,688.3035530366705,659.7247038807154,418.32447284315606,520.7076460671474,519.9230203878583,0.8286260357521178,25.36456935692779,6.2825974272474605,0.29895790455806315,-0.30667291892619747,0.0,26.86231042724322,1.1956262733323006,1.3136229679728295,0.003057744210424229,0.0,0.5415092830493833,0.03970809591889539,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,73.98000000000002,680.4992559410571,655.1900745389834,417.81787745346884,519.9230203878583,518.6230475060004,0.7809654038484609,23.823736293121247,6.2825974272474605,0.28379985362014915,-0.5077757298455512,0.0,23.768394446042546,1.0588362769865824,1.4095390173893332,0.003246493416415365,0.0,0.588001729391061,0.04333045634564647,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,79.46000000000002,672.4537804225055,649.9309845150257,417.22236921808485,518.6230475060004,516.876677121455,0.7394604244221998,22.461748134820738,6.2825974272474605,0.27015808070135044,-0.6815926416590946,0.0,21.030825925148925,0.942264903283303,1.4973664664884703,0.0034181234989360118,0.0,0.6334554176136057,0.046952816772397536,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,84.94000000000001,664.3578606343981,644.1263791747081,416.53360254660333,516.876677121455,514.7533900852462,0.7029623658321196,21.24790435327626,6.2825974272474605,0.2578036999293755,-0.8279199627090124,0.0,18.608561890791073,0.84640534857228,1.5774292036543112,0.0035749766096493316,0.0,0.677713305935265,0.05057517719914862,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,90.42000000000002,656.3835926200902,637.9474487259631,415.74800342844884,514.7533900852462,512.321934815567,0.6705868330564787,20.15866264127562,6.2825974272474605,0.2465555561008913,-0.947089493738931,0.0,16.4652865691459,0.7712955094330713,1.6503517404077899,0.0037199010767928315,0.0,0.7206155523823644,0.0541975376258997,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,95.90000000000002,648.6902341116739,631.5583388739708,414.86267932921993,512.321934815567,509.6496773101526,0.6416407053374038,19.175655060716853,6.2825974272474605,0.23626844838334737,-1.0397177427228081,0.0,14.568866922395657,0.7167308923601717,1.7170443923881071,0.00385624827026585,0.0,0.7620006753759418,0.05781989805265076,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,101.38000000000001,641.4291014096196,625.1183614220257,413.8752957692229,509.6496773101526,506.80249713683725,0.6155717867369084,18.284344453227682,6.2825974272474605,0.22682479442718595,-1.1064831609912642,0.0,12.890870894419102,0.6823769970665701,1.7787037557387204,0.0039878907395339315,0.0,0.8017061839459073,0.06144225847940184,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,106.86000000000001,634.7478048608184,618.7862163474085,412.7839196026898,506.80249713683725,503.84526076320185,0.5919330795000465,17.47310042048663,6.2825974272474605,0.21812868385672537,-1.147893608552757,0.0,11.406141143422403,0.6677698771776932,1.8368383677853037,0.004119259816854283,0.0,0.8395685658666625,0.06506461890615291,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,112.34,628.7939202379365,612.7274942527364,411.5868260206597,503.84526076320185,500.8430487527104,0.5703565154542153,16.732564270379786,6.2825974272474605,0.21010168220332762,-1.1639882298818394,0.0,10.092417870696194,0.6721558632969424,1.8933386296069987,0.004255400107771777,0.0,0.875422494834746,0.06868697933290398,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,117.82000000000002,623.7179896388494,607.1281171050191,410.2822610771168,500.8430487527104,497.8635591469121,0.5505325658307512,16.05522995172752,6.2825974272474605,0.20268004544664756,-1.1538790619146975,0.0,8.930005090765109,0.6940548013126805,1.9506289352099115,0.004402035026525574,0.0,0.909099056373505,0.07230933975965506,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,123.30000000000003,619.6753976704204,602.2190496152402,408.8681418924143,497.8635591469121,494.98156017155594,0.5321928504722677,15.435211838563873,6.2825974272474605,0.19581327508816243,-1.114958578125401,0.0,7.901475339485771,0.7303047179161016,2.0119784701857752,0.004565629397610148,0.0,0.9404226637037675,0.07593170018640613,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,128.78,616.8260131506555,598.3229003933619,407.3416581397596,494.98156017155594,492.2871296694297,0.5150928137678138,14.868214620624133,6.2825974272474605,0.18946426837113106,-1.0414393344646105,0.0,6.991408392932098,0.7740972224012918,2.0821262301919674,0.004753417083936334,0.0,0.9692060709546715,0.0795540606131572,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E72,134.26000000000002,615.329197766775,595.9437305357254,405.6987017703035,492.2871296694297,489.90113096595434,0.49899059071324214,14.351782143559607,6.2825974272474605,0.18361181604931517,-0.9215616228704615,0.0,6.186160079813937,0.8110114517132556,2.168540492875744,0.004973323023780701,15.226148549002414,0.9952423477862234,0.08317642103990829,0.6100346706226034,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
