variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E80,2.74,706.2268303949929,882.5265915803667,426.70052850636256,296.5685,498.21062026676105,4.529865279431806,138.5415885919456,6.2825974272474605,0.9999280111535772,27.979786760711274,102.58176,69.00774669620208,-7.375686309311045,0.10617901943335377,0.00013551901081992814,0.0,0.023013642072050877,0.0016997520250656762,0.34414860016758714,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E80,8.220000000000002,734.7998160190832,839.0363949542983,426.6909701781144,498.21062026676105,483.42832555267483,2.0494508128901274,68.89928503932984,6.2825974272474605,0.9905729706384467,-2.174144436261972,0.0,61.059652621855555,-4.360847133386072,0.09605074482864047,0.00014937630459502807,0.0,0.023011490790490596,0.0016997520250656762,0.34414860016758714,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E80,13.700000000000001,751.1337447845069,810.2765425724288,426.6730262080029,483.42832555267483,473.88403395352765,1.377374827116845,45.17578528893826,6.2825974272474605,0.9537048782757908,-1.3933611824562955,0.0,54.0269948925439,-2.47430127531515,0.1831791322667403,0.00032247312841532204,0.0,0.04716527693312225,0.003484491651384637,0.34414860016758714,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E80,19.180000000000003,758.5887770786609,789.590858946302,426.63948046224226,473.88403395352765,467.048108488457,1.0609044100540794,34.18514187342691,6.2825974272474605,0.9029736117940323,-0.9928748617137588,0.0,47.80433644449153,-1.2970047676404393,0.35349210279284704,0.0006728852458198998,0.0,0.09616514606352992,0.007106852078135713,0.34414860016758714,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E80,24.66,759.5695759697089,773.1179856226285,426.57644100071985,467.048108488457,461.6085342387627,0.8733728909401778,27.7512075768292,6.2825974272474605,0.8502014796051267,-0.7869990167355989,0.0,42.29838412155558,-0.566811996329956,0.5095386633242271,0.0010190490866933575,0.0,0.14509093372525136,0.010729212504886787,0.34414860016758714,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E80,30.14,755.8115328416391,758.5692642343182,426.47166227091753,461.6085342387627,456.84077658149823,0.7481250334572314,23.482034469980505,6.2825974272474605,0.8000788990999093,-0.6875470367386316,0.0,37.42658997834131,-0.11537259915147485,0.6531594753083224,0.0013481424680417628,0.0,0.19387692963037031,0.014351572931637859,0.34414860016758714,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E80,35.620000000000005,748.5899027992965,744.6782166408527,426.3143255886089,456.84077658149823,452.3443780768964,0.6580667562152228,20.41602135311564,6.2825974272474605,0.7539949588604787,-0.6464677718077454,0.0,33.115913680802926,0.16364951291578336,0.7841893153286452,0.001652199547634183,0.0,0.24243732525305361,0.017973933358388938,0.34414860016758714,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E80,41.1,738.8631172883089,730.8130981968388,426.0950493758794,452.3443780768964,447.909318687848,0.5899675269928215,18.090797101097216,6.2825974272474605,0.7120812430971863,-0.6357821399074486,0.0,29.301727449629446,0.3367810325064361,0.9018439477279144,0.0019266091163013849,0.0,0.2906696650693572,0.02159629378514001,0.34414860016758714,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E80,46.580000000000005,727.3685166506938,716.7239014930672,425.8059688975322,447.909318687848,443.4398538626367,0.5365448838220953,16.25635536303769,6.2825974272474605,0.6740403654731849,-0.6388295804331348,0.0,25.926847128789515,0.44532869334655095,1.0054173814771115,0.002169158502483953,0.0,0.3384585593347613,0.02521865421189108,0.34414860016758714,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E80,52.06,714.685796852659,702.3814967266117,425.4408051727747,443.4398538626367,438.9082598084466,0.49343658020133324,14.765646694397933,6.2825974272474605,0.6394637651633617,-0.6457756126995478,0.0,22.940674852537537,0.5147633631217339,1.094589548057718,0.0023794049440836827,0.0,0.3856795849947906,0.028841014638642158,0.34414860016758714,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
