variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E80,2.74,686.6319628175247,1028.3830785535902,421.24642701933533,296.5685,1028.3455643065308,1.681359516712311,56.13717385877556,6.495814327414187,0.9999487644138993,13.672401739819449,84.3304397764361,80.50472818706044,-10.679744322374725,0.12168937722584393,0.00011431167444586637,0.0,0.020768441570201614,0.0016997520250656762,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,8.220000000000002,724.9308571744216,966.3509579624257,421.23579552653825,1028.3455643065308,967.1057737572272,0.5939068679652661,26.834603217103247,6.495814327414187,0.9878258158614864,-1.2256768500210575,13.433092192332753,70.56295078178944,-7.544393659533936,0.10925831024293757,0.00013081304869723428,0.0,0.020766187942661427,0.0016997520250656762,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,13.700000000000001,747.4548395722544,906.5383837932036,421.21585111996666,967.1057737572272,910.0778837062517,0.3964824035078058,17.094503971896884,6.495814327414187,0.941563531135273,-1.128718255473471,3.5462476442470647,61.84891415897652,-4.971370977144218,0.19941165311159606,0.0002880733348976674,0.0,0.042562018400692514,0.003484491651384637,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,19.180000000000003,758.3014093060492,858.2827606156737,421.1794220911972,910.0778837062517,864.5179249674998,0.3053601531206816,12.613647610824657,6.495814327414187,0.8796215583514947,-0.8925065518684109,0.9361859633112476,54.21100081930898,-3.1244236516756794,0.3663043278738598,0.000607144582986232,0.0,0.08677577549886531,0.007106852078135713,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,24.66,760.695637508847,820.1681287401947,421.1136587929377,864.5179249674998,828.2870923088778,0.2516441295779392,10.030160540177528,6.495814327414187,0.8169361911387856,-0.7037212334545365,0.2471469129694962,47.516316976513735,-1.8585191717588823,0.5048712926645079,0.0009232945070385914,0.0,0.1309173687628973,0.010729212504886787,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,30.14,757.0548965492387,789.2255636868529,421.0087133573505,828.2870923088778,798.6403610002827,0.21575507450997702,8.346330843832755,6.495814327414187,0.7589776585320896,-0.5717949667341865,0.06524515318976684,41.64838030823341,-1.0053354148382199,0.6231373905059298,0.0012221548610941194,0.0,0.17492941770109585,0.014351572931637859,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,35.620000000000005,749.1699528945967,763.0590549227188,420.85688269808816,798.6403610002827,773.4830086138853,0.18989389830763548,7.158850916359421,6.495814327414187,0.7070406567517933,-0.48232549670616265,0.017224289648649305,36.50509325368387,-0.4340353306769522,0.7252813987996806,0.0014954058306959842,0.0,0.2187415544976642,0.017973933358388938,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,41.1,738.3702954445267,740.055501921845,420.6521580914867,773.4830086138853,751.389761956882,0.17029406929868127,6.273817804342043,6.495814327414187,0.6609320597562955,-0.42138078920598016,0.004547098740617253,31.99696659504232,-0.05266281068140971,0.8133909487807063,0.0017387974903211266,0.0,0.2622740553872194,0.02159629378514001,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,46.580000000000005,725.6503203919699,719.2093032184383,420.3899955026418,751.389761956882,731.4374338271149,0.15489190954029156,5.58676018128077,6.495814327414187,0.6200154776279496,-0.3787725037753118,0.0012004040444445494,28.045562414251133,0.20128220047266002,0.8886100326781019,0.001950832755669817,0.0,0.3054409454292581,0.02521865421189108,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,52.06,711.7604742873563,699.927066425057,420.0671852206085,731.4374338271149,713.0483515698182,0.1424514648099458,5.036581724400344,6.495814327414187,0.5835898054100368,-0.3476016047892745,0.0003168987418388951,24.58212933389536,0.3697947559279859,0.9517696032334644,0.002131889755219115,0.0,0.34815283794967095,0.028841014638642158,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,57.54,697.2720423058183,681.8797225320171,419.68175420366236,713.0483515698182,695.8740148813348,0.13218214972892256,4.585239534796806,6.495814327414187,0.5510148588533557,-0.3233467231704344,8.365917546166154e-5,21.54640629639496,0.4810109818028657,1.0036993473378222,0.0022836298289152304,0.0,0.3903195530591107,0.03246337506539323,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,63.02,682.6232354053892,664.901383221954,419.2328683516776,695.8740148813348,679.714295457322,0.12355213526483627,4.207828529954553,6.495814327414187,0.5217430600327344,-0.30310879302597915,2.2085469946368983e-5,18.885574068198935,0.5538090192635262,1.0453596002135954,0.0024085918864403073,0.0,0.4318524711527454,0.03608573549214431,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,68.50000000000001,668.1522959962543,648.9230422639118,418.7207209825287,679.714295457322,664.4628719110866,0.11618919512315921,3.8873574855288986,6.495814327414187,0.49531779403978665,-0.2850695593986987,5.830418242354e-6,16.55333622596284,0.6009154145091077,1.0778775115135948,0.002509910650519167,0.0,0.47266655320404216,0.03970809591889539,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,73.98000000000002,654.1216518092502,633.9303367869986,418.14640391351276,664.4628719110866,650.0710384933406,0.10982435809831269,3.6118244049816917,6.495814327414187,0.47136150999815335,-0.26811932579181985,1.5391919195436192e-6,14.509113634579888,0.6309798916258947,1.1025366052727668,0.0025911197467316533,0.0,0.5126819647785558,0.04333045634564647,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,79.46000000000002,640.7358831886716,619.9374617727223,417.5117624497491,650.0710384933406,636.5241483523716,0.10425809553189137,3.3724959920119324,6.495814327414187,0.4495621440682617,-0.2516045826685643,4.063365039541046e-7,12.71733840160719,0.6499520054321816,1.1207479414830444,0.0026560151167401517,0.0,0.5518252563845748,0.046952816772397536,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E80,84.94000000000001,628.1553765052277,606.9717831755004,416.81923748331843,636.5241483523716,623.8266776567889,0.09933910058879801,3.162852739383952,6.495814327414187,0.4296608048664926,-0.23515794943231813,1.0727015413035687e-7,11.14683502343909,0.6619886524829128,1.134018676621905,0.0027085630656436856,0.0,0.5900300694778794,0.05057517719914862,0.13256306400601964,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
