variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E81,2.74,742.2623645361653,1127.2020625870664,429.13528755834596,297.84499999999997,1127.2011349037662,1.153440784344261,40.64858299771964,6.495814327414187,0.9999988820249551,8.0885597965982,84.3304397764361,80.50472818706044,-12.029390294341347,0.1399146483755075,0.00013487577752124963,0.0,0.021557406373708413,0.0016997520250656762,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,8.220000000000002,778.8582173138103,1045.5759593669861,429.122799332435,1127.2011349037662,1045.753225883787,0.4056896732697305,19.564577366651143,6.495814327414187,0.9978285284345706,-0.8543882571947266,13.433092192332753,70.56295078178944,-8.334946574304357,0.12355670003440009,0.00015064438656098276,0.0,0.021554759162222863,0.0016997520250656762,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,13.700000000000001,798.5117855476225,971.326810252532,429.09955865370654,1045.753225883787,972.7803393855711,0.27201094552721305,12.39420240892221,6.495814327414187,0.980471128342014,-0.7555655220519282,3.5462476442470647,61.84891415897652,-5.400480624439801,0.22279293732335234,0.00032619587455859117,0.0,0.04417715699913532,0.003484491651384637,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,19.180000000000003,805.9271301908275,912.424012427838,429.05751241112165,972.7803393855711,915.6590892821839,0.21020395732683486,9.104612003724748,6.495814327414187,0.9464016637542383,-0.584361265010343,0.9361859633112476,54.21100081930898,-3.3280344117433858,0.40507409873157146,0.0006787286371245016,0.0,0.09006497938514973,0.007106852078135713,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,24.66,804.6969091063829,866.2952495557398,428.98234567633835,915.6590892821839,871.0402465693273,0.1736697370850216,7.214532868248,6.495814327414187,0.903878517673598,-0.4519027893962243,0.2471469129694962,47.516316976513735,-1.9249520963957467,0.5532746722763048,0.0010215359305611783,0.0,0.1358704967031651,0.010729212504886787,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,30.14,797.4535114642393,829.1347421692735,428.8633563036771,871.0402465693273,835.0389872206634,0.14919413126914777,5.986825743704908,6.495814327414187,0.8591071917847658,-0.3616130857790091,0.06524515318976684,41.64838030823341,-0.9900404948765068,0.6773836304864383,0.0013405129187963078,0.0,0.1815296682554441,0.014351572931637859,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,35.620000000000005,786.1097055998189,797.9846403915217,428.6923885477095,835.0389872206634,804.8292100081212,0.13151855725216913,5.123495382144612,6.495814327414187,0.8152843328161207,-0.3013228620371828,0.017224289648649305,36.50509325368387,-0.37109247513972177,0.782697547598693,0.001627970338163904,0.0,0.22696482259728634,0.017973933358388938,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,41.1,772.0612692039288,770.8710502115583,428.46326305377556,804.8292100081212,778.5522393929705,0.11809982394108881,4.481559638300367,6.495814327414187,0.7738055989245711,-0.2605026457152588,0.004547098740617253,31.99696659504232,0.03719441997657613,0.8719739484446167,0.0018804319946939686,0.0,0.27208887396799114,0.02159629378514001,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,46.580000000000005,756.335663488549,746.5609080312685,428.17147514721074,778.5522393929705,755.0335526665905,0.10754116372702817,3.9841920467147776,6.495814327414187,0.7351592861370448,-0.23189007453608787,0.0012004040444445494,28.045562414251133,0.3054617360140975,0.946806438051689,0.0020972048958087935,0.0,0.31680883753237543,0.02521865421189108,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,52.06,739.6965397783458,724.3170584287625,427.8140158624708,755.0335526665905,733.5502262417953,0.09900381731227217,3.586587940731489,6.495814327414187,0.6994079180106266,-0.2107705552160671,0.0003168987418388951,24.58212933389536,0.4806097802212592,1.0083709818152697,0.0022794461939643277,0.0,0.361028968310482,0.028841014638642158,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,57.54,722.7164550536426,703.7175171149706,427.38923686464244,733.5502262417953,713.6689243281334,0.0919499092788986,3.2609184679369845,6.495814327414187,0.6664272691151708,-0.19415832562837257,8.365917546166154e-5,21.54640629639496,0.593718031160384,1.0577904791043486,0.002429544813537442,0.0,0.40465359271047574,0.03246337506539323,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,63.02,705.8276995975588,684.5337140790965,426.89672089929326,713.6689243281334,695.1383363175237,0.08601680374138494,2.989002811891444,6.495814327414187,0.636021277901151,-0.1801948239673333,2.2085469946368983e-5,18.885574068198935,0.6654384154729696,1.0962874275235728,0.002550704111485194,0.0,0.44758959881379645,0.03608573549214431,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,68.50000000000001,689.3582891428287,666.6517032674991,426.337141860759,695.1383363175237,677.819172927332,0.08095022236080622,2.7584566491058955,6.495814327414187,0.6079758918799872,-0.16774464419471716,5.830418242354e-6,16.55333622596284,0.7095822673768479,1.125226105400381,0.0026466560171410137,0.0,0.48974852410841724,0.03970809591889539,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,73.98000000000002,673.5579274880885,650.022577936253,425.71211024919677,677.819172927332,661.6392615125236,0.0765661539822954,2.5605414182459287,6.495814327414187,0.5820832221386742,-0.1561305093055161,1.5391919195436192e-6,14.509113634579888,0.7354811855111487,1.1461024844506462,0.0027214642082981663,0.0,0.5310481849853266,0.04333045634564647,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,79.46000000000002,658.6171508095756,634.6321988511534,425.02400528166936,661.6392615125236,646.5652502257992,0.07272794616617707,2.3889023948898678,6.495814327414187,0.5581513735331527,-0.14496052046785984,4.063365039541046e-7,12.71733840160719,0.7495312896014587,1.1605144615860443,0.002779390164625791,0.0,0.5714138092030602,0.046952816772397536,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,84.94000000000001,644.6817796392236,620.4835042062886,424.275796954144,646.5652502257992,632.5852551451222,0.06933189640691093,2.2387969196071444,6.495814327414187,0.5360074738829963,-0.13401589361465044,1.0727015413035687e-7,11.14683502343909,0.7561976618848386,1.1701300327647586,0.0028248055770803064,0.0,0.6107786499116542,0.05057517719914862,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,90.42000000000002,631.864081693024,607.586930744098,423.4708615102772,632.5852551451222,619.6986927601278,0.0662978436211599,2.1066053728794003,6.495814327414187,0.5154975976659206,-0.12317825155750382,2.831861241895776e-8,9.77027795565034,0.7586625268268721,1.176662465604022,0.002862140250882094,0.0,0.6490840728168048,0.0541975376258997,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,95.90000000000002,620.2515729509297,595.9560373446583,422.61279296995417,619.6986927601278,607.9108229930882,0.06356282515028022,1.9895116479733255,6.495814327414187,0.4964854009581299,-0.11238264722658475,7.475926699616799e-9,8.563716169651835,0.7592370485500302,1.1818568930448285,0.00289585795914599,0.0,0.6862791147649127,0.05781989805265076,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,101.38000000000001,609.9140717872588,585.6064994124578,421.705212098505,607.9108229930882,597.2304001220486,0.061076678838570105,1.88528871584877,6.495814327414187,0.47885035578479296,-0.10158705570687639,1.9735952874805652e-9,7.506156423312849,0.7596131983398756,1.18749061444817,0.002930454647759127,0.0,0.7223195118703678,0.06144225847940184,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,106.86000000000001,600.9094123298999,576.5573991020775,420.7515726829023,597.2304001220486,587.6694352458421,0.058798914554953806,1.792151371354415,6.495814327414187,0.46248601215107044,-0.09075199181995672,5.210161248591598e-10,6.579197994780236,0.7610019778518721,1.1953889440619085,0.002970474481999351,0.0,0.7571661880071117,0.06506461890615291,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,112.34,593.2880768526582,568.8342943736774,419.75496327074757,587.6694352458421,579.2445126987562,0.05669643257374874,1.7086531980361856,6.495814327414187,0.4472984913558548,-0.07982574093747132,1.375448168554317e-10,5.766712524146462,0.7641822734886856,1.2074593069075015,0.003020539691152152,0.0,0.7907831793512492,0.06868697933290398,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E81,117.82000000000002,587.0968925074003,562.4740045882681,418.7179005282929,579.2445126987562,571.9794457872383,0.05474181496141528,1.6336135333139405,6.495814327414187,0.4332053107695244,-0.06873174652237035,3.631092348419747e-11,5.054563392457711,0.7694668293575073,1.2257484159967158,0.0030853900274034887,0.0,0.823134945965158,0.07230933975965506,0.1,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
