variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E69,2.74,936.7062697314382,1520.3906319576952,557.3583144706131,296.73849999999993,1519.7894899427877,2.251937965324339,94.9114645457841,6.495814327414187,0.9995090836409847,50.093753725639154,181.3389355327756,173.11236314548637,-18.240173818068797,0.19302211893684743,0.00016339963605422827,0.0,0.04281351067976447,0.0016997520250656762,0.17331608505102353,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E69,8.220000000000002,1031.4995866624345,1453.6824488820012,557.342536810046,1519.7894899427877,1455.6339005335788,0.7660891813639935,47.84920702888936,6.495814327414187,0.9704852372490017,-2.8651349878678483,28.88568642033715,151.73418301557086,-13.193241567279857,0.17965485267125217,0.00020423752996152723,0.0,0.04281016618515281,0.0016997520250656762,0.17331608505102353,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E69,13.700000000000001,1093.4968587132257,1376.195701301883,557.3123968356665,1455.6339005335788,1384.4073987005959,0.5101400951587476,30.53112846635795,6.495814327414187,0.896634651624658,-3.150568085059747,7.625630491767759,132.9960603452316,-8.834356992735644,0.33646670503765697,0.0004734579603319529,0.0,0.08774774329341836,0.003484491651384637,0.17331608505102353,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E69,19.180000000000003,1130.7925633278908,1311.504500363898,557.256187849483,1384.4073987005959,1324.9590455598852,0.3927044713697228,22.53469375535775,6.495814327414187,0.8154522944157322,-2.6066086965899617,2.0131161001608415,116.57196628881812,-5.647259642119627,0.6320803270417359,0.0010329183996395591,0.0,0.17891753062388835,0.007106852078135713,0.17331608505102353,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E69,24.66,1149.803991445241,1259.8543777624973,557.1525511861292,1324.9590455598852,1276.6665040643772,0.32359296815428273,17.92619580988691,6.495814327414187,0.7417736106748847,-2.102361775032087,0.5314493584631227,102.17613430929389,-3.4390816425440858,0.8890364756175072,0.0016113688407402881,0.0,0.2699730733373817,0.010729212504886787,0.17331608505102353,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E69,30.14,1155.3502939724788,1217.4513779037059,556.9842208738631,1276.6665040643772,1236.505388924606,0.27742234926946163,14.923819581878663,6.495814327414187,0.6782290253104567,-1.7379487594647673,0.14029912163948174,89.55808806145461,-1.940662862502684,1.1177157709598469,0.0021761770897236747,0.0,0.36081919324668543,0.014351572931637859,0.17331608505102353,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E69,35.620000000000005,1151.0228083431616,1180.8996902606789,556.7369143971767,1236.505388924606,1201.8093538896376,0.24414938879129156,12.80585727612818,6.495814327414187,0.6239698635239312,-1.4936308538103062,0.0370380417613692,78.4982832971952,-0.9336544793471538,1.3228836281606422,0.0027068632704000464,0.0,0.4513362003740925,0.017973933358388938,0.17331608505102353,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E69,41.1,1139.5154025004838,1147.854747096383,556.39881616262,1201.8093538896376,1170.6524343011488,0.21893920826054275,11.225593654289181,6.495814327414187,0.5774692400140364,-1.3348850575142877,0.009777798474334059,68.80428796535283,-0.26060505437870984,1.5061986986576557,0.0031912614915095543,0.0,0.5413852405970622,0.02159629378514001,0.17331608505102353,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E69,46.580000000000005,1122.871649927954,1116.868505209449,555.960388163856,1170.6524343011488,1141.7548113576158,0.1991435376395354,9.996566474369434,6.495814327414187,0.5372943652221001,-1.232479202139286,0.002581274237462688,60.30743404280691,0.18759865812218907,1.6679932231532593,0.0036229701957123618,0.0,0.6308132722915288,0.02521865421189108,0.17331608505102353,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E69,52.06,1102.6621833151717,1087.130293263674,555.414319504911,1141.7548113576158,1114.3187345516988,0.1831739621534244,9.009990066371037,6.495814327414187,0.5022696248669711,-1.1649610961484793,0.0006814393553393808,52.859882841298635,0.48537256194749834,1.8083017086953188,0.00399965360243743,0.0,0.7194580292289887,0.028841014638642158,0.17331608505102353,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
