variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E75,2.74,920.2557449573301,1537.1030558057942,507.98583380097546,296.71049999999997,1537.0901623270702,1.4066358948067017,59.687700636546,6.495814327414187,0.9999896124450189,21.213987337526998,142.5450339013858,136.07837500988478,-19.276518093049155,0.20626762281883307,0.00017758037839624036,0.0,0.03488846141413011,0.0016997520250656762,0.1093744937418861,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E75,8.220000000000002,992.6906978146142,1422.7313519565807,507.96776207652874,1537.0901623270702,1423.3105601069096,0.480670700092632,29.900448821876534,6.495814327414187,0.99493593539043,-2.1163173743131636,22.70616146474264,119.27363640029948,-13.43879806967461,0.1833475400967459,0.00020878866008987166,0.0,0.03488463063169069,0.0016997520250656762,0.1093744937418861,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E75,13.700000000000001,1035.7813116684451,1317.2659454450054,507.9340497393487,1423.3105601069096,1320.8963992709093,0.32333013961743556,18.81428255237182,6.495814327414187,0.9657668932761877,-1.8774226836880235,5.994276704971671,104.54416683854025,-8.7964128893514,0.3325421763330106,0.00046609610268196335,0.0,0.07149884303142151,0.003484491651384637,0.1093744937418861,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E75,19.180000000000003,1057.4930242005378,1233.6242290847422,507.8728705251584,1320.8963992709093,1240.808360497069,0.25075642880601046,13.756556499672174,6.495814327414187,0.9176839535554051,-1.45063366860422,1.5824494717682236,91.63368494344907,-5.504111468089037,0.6081991148777793,0.000989846143708795,0.0,0.14577241458159082,0.007106852078135713,0.1093744937418861,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E75,24.66,1063.8840643008282,1168.2076771390828,507.76310163613414,1240.808360497069,1178.1111167660022,0.20776594471826124,10.867112724382162,6.495814327414187,0.8635930333118926,-1.1245546822072818,0.4177562121252407,80.31755831277827,-3.2601196034117015,0.835573917043221,0.0015120455803306445,0.0,0.21992569615375443,0.010729212504886787,0.1093744937418861,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E75,30.14,1059.3875410742123,1115.5567966692981,507.58873684109756,1178.1111167660022,1127.4137843226054,0.17886721136445013,8.997714944984027,6.495814327414187,0.8104555864667154,-0.9018253757384873,0.11028488168675679,70.39889509308372,-1.7552928459110428,1.0288709763642876,0.002006818183542167,0.0,0.29386418944827236,0.014351572931637859,0.1093744937418861,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E75,35.620000000000005,1047.2314056112973,1071.3527879523558,507.33737035438986,1127.4137843226054,1084.7538569493395,0.15793052886450404,7.686640785795906,6.495814327414187,0.760958018570237,-0.7533792296231292,0.02911448058853897,61.70511821371563,-0.7537947478237409,1.1954041330617688,0.002459118328118722,0.0,0.3674725437071681,0.017973933358388938,0.1093744937418861,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E75,41.1,1029.7830901773004,1032.6686965489155,506.9994093891302,1084.7538569493395,1047.470761059526,0.1419964534975369,6.713346088602412,6.495814327414187,0.7158125589515987,-0.6541243466021629,0.007686030641516325,54.08496267923257,-0.09017538449725049,1.3386667625335473,0.0028610735279655684,0.0,0.4406205673274671,0.02159629378514001,0.1093744937418861,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E75,46.580000000000005,1008.7999457866136,997.6650959444856,506.5676902645727,1047.470761059526,1013.8551187376579,0.12943723401704973,5.959783523069695,6.495814327414187,0.6749381306573525,-0.5861894064569032,0.0020290613408910684,47.40584367544026,0.34796477291913686,1.4603945275330323,0.0032096248845359977,0.0,0.5131683743087739,0.02521865421189108,0.1093744937418861,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
fitted_energy_accounting,E75,52.06,985.6044311479334,965.254346905589,506.0372797290173,1013.8551187376579,982.8490783259931,0.11927210265517628,5.357371380470587,6.495814327414187,0.6379760490440851,-0.5375476503637238,0.0005356587967344387,41.551549696145194,0.6359414399538382,1.5617416971080078,0.0035049976649125123,0.0,0.5849711563478875,0.028841014638642158,0.1093744937418861,0.10001106651091418,4.471981551600768,204.5841033528072,0.1439014975852253,9.413409676345719
