variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E69,2.74,1055.991475548999,1167.0487816990706,610.9655076867558,296.73849999999993,1166.6468469730057,14.799150300779694,531.9639188717009,3.8009121963986905,0.9995381707713711,198.11092700698154,204.2186835039459,5.467723822669714,-5.176110994237547,0.2674132512297483,0.00012615595915703483,0.0,0.17004999573789004,0.0016997520250656762,1.0,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E69,8.220000000000002,1088.7359041032923,1154.4997667208006,610.9431417154856,1166.6468469730057,1154.5295338248525,8.882172309486382,451.0254408404886,3.8009121963986905,0.9975494436989031,-2.9892390531042743,0.0,5.360695484016609,-3.0650937260987474,0.26138934780642487,0.00013544468990623357,0.0,0.1700319884929238,0.0016997520250656762,1.0,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E69,13.700000000000001,1110.504281448258,1146.0137291384826,610.8998001271378,1154.5295338248525,1146.0679121344763,7.51381395648129,378.8660084803528,3.8009121963986905,0.9936373604152308,-2.0842572085614033,0.0,5.25576217899108,-1.6550090125570354,0.5275251973156148,0.00029033714555606454,0.0,0.34849404147432667,0.003484491651384637,1.0,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E69,19.180000000000003,1124.1239255435546,1138.9088339278028,610.8153690771721,1146.0679121344763,1138.9874141032235,6.731790001732355,337.6255282004229,3.8009121963986905,0.9890237020532407,-1.7420481653684943,0.0,5.152882898212312,-0.6890886290100474,1.0618070235718464,0.0006084047961921156,0.0,0.7104925168826226,0.007106852078135713,1.0,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E69,24.66,1131.5849777599906,1132.1614294808278,610.6503375122128,1138.9874141032235,1132.2698683167846,6.203291804354051,309.64025938046876,3.8009121963986905,0.9841138177192791,-1.6510405209706702,0.0,5.052017435040392,-0.026867013016151096,1.5830291840696653,0.0009321545712903989,0.0,1.0717916408659647,0.010729212504886787,1.0,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E69,30.14,1134.2957902074709,1125.0760416981566,610.3680600602254,1132.2698683167846,1125.2264489708275,5.813619848556597,288.8073448624497,3.8009121963986905,0.9790921743538578,-1.7293323710952924,0.0,4.953126369863143,0.4297100594055438,2.08986354233253,0.0012540294528146719,0.0,1.4317274205326287,0.014351572931637859,1.0,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E69,35.620000000000005,1133.266212056018,1117.2081447973994,609.934912723307,1125.2264489708275,1117.4162688483857,5.510754753638629,272.3476249447925,3.8009121963986905,0.9740438817878715,-1.91541653993125,0.0,4.856171054690229,0.7484274683488555,2.5795419651998475,0.0015687606460927429,0.0,1.789410082085035,0.017973933358388938,1.0,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E69,41.1,1129.2350063363601,1108.2979288627362,609.320729859481,1117.4162688483857,1108.5805336604692,5.26698753138824,258.7864360267784,3.8009121963986905,0.9690069905072916,-2.164148189905347,0.0,4.761113598049161,0.9758262707361594,3.0487193838856057,0.0018726120728898268,0.0,2.143754461217683,0.02159629378514001,1.0,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E69,46.580000000000005,1122.7575052107516,1098.218216906929,608.4993297811271,1108.5805336604692,1098.5912946321685,5.065889688860591,247.26024817230845,3.8009121963986905,0.9639966877955133,-2.4430853629916363,0.0,4.667916850176623,1.1437165584454343,3.4940272296597428,0.0021629175307248463,0.0,2.4935159506936246,0.02521865421189108,1.0,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E69,52.06,1114.2657353165916,1086.935799815867,607.4490091067345,1098.5912946321685,1087.4134749323082,4.896940939782148,237.22731014168374,3.8009121963986905,0.9590171739621792,-2.729209096915853,0.0,4.576544388500006,1.2737818385937167,3.9124131219714187,0.002437801407348038,0.0,2.8373314319756475,0.028841014638642158,1.0,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
