variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E80,2.74,673.4971226175793,725.4545856720786,416.2823739405454,296.5685,721.7479296710359,13.00016295270319,356.08561300494154,3.8009121963986905,0.9998237171402816,58.08526507510738,61.57860424691989,1.6486973455645098,-2.421611013918075,0.14867691619725015,7.291523567616043e-5,0.0,0.06638861273018316,0.0016997520250656762,0.9915322714782397,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E80,8.220000000000002,677.2110269336795,713.3185369514995,416.263399243335,721.7479296710359,709.8053438778087,8.058659584802449,285.46971569219846,3.8009121963986905,0.9986878030189409,-1.7043004430136557,0.0,1.61642480518748,-1.682883243406135,0.14284997208400427,7.397343220029482e-5,0.0,0.06637333586084003,0.0016997520250656762,0.9915322714782397,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E80,13.700000000000001,677.4034692817876,702.9357424377515,416.2267968766245,709.8053438778087,699.533975085815,6.830318291049072,239.17033452441106,3.8009121963986905,0.9962023870080657,-1.4622095537895878,0.0,1.584783985887205,-1.1899971678754426,0.28264297541034267,0.00015177864167957133,0.0,0.13600492660860555,0.003484491651384637,0.9915322714782397,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E80,19.180000000000003,674.931520349256,692.871050187996,416.15640822717756,699.533975085815,689.5854889083296,6.133499506069928,212.47870292497376,3.8009121963986905,0.9930040957553348,-1.4130796586203112,0.0,1.5537625219957238,-0.8361178642698001,0.556374145705952,0.0003067161405491514,0.0,0.27715412951702295,0.007106852078135713,0.9915322714782397,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E80,24.66,670.4187839987927,682.7275600524231,416.0217144407699,689.5854889083296,679.5653560286538,5.666532128235364,194.19867905701204,3.8009121963986905,0.9893850386122843,-1.4201148988163177,0.0,1.5233482898976802,-0.5736821220092502,0.809576524195259,0.00045521524772973497,0.0,0.41773498325505287,0.010729212504886787,0.9915322714782397,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E80,30.14,664.3303917749776,672.2976890291388,415.79682550329716,679.5653560286538,669.2678350016312,5.325167269991831,180.47674584326143,3.8009121963986905,0.9855023613506319,-1.4561528252925182,0.0,1.4935294032922903,-0.3713363518460983,1.0414678271621427,0.0005948690901131776,0.0,0.5572404871794392,0.014351572931637859,0.9915322714782397,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E80,35.620000000000005,657.0242731067228,661.5006312573993,415.4605447107928,669.2678350016312,658.6122401988293,5.062033030475099,169.5633925236789,3.8009121963986905,0.9814433376555781,-1.5033056372537532,0.0,1.4642942085479618,-0.20863216875215268,1.2511417678661854,0.0007241219302460402,0.0,0.695025910053282,0.017973933358388938,0.9915322714782397,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E80,41.1,648.7854430733809,650.3378790955637,414.9964298910009,658.6122401988293,647.5988792322563,4.85186179194766,160.53251944967346,3.8009121963986905,0.9772584315530227,-1.5500763879157453,0.0,1.435631280147946,-0.07235526811187586,1.4379214911120612,0.0008420544470542013,0.0,0.8303496801197141,0.02159629378514001,0.9915322714782397,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E80,46.580000000000005,639.8485982652281,638.8624956120093,414.3927790215875,647.5988792322563,636.2788055217675,4.6796633687282405,152.84247871943555,3.8009121963986905,0.9729782179958965,-1.589345217322288,0.0,1.4075294162250398,0.04595984687288892,1.601537785491746,0.0009482442227362037,0.0,0.9624140023355802,0.02521865421189108,0.9915322714782397,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E80,52.06,630.4128363498887,627.1579797578581,413.64250838620205,636.2788055217675,624.73306798597,4.5358377937497565,146.15336397753245,3.8009121963986905,0.9686224437352657,-1.616986352896823,0.0,1.379977634183792,0.15170095129004935,1.7421975915184877,0.0010426708181733512,0.0,1.0904038595006895,0.028841014638642158,0.9915322714782397,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
fitted_energy_accounting,E80,57.54,620.6511944570519,615.3237315047372,412.7429164091832,624.73306798597,613.0584529901938,4.413869914092231,140.24031856820255,3.8009121963986905,0.9642050784337513,-1.6309209381538035,0.0,1.3529651664083122,0.2483000940217889,1.8605849688826868,0.0011256472121960123,0.0,1.2135230011278684,0.03246337506539323,0.9915322714782397,0.101530777279518,4.1242520877151065,125.67317556731764,0.04364294178353736,4.3136950661825875
