variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E75,2.74,1882.820317406294,1537.8774875399345,1137.2223296782831,296.71049999999997,1537.8774875399322,38.03545749508884,1614.4616848879118,48.38045008982937,0.9999999999999982,194.09507043050905,110.3680739617639,83.3679170983733,51.13255135703728,1.3359586186224905,0.002315621926729781,0.0,1.993521768967794,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,8.220000000000002,1946.7429481515246,1781.6900795333322,1137.3674566748318,1537.8774875399322,1781.6900795328827,21.340040177379343,1423.678326380763,48.38045008982937,0.9999999999981565,42.24008769917514,40.117632947462745,78.92227822673252,24.466588519946267,2.1484519649650875,0.002513697281737865,0.0,1.9943572526139184,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,13.700000000000001,1996.050640444976,1882.7680353749822,1137.4781719551445,1781.6900795328827,1882.7680353621731,17.99888696445348,1200.776805351661,48.38045008982937,0.9999999998732758,17.511571833853548,14.582337224303837,74.71370543116683,16.79243086120843,5.094497384058699,0.005466303552600238,0.0,4.089738993482767,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,19.180000000000003,2029.7907636769053,1919.895798329446,1137.3659339976955,1882.7680353621731,1919.895798276649,16.08926868532849,1073.3786311658125,48.38045008982937,0.999999998577962,6.432317333417246,5.300526060492953,70.72955703608123,16.290264568438282,10.909752488342802,0.011588474779678497,0.0,8.338592617137692,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,24.66,2049.0028237945153,1926.1154301817155,1136.6834559149834,1919.895798276649,1926.115430136257,14.796357452081491,987.1234186447449,48.38045008982937,0.999999992691118,1.0775398967663632,1.9266854198886003,66.95786549000958,18.216195325681536,16.61572364930642,0.01788512997403288,0.0,12.563970319542237,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,30.14,2055.3522656166183,1914.5668422462666,1135.1023860543132,1926.115430136257,1914.5668425299318,13.839001485075993,923.2544226387402,48.38045008982937,0.9999999754372382,-2.000771778460416,0.7003298662899289,63.38730141758341,20.86930722286859,21.94484507155576,0.024131406214329496,0.0,16.72892354896404,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,35.620000000000005,2050.6441702967554,1891.2639855026337,1132.3643579102638,1914.5668425299318,1891.2639869812292,13.089444023811945,873.2484852970765,48.38045008982937,0.9999999365487465,-4.037177300698515,0.25456253343424695,60.00713958844827,23.625699039568016,26.75864806146374,0.030157512931430385,0.0,20.78465049002285,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,41.1,2036.6479027341647,1859.613609210635,1128.3008584104982,1891.2639869812292,1859.613613556588,12.47973120256649,832.5721359693117,48.38045008982937,0.9999998626887484,-5.483369575953409,0.09253080090923162,56.80722670090923,26.24265333781767,30.982686539201065,0.0358433334835146,0.0,24.676242432425628,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,46.580000000000005,2015.0316242531126,1821.9749455080807,1122.8375773195162,1859.613613556588,1821.9749553652507,11.969775651172172,798.5509879347721,48.38045008982937,0.9999997381105502,-6.5208290100428155,0.03363397198085875,53.77795088352658,28.617729333796778,34.58765536257877,0.041111051672397626,0.0,28.34856715810039,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,52.06,1987.3370571663027,1780.1867472241436,1115.988715744211,1821.9749553652507,1780.1867662230313,11.534119607109913,769.4866533537306,48.38045008982937,0.999999545352896,-7.239727693014729,0.012225594721901161,50.91021282305813,30.706896751114744,37.578965456010074,0.04591765520432953,0.0,31.75149168011007,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,57.54,1954.970849614298,1735.7484155045001,1107.8447154972139,1780.1867662230313,1735.748448127897,11.155675839029126,744.2391755658679,48.38045008982937,0.9999992658729157,-7.6988577095172595,0.004443874972282163,48.195398432018244,32.49640636124194,39.98742259126649,0.050248037932174305,0.0,34.843962639710355,0.03246337506539323,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,63.02,1919.2044198523429,1689.8896563517685,1098.556374355366,1735.748448127897,1689.889707687022,10.822469543837324,722.0096681827915,48.38045008982937,0.9999988805798933,-7.9449432950217584,0.0016153017680112325,45.62535297375432,33.99244137401767,41.86051675473561,0.05410904385181516,0.0,37.59674172716501,0.03608573549214431,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,68.50000000000001,1881.1792998542214,1643.5938752868278,1088.317879694999,1689.889707687022,1643.5939507368,10.52581295043006,702.2185356965668,48.38045008982937,0.9999983702642681,-8.02065560967261,0.0005871451870303745,43.19235656731772,35.21844164171312,43.25383931317253,0.05752461319569699,0.0,39.993826333839834,0.03970809591889539,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,73.98000000000002,1841.917217556278,1597.5856110805264,1077.3509738085368,1643.5939507368,1597.5857161667755,10.259221258722732,684.4331514928754,48.38045008982937,0.9999977159304193,-7.970842880741163,0.00021342109411381346,40.8891009985495,36.21846095803483,44.221068072608254,0.06053210006629305,0.0,42.03278736227708,0.04333045634564647,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,79.46000000000002,1802.3359021155413,1552.6579143691263,1065.8925411132436,1597.5857161667755,1552.6580615354744,10.07481053766428,662.6393360911376,48.38045008982937,0.9999967243812917,-7.750927527553389,7.757632084682466e-5,38.708667767728855,37.010981025787544,44.835088221489244,0.06317981669337953,0.0,43.724485584587974,0.046952816772397536,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,84.94000000000001,1763.2572987121173,1509.5307905303139,1054.180884966891,1552.6580615354744,1509.530996175518,9.958565451834161,638.489389157719,48.38045008982937,0.9999952316666572,-7.388814419933419,2.8198175916576194e-5,36.644507307841415,37.61111287709378,45.17720562114676,0.06552511794766326,0.0,45.091649811486754,0.05057517719914862,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E75,90.42000000000002,1725.4146169604353,1468.584391022111,1042.4427660182648,1509.530996175518,1468.5846672437663,9.858678224064183,616.6142846628169,48.38045008982937,0.9999932541011839,-6.972258483382009,1.0249740079736292e-5,34.69041931104498,38.07119203758694,45.30751197922471,0.06763316613457508,0.0,46.166584662998176,0.0541975376258997,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
