variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E67,2.74,1851.8639782100179,1158.1738819161499,1150.035704251654,296.33849999999995,1158.1738818655879,66.30689835647956,2372.296203639701,48.38045008982937,0.9999999999413322,285.34208126191476,140.40495485009205,106.05665403020907,102.82905282697561,0.02713622519872489,0.002179685254957735,0.0,2.0063826647869654,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E67,8.220000000000002,1919.5616429027841,1439.0186933819402,1150.4737375706557,1158.1738818655879,1439.018691014167,37.1923177700721,2068.5394706841153,48.38045008982937,0.9999999915691045,102.74265765163733,51.03572292683552,100.40112609856479,71.23321582059371,0.9621344266064368,0.0023885751389922222,0.0,2.008904384957484,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E67,13.700000000000001,1979.9094110423725,1604.5127153032288,1151.1435453017214,1439.018691014167,1604.5127026276127,29.454001838988386,1878.1401564574226,48.38045008982937,0.9999999234074087,62.37375083522122,18.550947987880196,95.0471822257249,55.646875836151004,3.0990466447340457,0.005276532805833371,0.0,4.126158841521509,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E67,19.180000000000003,2030.0130975413326,1712.462802059853,1152.0409984727405,1604.5127026276127,1712.4627638097377,25.842688571022844,1724.0677762627934,48.38045008982937,0.9999996456685508,41.19968433631832,6.743074292146098,89.97874028007803,47.07202291591291,7.813201060929767,0.011400800592891431,0.0,8.437176880995441,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E67,24.66,2068.912477829669,1785.2043538663252,1153.0773368669395,1712.4627638097377,1785.2042688400904,23.766006093760996,1585.5240898836857,48.38045008982937,0.9999988311193833,27.762161619742507,2.451036515174738,85.18057571830333,42.055433431054915,13.30481684058745,0.017954053270814733,0.0,12.775262889739887,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E67,30.14,2096.5865394410666,1832.8203500012226,1153.9977790570085,1785.2042688400904,1832.8202153061332,22.22829467935134,1482.9372908558228,48.38045008982937,0.9999971712269035,18.17286569635435,0.8909259691409855,80.63827585401434,39.09934360139652,19.11139889973052,0.02471719124886774,0.0,17.13314435977323,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E67,35.620000000000005,2113.5248622065524,1860.7790922820955,1154.482254367854,1832.8202153061332,1860.7789342904316,21.024350583669914,1402.6174273059582,48.38045008982937,0.9999943491412746,10.67058586152672,0.3238422102549597,76.33819656505128,37.46573328091255,24.903884289192803,0.03149621657534081,0.0,21.487070954274227,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E67,41.1,2120.5187203648475,1872.7602940419656,1154.212976474317,1860.7789342904316,1872.7601751726722,20.045025863238454,1337.2828090307275,48.38045008982937,0.999990078814446,4.5727009035493085,0.11771323406807314,72.26742130938453,36.72643511100559,30.441868105573928,0.038130381159651144,0.0,25.79775211828711,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E67,46.580000000000005,2118.5418033594806,1871.6595944534924,1152.9189643030227,1872.7601751726722,1871.6596119374365,19.22593192196038,1282.6378185914173,48.38045008982937,0.999984113892039,-0.42003549963137066,0.04278752131742157,68.41372232651166,36.596549146752885,35.557466017210885,0.04449454753585902,0.0,30.01429989012755,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E67,52.06,2108.672334731094,1859.9384263054915,1150.4019501384844,1871.6596119374365,1859.9387046960228,18.52617833520778,1235.9544943340015,48.38045008982937,0.9999762489444205,-4.473343258850066,0.015552813538621098,64.76552390781447,36.87103556185294,40.14412187920594,0.050498207227238905,0.0,34.079630838058584,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
