variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E79,2.74,1414.9908949137457,1095.8217826514183,862.4903801166922,296.70399999999995,1095.8217826513555,45.79063458369823,1586.3960624029794,48.38045008982937,0.9999999999999214,138.1374567359153,65.29437020522741,49.32092630470053,47.311987991332515,0.7780284169439798,0.001715914376984959,0.0,1.2842130815220225,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E79,8.220000000000002,1438.6334207704645,1268.9986952965528,862.602431694127,1095.8217826513555,1268.9986952855706,26.233562619678928,1351.9636290069811,48.38045008982937,0.9999999999365847,32.78418211912689,23.733816160790752,46.69086146924615,25.145779419714863,1.3551019630779717,0.0017889935471065098,0.0,1.28485815282299,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E79,13.700000000000001,1456.871395756108,1345.7541202533607,862.6990441198698,1268.9986952855706,1345.7541201381007,21.269675268150195,1189.6136883496854,48.38045008982937,0.999999998498348,14.777251796713488,8.62699230858215,44.20104625108337,16.47145354057524,3.3019673854494047,0.0037829380230638907,0.0,2.6350994016219147,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E79,19.180000000000003,1467.9417336504303,1376.2767555617143,862.6483514538647,1345.7541201381007,1376.2767552370763,18.70950074763638,1082.4195016054127,48.38045008982937,0.999999989364023,5.916976756885277,3.1358208805581227,41.84400176418397,13.587944998244687,7.160824161751795,0.007859964067127755,0.0,5.3732400012396155,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E79,24.66,1471.700140121207,1382.6451617605574,862.2026601166514,1376.2767552370763,1382.6451614823552,17.113383073238456,1001.4967172859784,48.38045008982937,0.9999999563152675,1.2374796037005091,1.1398378766562804,39.61264793812692,13.201052059525205,10.954115192383924,0.011948602685114107,0.0,8.095782916950105,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E79,30.14,1468.6802626813185,1374.8012479984689,861.1253320966332,1382.6451614823552,1374.8012490266378,16.00954488618304,936.4705625325759,48.38045008982937,0.9999998689214226,-1.5240484363832614,0.4143190681315502,37.500282251042016,13.916142398085578,14.461901760763906,0.015931710672356762,0.0,10.776687486164766,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E79,35.620000000000005,1459.6955464893476,1357.8664380367343,859.2336965591555,1374.8012490266378,1357.8664434720424,15.197346694105764,882.1466185497549,48.38045008982937,0.9999996790452368,-3.2851447215315694,0.15060061938015407,35.50055959663029,15.09462341806561,17.581690062823682,0.019719954375386817,0.0,13.38158547052919,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E79,41.1,1445.6566791944517,1334.8811298888334,856.4141410529382,1357.8664434720424,1334.8811455626083,14.575198359936202,835.5438882138748,48.38045008982937,0.9999993180961021,-4.447464661987388,0.05474173964516834,33.60747322478841,16.420797806314834,20.270660833191613,0.023251484032740587,0.0,15.87219541394716,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E79,46.580000000000005,1427.4815293287822,1307.8738830614914,852.6231330624274,1334.8811455626083,1307.873918296112,14.084891011036012,794.8091514755736,48.38045008982937,0.999998695364979,-5.208930963327127,0.019898046048635955,31.815336698582012,17.730022444084568,22.52212048873957,0.026488669493416477,0.0,18.210646153383706,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E79,52.06,1406.0489172154082,1278.306138749267,847.8803359675284,1307.873918296112,1278.3062068158401,13.689928962945713,758.7182352465716,48.38045008982937,0.9999976979477543,-5.681959771734037,0.007232730255195357,30.118766813374833,18.935932609299964,24.352611130253027,0.029413945308945692,0.0,20.363103293513884,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
