variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E69,2.74,1983.4529146439368,1428.2584726447883,1230.9748097070014,296.73849999999993,1428.2584726442585,49.84808474814822,2021.7486692505076,48.38045008982937,0.9999999999995318,264.94675375267616,140.40495485009205,106.05665403020907,82.29916919757868,0.6578295690034786,0.002336989675207756,0.0,2.2288863073557805,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E69,8.220000000000002,2066.304483251189,1728.5827197260815,1231.321992163098,1428.2584726442585,1728.5827196886169,27.50189198887899,1812.2807774023208,48.38045008982937,0.9999999998752528,78.47344641290506,51.03572292683552,100.40112609856479,50.06213761430292,1.6580836204276488,0.002593225567427855,0.0,2.2308850069167727,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E69,13.700000000000001,2135.7842065544146,1886.658848444217,1231.7955418096642,1728.5827196886169,1886.6588477923385,23.082294619341003,1539.910998270982,48.38045008982937,0.9999999958761738,41.456298266915816,18.550947987880196,95.0471822257249,36.92906205021046,4.476378341250037,0.005755456447719881,0.0,4.578902942641857,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E69,19.180000000000003,2189.7160417156942,1974.353735366008,1232.2910459729171,1886.6588477923385,1974.3537325614682,20.6333447583694,1376.531885088515,48.38045008982937,0.9999999680193462,22.998446021441108,6.743074292146098,89.97874028007803,31.92420087137828,10.345573557152415,0.012432526581075963,0.0,9.350903503351514,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E69,24.66,2228.174789761972,2022.908206589776,1232.5649791199826,1974.3537325614682,2022.9082003751728,18.975277897824,1265.9156991100608,48.38045008982937,0.9999998720076073,12.733665253715888,2.451036515174738,85.18057571830333,30.427662781111433,16.634903429059676,0.01951795773901134,0.0,14.127010720497031,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E69,30.14,2252.1550375587453,2045.773684917219,1232.2817440182484,2022.9082003751728,2045.7736767449155,17.74753684196611,1184.0082464012548,48.38045008982937,0.9999996425921541,5.996591767336267,0.8909259691409855,80.63827585401434,30.59291047495064,22.902846266014762,0.026743797831603588,0.0,18.88275692258267,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E69,35.620000000000005,2263.042918966666,2049.824413329042,1231.1059636371199,2045.7736767449155,2049.8244100940287,16.786282616124748,1119.8791821587747,48.38045008982937,0.9999992013766255,1.062326183814384,0.3238422102549597,76.33819656505128,31.606414877533368,28.867847683937395,0.03389016251363852,0.0,23.57721857877955,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E69,41.1,2262.3865404315566,2039.39558703209,1228.7557440778921,2049.8244100940287,2039.3956030501258,16.004369212203073,1067.714652147726,48.38045008982937,0.9999984640610187,-2.735009647354671,0.11771323406807314,72.26742130938453,33.0550322825102,34.343446251904716,0.04078702469948674,0.0,28.156925712696044,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E69,46.580000000000005,2251.7820116102707,2017.7160362743668,1225.0321209342464,2039.3956030501258,2017.716093816378,15.350387424145909,1024.0849452790549,48.38045008982937,0.9999973457951549,-5.685565631294392,0.04278752131742157,68.41372232651166,34.69673658511765,39.215580975567285,0.04731119643230738,0.0,32.56165783862856,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E69,52.06,2232.8087140483103,1987.4118819677465,1219.8309909322732,2017.716093816378,1987.412010314775,14.79168947901177,986.8119997330535,48.38045008982937,0.9999957647131981,-7.947405717855482,0.015552813538621098,64.76552390781447,36.376364524159094,43.42815609471883,0.05338113313419077,0.0,36.73069662207876,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
