variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E80,2.74,1462.7026472473192,1194.3979096010553,881.7026321543024,296.5685,1194.3979096010517,39.70842941554807,1446.8161791355346,48.38045008982937,0.999999999999996,128.86074836361223,65.29437020522741,49.32092630470053,39.77211464969186,1.042662106578424,0.0018044259728749533,0.0,1.3293232087902584,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E80,8.220000000000002,1487.4727177912785,1358.8453555599456,881.7660257215493,1194.3979096010517,1358.8453555590152,22.62320901792109,1240.6030654904337,48.38045008982937,0.9999999999943425,25.901486644540686,23.733816160790752,46.69086146924615,19.067058758003455,1.5907900596261162,0.0018811581045136657,0.0,1.32968816010851,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E80,13.700000000000001,1505.1277725974633,1422.8201924292732,881.7716605642108,1358.8453555590152,1422.820192416732,18.43859259168915,1086.6614685270706,48.38045008982937,0.9999999998039651,10.225974854300153,8.62699230858215,44.20104625108337,12.200852447502587,3.6983869840755337,0.003968743297506279,0.0,2.725927228797518,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E80,19.180000000000003,1514.4160792449097,1440.878748479694,881.5621806819947,1422.820192416732,1440.8787484474656,16.291868714753157,984.5541770270079,48.38045008982937,0.9999999982153428,2.902070006048121,3.1358208805581227,41.84400176418397,10.900795773805822,7.797792257440775,0.008217847821820196,0.0,5.554667329833468,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E80,24.66,1515.644331074357,1436.5867336079552,880.8564968655696,1440.8787484474656,1436.5867336456574,14.954089880516257,907.4898032092007,48.38045008982937,0.999999991215756,-0.6903728310090351,1.1398378766562804,39.61264793812692,11.719091723636978,11.696840688334206,0.012444395373461094,0.0,8.360235855775855,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E80,30.14,1509.6914532808407,1420.0158518894282,879.4127120774469,1436.5867336456574,1420.0158523902855,14.027134281461635,845.8653618068071,48.38045008982937,0.9999999697748528,-2.6617447339995355,0.4143190681315502,37.500282251042016,13.293050026278546,15.22000400932842,0.01652758959280646,0.0,11.112611567895705,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E80,35.620000000000005,1497.6178088286474,1396.0249621516127,877.0603279487019,1420.0158523902855,1396.024964129124,13.343413265820727,794.7353653781892,48.38045008982937,0.9999999175724036,-3.843358426564172,0.15060061938015407,35.50055959663029,15.059601187343604,18.298588506411832,0.020379921241757793,0.0,13.774248730073221,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E80,41.1,1480.502939650823,1367.3381250453874,873.707153941808,1396.024964129124,1367.3381305287342,12.818487028851356,751.1862010407443,48.38045008982937,0.9999998088549704,-4.579996638746575,0.05474173964516834,33.60747322478841,16.774970208436724,20.91309583623461,0.023944134391667128,0.0,16.304962294989355,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E80,46.580000000000005,1459.3754755264933,1335.7113507030588,869.3347468289941,1367.3381305287342,1335.7113631434606,12.403981917461724,713.3754993411576,48.38045008982937,0.9999996066497486,-5.029849893324708,0.019898046048635955,31.815336698582012,18.33133396628985,23.07253764129427,0.027188250100605566,0.0,18.666342020904306,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E80,52.06,1435.1831254375859,1302.3920981187455,863.9879322298713,1335.7113631434606,1302.3921227198034,12.069474708676962,680.0758219564364,48.38045008982937,0.9999992616566421,-5.276970918345603,0.007232730255195357,30.118766813374833,19.684259060450575,24.804010588529827,0.030100411843645314,0.0,20.825252803984323,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
