variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E71,2.74,2085.694445771961,1720.4354646729348,1273.892662731916,300.7835,1720.435464672933,37.37792425705545,1705.7679388032645,48.38045008982937,0.9999999999999987,232.4416599491171,140.40495485009205,106.05665403020907,54.144113147389994,1.488967989382372,0.0025212326748548152,0.0,2.3866291218399773,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E71,8.220000000000002,2179.948330208806,2008.099051395223,1274.0906995439452,1720.435464672933,2008.0990513945012,21.710422412851674,1448.387987503021,48.38045008982937,0.9999999999974911,51.2871585589635,51.03572292683552,100.40112609856479,25.474053419257114,2.4475032070726837,0.0028133442238154733,0.0,2.3877692027464645,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E71,13.700000000000001,2253.816890388721,2128.6322762706236,1274.2749851285487,2008.0990513945012,2128.632276250815,18.311279440498325,1221.6177406907098,48.38045008982937,0.9999999998356588,21.48970846564732,18.550947987880196,95.0471822257249,18.556723480770508,5.840037814016141,0.00623648392320642,0.0,4.897101743987962,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E71,19.180000000000003,2306.9208669947097,2177.3020131268704,1274.2495328834557,2128.632276250815,2177.302013039557,16.368517424002548,1092.0084169401073,48.38045008982937,0.9999999982060057,8.67726268783289,6.743074292146098,89.97874028007803,19.214032379816036,12.590035847198006,0.013409628814728174,0.0,9.987351510078376,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E71,24.66,2340.9677072586696,2191.464510488778,1273.6458910576914,2177.302013039557,2191.4645103606067,15.053166150865417,1004.2561407692457,48.38045008982937,0.9999999909499324,2.5250128247848456,2.451036515174738,85.18057571830333,22.16158512365487,19.317966636479508,0.020923801553444577,0.0,15.055965962749143,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E71,30.14,2358.23030529413,2185.2586692552845,1272.0956398309386,2191.4645103606067,2185.2586694414395,14.079194111900593,939.2786210059542,48.38045008982937,0.9999999700032882,-1.106431129641377,0.8909259691409855,80.63827585401434,25.640425883018455,25.708960872559487,0.02848134772723175,0.0,20.063756348407345,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E71,35.620000000000005,2361.045120268992,2164.8985321356436,1269.2914273202264,2185.2586694414395,2164.898533696332,13.31662717334361,888.4047700753028,48.38045008982937,0.9999999233458748,-3.629981542474656,0.3238422102549597,76.33819656505128,29.07576161279182,31.578926181756856,0.03585462259860916,0.0,24.95717147919123,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E71,41.1,2351.65219605856,2133.9264765069356,1265.0158914641422,2164.898533696332,2133.926481599628,12.696332047854495,847.0224334546538,48.38045008982937,0.9999998355713808,-5.5219660050947725,0.11771323406807314,72.26742130938453,32.27454109144556,36.81213578940054,0.042878619668842446,0.0,29.674159315814627,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E71,46.580000000000005,2332.145187534451,2094.9250261197567,1259.1535676148267,2133.926481599628,2094.9250382612395,12.177525600419354,812.4108072036896,48.38045008982937,0.9999996886915486,-6.953515498158767,0.04278752131742157,68.41372232651166,35.16429691018916,41.34720368837688,0.049441950528782704,0.0,34.150704291862915,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E71,52.06,2304.4559144693258,2050.030801213219,1251.6903313576563,2094.9250382612395,2050.030825323682,11.734308218226722,782.8420259053427,48.38045008982937,0.9999994629497072,-8.004129558243243,0.015552813538621098,64.76552390781447,37.71467050098739,45.1684701202603,0.055477843657121086,0.0,38.327023592300215,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
