0.0	8188.231822616062
1.0	477.04367006271957
2.0	445.21327980839277
3.0	362.28045864790374
4.0	332.13173118491756
5.0	371.9947876755587
6.0	306.95678719991906
7.0	230.74015009567702
8.0	267.80604510365384
9.0	252.0804402976594
10.0	187.76869334326858
11.0	218.61129999193017
12.0	175.30806314628202
13.0	159.62742837441303
14.0	146.29025270385426
15.0	174.8459337028581
16.0	126.51884407951378
17.0	146.90297030994708
18.0	102.34485341758585
19.0	122.61756990780853
20.0	126.86236216933726
21.0	110.33153771864329
22.0	101.59533221644443
23.0	331.99497886807615
24.0	363.1522446431372
25.0	100.06719293562116
