0.0	5514.869061683475
1.0	511.80010667398795
2.0	461.2351465888759
3.0	500.9917653773555
4.0	338.27061274572816
5.0	415.36746498033926
6.0	417.61022517769555
7.0	332.59946015270725
8.0	289.938167389488
9.0	346.94020478617404
10.0	365.33349557658073
11.0	315.0742484128646
12.0	285.8167801737281
13.0	271.8658915346744
14.0	239.29777231792949
15.0	252.37137091324854
16.0	245.273174667011
17.0	226.84427821308097
18.0	290.3506222629518
19.0	203.75896844267336
20.0	200.57931964187088
21.0	198.1631019659807
22.0	184.39235480783879
23.0	202.90950177340454
24.0	181.33653568306093
25.0	219.04536908554735
26.0	149.80231392416337
27.0	150.96249564775422
28.0	153.4085314607339
29.0	148.74651467164244
30.0	166.42777756950093
31.0	142.21532139104357
32.0	158.16009491861834
33.0	134.73117922362908
34.0	128.01197208625626
35.0	168.21144823863085
36.0	601.5835255398556
37.0	582.8527707516434
38.0	468.8822561350783
39.0	367.38738595001286
40.0	261.60535094522254
41.0	296.70403191180344
42.0	207.4994726137628
43.0	118.52257056055484
44.0	81.93880877459596
45.0	77.72409037275673
46.0	79.03396451466077
47.0	91.07917451812911
48.0	47.17047952336445
49.0	57.96332739395796
50.0	19.71475510817466
