0.0	5522.632923405843
1.0	516.8368070445384
2.0	496.2162630144727
3.0	538.4307968487728
4.0	372.3888012699341
5.0	687.886234402535
6.0	2385.6371229465685
7.0	1659.6169196544677
8.0	1525.8114705847386
9.0	1124.9905662629342
10.0	806.083132756289
11.0	558.993501495912
12.0	318.4164966813596
13.0	244.58531910938075
14.0	211.96483058121905
15.0	181.23070730762333
16.0	133.67826347820522
17.0	130.90217366852593
18.0	60.82566903365537
19.0	56.08955416430351
20.0	17.927628860396496
21.0	24.121805229323886
22.0	11.783345409148371
23.0	36.74218893161263
24.0	36.26374770752447
25.0	31.783502932578216
26.0	9.486768474559389
27.0	29.42466718326109
28.0	33.21914450460899
29.0	25.56868591405609
30.0	10.906952187722665
31.0	0.08033869854595145
32.0	11.78272975484961
33.0	10.927672736219355
34.0	0.08162060628556958
35.0	0.0009677653504748055
36.0	0.9819641565064473
37.0	20.619578134625097
38.0	0.9828674124222085
39.0	0.20629396350941162
40.0	2.0619583964568823e-5
41.0	0.009818846222497743
42.0	0.011880803932601151
43.0	0.00010800730849784784
44.0	9.818846222301683e-7
45.0	1.042434173934342e-7
46.0	4.091185925963811e-10
47.0	10.800730844584274
48.0	0.10800730845062123
49.0	3.272948740767017e-15
50.0	3.4358106701074665e-48
