0.0	5869.632235550833
1.0	2287.6385458053314
2.0	2037.302984325064
3.0	2224.834273514747
4.0	1145.6957345093804
5.0	1151.0891947186558
6.0	756.0217654159973
7.0	429.20291686592014
8.0	264.9366842582575
9.0	244.89636986886532
10.0	195.18016739792046
11.0	158.57486689737786
12.0	161.54592728971386
13.0	75.58833317973291
14.0	81.78477242427981
15.0	100.19660245746915
16.0	22.741206935211984
17.0	53.40034094047666
18.0	22.203591751696422
19.0	34.62444597354318
20.0	22.143988840387593
21.0	15.351089750591752
22.0	12.010630901203005
23.0	22.715651284629907
24.0	11.012332017269271
25.0	33.59423210722177
26.0	2.288994586565145
27.0	1.9835184027259454
28.0	23.87168893380673
29.0	0.1081054981980513
30.0	9.818944410806349
31.0	9.818848075565708e-6
32.0	10.800731830026153
33.0	9.91821412660335
34.0	0.10900009575074283
35.0	1.0378684104908488e-7
36.0	1.6382744922074168e-9
37.0	19.746789645203634
38.0	0.981884622279241
39.0	1.090883634143913
40.0	9.82080999154588e-7
41.0	4.2712177444629205e-27
42.0	2.454711555575365e-9
43.0	1.9637692444602923e-9
44.0	5.073430573548644e-33
45.0	2.0495221379625802e-43
46.0	7.691429560441112e-46
47.0	0.9818846222301472
48.0	0.009818846222301341
49.0	7.364139932336857e-59
50.0	8.182371851918952e-61
