0.0	1912.6881726724237
1.0	257.18620910539784
2.0	142.94790539118148
3.0	222.183067356206
4.0	163.43054135787543
5.0	196.13006296642703
6.0	115.99599259114866
7.0	188.16119579964047
8.0	184.31766171405903
9.0	197.76851628918345
10.0	126.72418819902884
11.0	225.53005140287772
12.0	168.10809753855204
13.0	134.85921124663255
14.0	193.52601748638497
15.0	146.24177349311296
16.0	191.24887737632216
17.0	113.40320470010997
18.0	171.76510804170428
19.0	150.73182593880728
20.0	171.18670996202522
21.0	110.71278938481359
22.0	199.86888743059882
23.0	103.8589689819674
24.0	166.12130168418813
25.0	106.8146095051097
26.0	188.18724601529493
27.0	109.13856860543495
28.0	158.32159169801588
29.0	131.08468876116916
30.0	160.95447785041299
31.0	97.42581415581184
32.0	153.36489544730009
33.0	129.3376753716594
34.0	152.63976602371815
35.0	97.05521069990797
36.0	173.93173819063645
37.0	136.80851418936888
38.0	94.99265095965173
39.0	138.99706615961856
40.0	124.78578855454559
41.0	133.57726259421105
42.0	90.85101014511831
43.0	135.84662060843903
44.0	108.20276652325082
45.0	137.38865191425825
46.0	82.63476730359045
47.0	145.5721019706434
48.0	81.60791671504371
49.0	127.7476952934188
50.0	104.84354017084544
51.0	124.51906571481103
52.0	82.40911042522717
53.0	124.12116524267279
54.0	103.1241836329526
55.0	121.0722287184503
56.0	72.95715051334804
57.0	117.70801739128541
58.0	95.91163045287443
59.0	115.41511796818806
60.0	77.22507502505647
61.0	141.09417970704806
62.0	77.57883826554294
63.0	110.09576611897346
64.0	107.18320273511115
65.0	90.23085978985094
66.0	109.91389856313651
67.0	75.74413483159681
68.0	103.00796349255336
69.0	86.96290387850274
70.0	99.23761064292415
71.0	65.25516328400656
72.0	113.5500181842123
73.0	67.51160334947281
74.0	96.97887395650824
75.0	80.56282154860625
76.0	90.71815305743642
77.0	65.05416023550043
78.0	95.2053694201186
79.0	79.13080452042111
80.0	94.97665078274908
81.0	62.632225296746896
82.0	95.93863519691064
83.0	72.7691302957104
84.0	90.86176159225069
85.0	59.36296743108898
86.0	102.57226421684281
87.0	59.91909553446694
88.0	85.49666705094741
89.0	83.14659679612626
90.0	72.91385985849223
91.0	81.02816611679354
92.0	55.2858631409287
93.0	77.90724716605966
94.0	76.80453036657161
95.0	63.849668677512874
96.0	61.51892583142899
97.0	71.545722065401
98.0	74.25366885495797
99.0	96.29552719090835
100.0	55.81727259268018
101.0	406.6866541362079
102.0	260.34639955463024
103.0	407.5456510454617
104.0	310.12981828351127
105.0	366.86394824471773
106.0	210.52654877373433
107.0	332.6135544552236
108.0	300.91836007713295
109.0	316.64982137695154
110.0	200.54418251478842
111.0	339.9169909463466
112.0	209.73393838255944
113.0	291.79815394577133
114.0	261.4796931121212
115.0	201.6995853678832
116.0	212.20364280816494
117.0	157.03976653319967
118.0	192.4686866290348
119.0	170.29484210744658
120.0	182.22796411323912
121.0	126.20502462532362
122.0	180.75465863064557
123.0	93.45321026835987
124.0	128.971033735538
125.0	90.68222597102219
126.0	141.94033816268418
127.0	83.75779371367513
128.0	111.73686136260272
129.0	66.47292772440439
130.0	79.60076395859569
131.0	63.14528988487238
132.0	84.63626899867957
133.0	60.82781169603686
134.0	71.26037161653107
135.0	45.088400618079135
136.0	71.02012541796861
137.0	60.50178266065018
138.0	39.25046796605873
139.0	49.724871837036446
140.0	42.19111439536243
141.0	45.96463345358202
142.0	27.828413671505356
143.0	34.35513126150249
144.0	34.55373618808815
145.0	29.765944415304666
146.0	27.949405607517576
147.0	42.52712046651856
148.0	22.548805842058183
149.0	31.718816120928555
150.0	21.964443866345384
151.0	38.612088523871265
152.0	21.27601018467165
153.0	28.888555808267583
154.0	26.805838915161793
155.0	27.569959914041586
156.0	14.991247983252409
157.0	18.302976465248385
158.0	22.57531380076387
159.0	16.669059070718827
160.0	12.769198291719626
161.0	27.57564812895929
162.0	11.480267860288356
163.0	18.589885646037377
164.0	17.386895452760278
165.0	14.93497866080562
166.0	14.63427292472128
167.0	12.477288484617471
168.0	12.156674792320562
169.0	10.797558756434995
170.0	7.493391334640185
171.0	12.363644864823883
172.0	13.989927695006976
173.0	9.38291620629917
174.0	10.682129298890462
175.0	10.585659703212842
176.0	12.398107011523349
177.0	3.75373125465548
178.0	10.595446695678485
179.0	11.666780176179554
180.0	14.954036915418918
181.0	8.59598297527036
182.0	9.804519809512064
183.0	11.70278543903527
184.0	5.584372712213995
185.0	2.9274524139767197
186.0	11.482274694064714
187.0	6.900756945467508
188.0	4.285131811670274
189.0	9.291957497320299
190.0	8.367431204048652
191.0	7.357536157955889
192.0	4.240635692481461
193.0	8.572676965196406
194.0	6.35332254997493
195.0	3.7081466503289486
196.0	6.326382274598112
197.0	3.9899064191787486
198.0	6.541017783192853
199.0	5.7075605250182315
200.0	1.3044025771867995
