variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E67,2.74,1476.659311463956,1032.2809012062698,845.3024744050823,296.33849999999995,1031.7457399528703,21.451696795509534,717.7050801803372,6.782364928459565,0.9992728218233895,240.15265788955907,209.1354668319107,50.27577489075937,25.77686913422542,0.30512726195233175,0.0006600855477579818,0.0,0.8151948488773045,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,8.220000000000002,1578.9214789786904,1107.636658142313,845.4159591336647,1031.7457399528703,1107.3795502215964,12.850306817811813,612.3657225753752,6.782364928459565,0.996612138489683,26.775213763989445,0.0,47.59479224257248,27.337617830266876,0.42791398603866754,0.000766882315088096,0.0,0.8155365638344075,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,13.700000000000001,1659.1297300291114,1180.9649065445362,845.6158270688209,1107.3795502215964,1180.4108547340295,10.605413061997131,532.5190498454214,6.782364928459565,0.992470624072605,26.15537982197203,0.0,45.05677443133748,27.736703212931804,1.1218647185500903,0.0017435892262272538,0.0,1.6730836955951205,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,19.180000000000003,1720.5765355748554,1247.7658930492335,845.9389153268193,1180.4108547340295,1246.9772500443125,9.295303127210104,489.2950636868488,6.782364928459565,0.9882912544533009,24.079619112822797,0.0,42.65409778048216,27.426125518979777,2.7417023880234277,0.003823360056391162,0.0,3.416432894004158,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,24.66,1766.2231648252705,1306.1794419919713,846.413856171392,1246.9772500443125,1305.2495994360984,8.403770239609257,460.8299295510062,6.782364928459565,0.9842937816103989,21.25690528812381,0.0,40.37954515007491,26.685560247221108,4.7359624560121185,0.006070233771595128,0.0,5.166814843711051,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,30.14,1798.4150535240267,1355.1653054551905,846.9880082255162,1305.2495994360984,1354.190769658141,7.749207913773539,439.73656620458013,6.782364928459565,0.9804763695683972,17.977501568127817,0.0,38.22628425804005,25.711399307458038,7.001945154939541,0.008398752123955088,0.0,6.925814519074233,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,35.620000000000005,1818.945078083204,1394.2803686625662,847.5505447920546,1354.190769658141,1393.349352822157,7.246996370316898,422.7313406584557,6.782364928459565,0.9767766237745039,14.465573167798231,0.0,36.18784715740567,24.633344888002036,9.434520565837694,0.010739363719623739,0.0,8.691813025860691,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,41.1,1829.2503095570855,1423.51795611253,847.9553683524748,1393.349352822157,1422.707162256613,6.850569246839317,408.12409143911015,6.782364928459565,0.9731245809388935,10.89316371187703,0.0,34.258110807940234,23.53514378026808,11.933716778437296,0.013035225717416787,0.0,10.458997381365586,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,46.580000000000005,1830.5431511421314,1443.190481190024,848.0419544321265,1422.707162256613,1442.5649157209823,6.531382274642258,394.9696321409815,6.782364928459565,0.9694597603505838,7.391979306199419,0.0,32.43127868381459,22.46900130984836,14.409576365893473,0.015240343791275302,0.0,12.21716004462365,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E67,52.06,1823.8972551003358,1453.841619372134,847.6530067501093,1442.5649157209823,1453.455219478547,6.270641661642688,382.7195013420343,6.782364928459565,0.9657346769463625,4.062150860517761,0.0,30.701863362047032,21.465659614329706,16.785035033578204,0.017318440913650104,0.0,13.952138060932459,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
