variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E69,2.74,1591.8479081529917,1298.5622357406633,951.3575748171471,296.73849999999993,1298.4496956537785,16.684442453640944,638.9036665524818,6.782364928459565,0.9998876647828656,231.3948355418964,209.1354668319107,50.27577489075937,17.01249705702852,0.5665980259708089,0.0006696346466812071,0.0,0.9515428890228438,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,8.220000000000002,1729.0896718864212,1376.5738828118283,951.4429939622321,1298.4496956537785,1376.5201117006134,9.814270833402059,559.4916944088181,6.782364928459565,0.9993117226153513,19.724314133886644,0.0,47.59479224257248,20.448233201641738,0.6937646567321236,0.0008130320339144391,0.0,0.9518000954316981,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,13.700000000000001,1833.9323582647517,1453.8972081406043,951.5857358179172,1376.5201117006134,1453.748752019522,8.116672114580705,485.5612389729316,6.782364928459565,0.9980813945222475,19.7081832821576,0.0,45.05677443133748,22.044537054523605,1.6804146872947687,0.0018911171144070811,0.0,1.9520713089511796,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,19.180000000000003,1912.436410073766,1523.062151971895,951.7890376148188,1453.748752019522,1522.827247887586,7.130425146299268,445.80194418224585,6.782364928459565,0.9966109859786082,17.803971791860267,0.0,42.65409778048216,22.586266712435176,3.8978489466388293,0.004199340054793292,0.0,3.983938569357405,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,24.66,1969.0469475599346,1581.1228794018816,952.0122960390124,1522.827247887586,1580.8328200231667,6.4661607683804965,419.64694303609645,6.782364928459565,0.9950243376530905,15.09203643388941,0.0,40.37954515007491,22.502146162159363,6.480354762022445,0.006711867373444798,0.0,6.018794320230368,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,30.14,2007.062274114303,1626.4746404717355,952.1347983530621,1580.8328200231667,1626.1699363184284,5.988905766803687,399.54354668802875,6.782364928459565,0.9933240140223923,11.889897850135716,0.0,38.22628425804005,22.076584730613167,9.291423713821555,0.009312405424515181,0.0,8.053953770395072,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,35.620000000000005,2029.0543648614878,1658.5680234595186,951.985345256983,1626.1699363184284,1658.2843198452224,5.66453055756941,377.9031959125141,6.782364928459565,0.9912431986166129,8.422166446734689,0.0,36.18784715740567,21.490643374863055,12.192985489200877,0.01190766012804441,0.0,10.08202613660104,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,41.1,2037.1412116725164,1677.4724002650516,951.3711739037358,1658.2843198452224,1677.2628811742825,5.400673903229945,360.3002768490052,6.782364928459565,0.9890807685716934,4.977227798862981,0.0,34.258110807940234,20.86315552084647,15.054985456219917,0.014423041356098355,0.0,12.090401311386778,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,46.580000000000005,2033.169728047549,1683.945597822782,950.1039503722753,1677.2628811742825,1683.8578351395142,5.1799877687676785,345.57743359495544,6.782364928459565,0.9868672146547737,1.729561458260375,0.0,32.43127868381459,20.257295349019063,17.767576972786035,0.016800279588064577,0.0,14.061719204990574,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,52.06,2018.8196110814986,1679.1512903761352,948.0202393106024,1683.8578351395142,1679.2236579422336,4.9914551641978315,332.99967925563965,6.782364928459565,0.9846240565559892,-1.2153374099987506,0.0,30.701863362047032,19.702995577096267,20.24462362166442,0.018995836013094822,0.0,15.975057679346147,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,57.54,1995.6599051398932,1664.4935048370621,944.9959390539395,1679.2236579422336,1664.7532456633644,4.827681494001026,322.0736911715977,6.782364928459565,0.9823667259635496,-3.7949419350935982,0.0,29.06467003942798,19.20982830220865,22.424715486341707,0.020979603510096912,0.0,17.807561566825715,0.03246337506539323,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,63.02,1965.176468113789,1641.4837806312637,940.9548179595487,1664.7532456633644,1641.9466934744285,4.683484594754973,312.4537467627992,6.782364928459565,0.9801064252003135,-5.981138590161676,0.0,27.514780928413874,18.776303826516656,24.269766621144097,0.02273365590566132,0.0,19.536250385913895,0.03608573549214431,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E69,68.50000000000001,1928.7833899792283,1611.6091536729916,935.8718623058994,1641.9466934744285,1612.281088990446,4.555104784626834,303.88902281171454,6.782364928459565,0.977851357695705,-7.779961228234155,0.0,26.047540485118454,18.39819080605827,25.760891722430987,0.02425098506881697,0.0,21.139789753878627,0.03970809591889539,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
