variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E78,2.74,853.455037295182,655.6790255788985,521.2731559186313,298.15999999999997,655.5566094300807,19.261188702191795,499.5778303631312,6.782364928459565,0.9996575954283285,73.57135582951774,58.803135123833265,14.136163650964495,11.472308857091905,0.2193349024343103,0.00034729719590138956,0.0,0.32193172269437315,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,8.220000000000002,867.7132183827524,696.9398176968017,521.2960328571236,655.5566094300807,696.8535048390871,11.86762051227044,402.3488976093235,6.782364928459565,0.9979143024108158,8.850753428352931,0.0,13.382345146077924,9.905979902434412,0.2866304314564651,0.00036218025091116606,0.0,0.322000607663771,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,13.700000000000001,879.4427698223332,730.3505876394689,521.3269165624615,696.8535048390871,730.1807391204707,9.843192894958305,347.27324952145585,6.782364928459565,0.9949294534091081,7.201358002176004,0.0,12.668724417075993,8.648326697139115,0.6992602523010498,0.000767543051462233,0.0,0.6602918838658547,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,19.180000000000003,887.9703336710273,755.4148482863117,521.3495559377209,730.1807391204707,755.2019635504539,8.690996037223002,315.8248833125713,6.782364928459565,0.991563611996024,5.441204550719875,0.0,11.993157896010104,7.689089570765091,1.5970489951245912,0.001602633141976074,0.0,1.3469941625036286,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,24.66,892.9522750589732,772.845026770966,521.3176503718229,755.2019635504539,772.6336813270769,7.924153412862278,293.98967652488625,6.782364928459565,0.9880210459347367,3.8082869797075967,0.0,11.353616321841779,6.9670099845682865,2.590938182464223,0.002452583408588782,0.0,2.0329502708915816,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,30.14,894.29808688044,783.4131627361444,521.1634799267476,772.6336813270769,783.244626300332,7.370648855684062,277.1283565627061,6.782364928459565,0.9843650701349457,2.325179438453607,0.0,10.748178644965291,6.432054556765188,3.6134197768023815,0.0032938574619667447,0.0,2.7153884645633304,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,35.620000000000005,892.107605571831,787.9297557524928,520.8122281344703,783.244626300332,787.8389166227764,6.9510062597168725,263.21456714651805,6.782364928459565,0.9806111804072963,1.0083862710457858,0.0,10.17502625677482,6.0430001536772915,4.609453696831477,0.004104898647313733,0.0,3.3895728019314664,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,41.1,886.6192870753122,787.2209987999568,520.1931131917601,787.8389166227764,787.2353599258809,6.622265762913791,251.22153159969002,6.782364928459565,0.9767588417200656,-0.13252796115860918,0.0,9.632437526943585,5.765754163335915,5.536557146972936,0.004867494659126722,0.0,4.049001307049792,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,46.580000000000005,878.1678226101296,782.1063779199366,519.2473510726763,787.2353599258809,782.2458687383775,6.358667912478263,240.5780637500292,6.782364928459565,0.9728034104469013,-1.0949123167073582,0.0,9.118782632004798,5.5721952990197305,6.364272195133645,0.005567495895449761,0.0,4.685891172711851,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,52.06,867.1497127184219,773.3782420227029,517.9331752294229,782.2458687383775,773.6554361448035,6.143575989691789,230.94564341399695,6.782364928459565,0.9687408896440599,-1.8823383056996168,0.0,8.632518659701807,5.439361753073815,7.073135829348547,0.006195054138135147,0.0,5.291820175431004,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
