variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E81,2.74,1034.260880313575,964.8196370984359,564.5773745517015,297.84499999999997,964.8177781677105,11.573061065147273,372.7350765490919,6.782364928459565,0.9999972128914322,63.907593092915235,58.803135123833265,14.136163650964495,4.028048612525043,0.6531492845340152,0.0004910555742422492,0.0,0.4050472246303349,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,8.220000000000002,1056.317000871725,988.7314678854646,564.5226571653542,964.8177781677105,988.7303478655597,7.017472383161104,312.1440875077613,6.782364928459565,0.9999531640697006,2.461884522252884,0.0,13.382345146077924,3.9204052198293704,0.6922599314022048,0.0005141725244664226,0.0,0.40488246458233534,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,13.700000000000001,1068.6324674663797,1002.6478300077071,564.4045316336823,988.7303478655597,1002.6448555418926,5.883806080592013,265.515958083361,6.782364928459565,0.9997862784529516,1.4374428226163571,0.0,12.668724417075993,3.8275427549578933,1.4660833283201,0.0010807023620389342,0.0,0.8292798900998022,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,19.180000000000003,1072.0715618198578,1004.25998100325,564.1458692292946,1002.6448555418926,1004.2591479755259,5.246900037329145,238.1645612365888,6.782364928459565,0.999484233427073,0.16699502205592592,0.0,11.993157896010104,3.9335174800257233,3.0029390213989977,0.002220328464850225,0.0,1.688114892684162,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,24.66,1067.6847318244859,995.7049017847121,563.5970257959989,1004.2591479755259,995.7130601884936,4.830457924033503,218.68960466647556,6.782364928459565,0.9990462743765424,-0.8835309410064889,0.0,11.353616321841779,4.17530333699857,4.45106537057843,0.0033267006413081226,0.0,2.5381148064844,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,30.14,1056.6269034574268,979.1340005947917,562.6260332707085,995.7130601884936,979.1593448814663,4.535628846925401,203.3979395282076,6.782364928459565,0.9984713073421734,-1.707555714491257,0.0,10.748178644965291,4.495097803610808,5.738874915697994,0.004360808196717401,0.0,3.370338218618355,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,35.620000000000005,1040.086285319958,956.5750475952747,561.1324632563187,979.1593448814663,956.6257051880207,4.316488325253412,190.68873458508557,6.782364928459565,0.997756955104511,-2.3161355917327024,0.0,10.17502625677482,4.844200790083543,6.8238662528816025,0.005295128934500292,0.0,4.173460603682938,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,41.1,1019.2265211477115,929.8451792243369,559.0543289519753,956.6257051880207,929.928173151095,4.148042806467899,179.7549964622131,6.782364928459565,0.9969009597918035,-2.731535674213629,0.0,9.632437526943585,5.1847054236146555,7.687978831992816,0.006112788461730365,0.0,4.935050328189464,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,46.580000000000005,995.1433438364479,900.505450356342,556.3693349366039,929.928173151095,900.6260161895669,4.015231547913594,170.14525840741226,6.782364928459565,0.995902288375349,-2.9819455594517663,0.0,9.118782632004798,5.4896199704230835,8.332131245314963,0.006806166511249011,0.0,5.642857884804666,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E81,52.06,968.8350615182488,869.8465902220887,553.0919680121311,900.6260161895669,870.0078228337272,3.9083222284881933,161.585107428378,6.782364928459565,0.9947616758087391,-3.0974788965743305,0.0,8.632518659701807,5.741982084409815,8.770764280517916,0.007375226243136656,0.0,6.285940757918092,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
