variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E80,2.74,951.2529509196436,804.9618591865183,548.0933008360927,296.5685,804.9434335577766,14.746312363165176,428.121620797261,6.782364928459565,0.9999637571411808,69.98555172791922,58.803135123833265,14.136163650964495,8.48584503671331,0.4191799087840562,0.0004215046750725238,0.0,0.3733083991533182,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,8.220000000000002,970.0048114437022,845.1340964203591,548.0833222959959,804.9434335577766,845.1199533424475,8.994799852022835,353.09035887353343,6.782364928459565,0.9996481004068036,5.865494307530886,0.0,13.382345146077924,7.243322370201034,0.4847526579403857,0.00044112023649307006,0.0,0.3732783526753144,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,13.700000000000001,983.0956554587443,874.3536868471227,548.0488531652961,845.1199533424475,874.320440053323,7.492800653460882,303.17763609515015,6.782364928459565,0.9988627250161374,4.293838684584311,0.0,12.668724417075993,6.30774904810159,1.0916084247862254,0.0009324277244964314,0.0,0.7650078528062885,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,19.180000000000003,990.2738980212483,891.822041753798,547.9424827451084,874.320440053323,891.7828661615077,6.643897493426426,274.18830647871926,6.782364928459565,0.9977615995975301,2.5799634846000674,0.0,11.993157896010104,5.71085488504275,2.3463218260518914,0.001933591953630081,0.0,1.5589451284037523,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,24.66,991.668440258088,899.1536225436284,547.6626439279356,891.7828661615077,899.1272227882538,6.0842946714332315,253.69260614854824,6.782364928459565,0.9964183112280448,1.0877693862580142,0.0,11.353616321841779,5.366467618936482,3.6206452368109563,0.002930193197991957,0.0,2.348220166166381,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,30.14,987.6759562048745,897.9638818470995,547.1024042111964,899.1272227882538,897.9698524518316,5.684720606722971,237.63376049356324,6.782364928459565,0.9948677085789647,-0.17152213297441202,0.0,10.748178644965291,5.203890079041634,4.834361622961901,0.0038891768673701955,0.0,3.126774890430872,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,35.620000000000005,978.8702824139589,889.8185131804777,546.1658737390619,897.9698524518316,889.8745486605708,5.385274836841385,224.25428583905915,6.782364928459565,0.9931256106232665,-1.1986172266739985,0.0,10.17502625677482,5.165588040993228,5.930164686026585,0.0047838132381702704,0.0,3.8861580849747757,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,41.1,965.9301966941982,876.1900227246356,544.7790163497447,889.8745486605708,876.3104479945506,5.153444946278178,212.6716043877922,6.782364928459565,0.9911998946489814,-2.0039947899121557,0.0,9.632437526943585,5.205520041251887,6.87147700604821,0.005594445121878777,0.0,4.616293303949048,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,46.580000000000005,949.5829210530669,858.4243569802343,542.8955158290302,876.3104479945506,858.6193870050533,4.9696561260759,202.39790229345618,6.782364928459565,0.9890959950576704,-2.605465832010232,0.0,9.118782632004798,5.287795991724075,7.639499600172393,0.006308446129074212,0.0,5.306442122528418,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,52.06,930.561066171678,837.7184408228961,540.4985628406458,858.6193870050533,837.9939253355985,4.821230752728584,193.1438211074682,6.782364928459565,0.9868195195422508,-3.025707104026131,0.0,8.632518659701807,5.385482616731326,8.229857771542457,0.006919656047126314,0.0,5.946184830256015,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,57.54,909.5710615560524,815.1083600869368,537.599521162278,837.9939253355985,815.4658922245737,4.699504980465365,184.72724557907537,6.782364928459565,0.9843773953689953,-3.2899804561323194,0.0,8.172184974401155,5.479457682075092,8.649169995533121,0.007427508400781076,0.0,6.526290457342289,0.03246337506539323,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,63.02,887.2713764445776,791.4671188697577,534.2344244179278,815.4658922245737,791.9044172890143,4.598309783857831,177.02697610528546,6.782364928459565,0.9817783012160106,-3.4241737874825153,0.0,7.736398829647566,5.557276755582535,8.911804927899306,0.007836019271950255,0.0,7.0393967609288675,0.03608573549214431,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,68.50000000000001,864.2590413570439,767.5103904111088,530.4591709105011,791.9044172890143,768.0218650023545,4.513106691882253,169.95767201979794,6.782364928459565,0.9790327938144187,-3.4532401500031336,0.0,7.323851214681817,5.612057779539904,9.037019084548282,0.008152766332707357,0.0,7.480463748988143,0.03970809591889539,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,73.98000000000002,841.063137169457,743.8084100250517,526.3441499565363,768.0218650023545,744.3858201881981,4.440464861189568,163.45570088111631,6.782364928459565,0.9761533344296529,-3.400062725189396,0.0,6.933302922445089,5.64141352599111,9.046593949056867,0.008387952781087156,0.0,7.846998557578298,0.04333045634564647,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,79.46000000000002,818.1440374971951,720.8020861349927,521.9688721769204,744.3858201881981,721.4352081018312,4.377728919042402,157.47093064182172,6.782364928459565,0.9731542950149363,-3.2847324127864996,0.0,6.5635808272593446,5.646473104034484,8.963023337094002,0.008553622116339876,0.0,8.13907375998978,0.046952816772397536,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,84.94000000000001,795.8972894956066,698.8215020650065,517.4170088728052,721.4352081018312,699.4987383505753,4.32279987048046,151.9619146555146,6.782364928459565,0.9700519550194046,-3.1241916345043226,0.0,6.213574361002215,5.631033846242497,8.808245207629758,0.008663066138553105,0.0,8.359175582585932,0.05057517719914862,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
