% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 16:43
% Dimension:          3
% Nodes:              2312
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-2                        -0.27362248289541746     4.678460517942923        0.010195437800132219
-2                        -0.7857366971712776      4.895104895104884        0.007748523828416696
-2                        -1.3928683485856421      5.24475524475524         0.007576656056102609
-2                        -2                       5.594405594405594        0.009820488380634597
-2                        0.23861683886353413      5.160824698979444        0.007276788188395132
-2                        1.3928683485856421       5.24475524475524         0.006853370414820322
-2                        0.785736697171282        4.895104895104884        0.006316847817279051
-2                        2                        5.594405594405594        0.010261558442949332
-2                        -1.3928683485856423      5.944055944055942        0.008706356900158082
-2                        -2                       6.2937062937062915       0.009650723072778498
-2                        -0.2745411292459874      5.378992505166885        0.011762668836286355
-2                        -0.7857366971712824      5.594405594405584        0.009485171210246985
-2                        0.7857366971712834       5.5944055944055835       0.004961234922356256
-2                        2                        6.2937062937062915       0.007211191361739603
-2                        1.392868348585642        5.944055944055942        0.009457704151007974
-2                        -0.2785736697171282      6.0839160839160575       0.009241894862743018
-2                        0.23859132325479537      5.8601374498298835       0.00848784260635364
-2                        0.7857366971712838       6.2937062937062915       0.010802595476590668
-2                        2                        6.9930069930069925       0.0027659226755979856
-2                        1.39286834858564         6.6433566433566345       0.007598007669530826
-2                        -0.7857366971712844      6.293706293706281        0.006246111554057583
-2                        -1.3928683485856403      6.6433566433566345       0.008040116087600581
-2                        -2                       6.9930069930069925       0.006745886801848337
-2                        0.23858707065333595      6.559440157722218        0.00727773693567214
-2                        -0.2785736697171285      6.7832167832167665       0.004087999445843175
-2                        -1.39286834858564        7.342657342657343        0.005928081265970425
-2                        -0.7857366971712776      6.993006993006973        0.006619357671995864
-2                        -2                       7.692307692307692        0.00551718085232801
-2                        -1.392868348585643       8.041958041958031        0.006318510799212719
-1.9999999999999991       -1.9999999999999991      8.391608391608388        0.0064481792518070015
-2                        1.39286834858564         7.342657342657343        0.0040752382764379196
-2                        2                        7.692307692307692        0.0035767577487762557
-2                        0.785736697171277        6.993006993006973        0.00891234012563419
-2                        0.7857366971712848       7.6923076923076925       0.006174520157400603
-2                        0.23858636188642857      7.258741191788188        0.004116048895111755
-2                        -0.27857366971712816     7.482517482517465        0.0056608481948613116
-2                        -0.7857366971712848      7.6923076923076925       0.007920898701219287
-2                        1.392868348585643        8.041958041958031        0.004804983035502678
-1.9999999999999991       1.9999999999999991       8.391608391608388        0.008823252267748915
-2                        0.238586243758609        7.958041946883093        0.005872194741927332
-2                        0.7857366971712798       8.391608391608374        0.006906199746935966
-2                        1.3928683485856377       8.741258741258735        0.008279861188196758
-2                        -0.7857366971712799      8.391608391608374        0.00847967217697152
-2                        -0.2785736697171277      8.181818181818157        0.00933516031822834
-2                        -1.3928683485856377      8.741258741258735        0.006549532351341769
-2.0000000000000004       2.0000000000000004       9.09090909090909         0.006932431250010414
-2.0000000000000004       -2.0000000000000004      9.09090909090909         0.005504270794168975
-2                        -0.7857366971712776      9.090909090909083        0.0070927947067529395
-2                        -1.3928683485856403      9.440559440559444        0.004429299285328927
-2.0000000000000004       -2.0000000000000004      9.79020979020979         9.960413479111264E-4
-2                        1.39286834858564         9.440559440559444        0.0054910457622422875
-2.0000000000000004       2.0000000000000004       9.79020979020979         0.005167317877138924
-2                        -0.27857366971712955     8.881118881118866        0.008640597713843253
-2                        0.23858622407063823      8.65734265548282         0.008880910933122826
-2                        0.7857366971712771       9.090909090909083        0.007645797031746659
-2                        0.23858622078931105      9.356643356333372        0.008725733922916694
-2                        -0.2785736697171268      9.580419580419564        0.008187733071768963
-2                        -1.3928683485856421      10.139860139860135       0.004130792294755155
-1.9999999999999996       -1.9999999999999996      10.48951048951049        0.0029777575677062637
-2                        -0.7857366971712826      9.790209790209781        0.008331180636814534
-2                        0.7857366971712825       9.790209790209781        0.008516401561274346
-1.9999999999999996       1.9999999999999996       10.48951048951049        0.006883804758347632
-2                        1.3928683485856421       10.139860139860135       0.00841274505040403
-2                        -0.2785736697171276      10.279720279720255       0.007899840378389048
-2                        0.23858622024242493      10.055944055892374       0.006529262180306386
-2                        1.3928683485856421       10.839160839160833       0.00675974334117067
-2                        2                        11.188811188811187       0.004207540555297737
-2                        0.7857366971712839       10.489510489510485       0.007209447223687737
-2                        -1.3928683485856417      10.839160839160833       0.006872322165914175
-2                        -2                       11.188811188811187       0.00532322136976849
-2                        -0.7857366971712835      10.48951048951048        0.007547863146070327
-2                        -0.2785736697171285      10.979020979020959       0.005542656198645194
-2                        -0.7857366971712815      11.188811188811181       0.008369954697668021
-2                        -1.3928683485856412      11.538461538461533       0.008519727659240035
-2                        -2                       11.888111888111883       0.002837390565108084
-2                        2                        11.888111888111883       0.002683491115423807
-2                        1.3928683485856421       11.538461538461533       0.003608043519298106
-2                        0.7857366971712834       11.188811188811176       0.005710194938219512
-2                        0.2385862201512765       10.755244755236127       0.005182420350532788
-2                        0.23858622013608421      11.454545454544009       0.006353567874068825
-2                        -0.27857366971712816     11.678321678321668       0.007002630805698536
-2                        -0.7857366971712808      11.888111888111885       0.008953185324303805
-2                        -1.3928683485856395      12.237762237762235       0.007066793147672474
-2                        -2                       12.587412587412583       0.0036675448547080075
-2                        2                        12.587412587412583       0.003044751711555329
-2                        1.3928683485856401       12.237762237762235       0.004304200430911741
-2                        0.7857366971712798       11.88811188811188        0.005705768505621792
-2                        0.23858622013355246      12.153846153845894       0.008230615273882972
-2                        -0.2785736697171277      12.37762237762236        0.008186068900224273
-2                        -1.3928683485856395      12.937062937062926       0.006221718013532127
-2                        0.7857366971712834       12.587412587412578       0.007112749147570916
-2                        1.39286834858564         12.937062937062926       0.004651908593956437
-2                        -2                       13.286713286713281       0.0046119651498964355
-2                        2                        13.286713286713281       0.004089143560982777
-2                        1.3928683485856423       13.636363636363631       0.005053902583541522
-2                        2                        13.986013986013985       0.007365261837052543
-2                        0.23858622013313058      12.853146853146797       0.007206661529452706
-2                        0.7857366971712811       13.286713286713276       0.005055291934641707
-2                        -0.7857366971712811      12.587412587412572       0.007264902402023164
-2                        -0.2785736697171277      13.076923076923064       0.005948965977572743
-2                        -0.7857366971712808      13.286713286713276       0.0060964804155166225
-2                        -1.3928683485856417      13.636363636363631       0.00736957402353566
-2                        -2                       13.986013986013985       0.0067829920854255085
-2                        0.23858622013306174      13.552447552447527       0.003935666996384684
-2                        0.7857366971712842       13.986013986013972       0.003509406478631965
-2                        1.3928683485856435       14.335664335664323       0.005876042159251637
-2                        2                        14.68531468531468        0.005099518556890959
-2                        1.3928683485856403       15.034965034965026       0.0031617392375619183
-2                        2                        15.38461538461538        0.0011268506351690816
-2                        -0.7857366971712842      13.986013986013967       0.00667084613601284
-2                        -0.2785736697171276      13.77622377622375        0.0046815685401920175
-2                        -1.392868348585643       14.335664335664323       0.00532882079888531
-2                        -2                       14.68531468531468        0.0055991715538923174
-2                        -1.3928683485856386      15.034965034965019       0.005090936668010878
-2                        -2                       15.38461538461538        0.006918406236375587
-2                        0.23858622013304842      14.251748251748232       0.002603198244662738
-2                        -0.2785736697171294      14.475524475524448       0.002954870118831509
-2                        -0.7857366971712826      14.68531468531466        0.004440703373461659
-2                        0.785736697171282        14.68531468531466        0.004664258855420319
-2                        0.785736697171278        15.384615384615374       0.0053303774620886415
-2                        -0.7857366971712758      15.384615384615374       0.003555041962406171
-2                        -1.3928683485856386      15.73426573426573        0.003574654261068831
-2                        -2                       16.08391608391608        0.003868253666681968
-2                        2                        16.08391608391608        0.0034707356295539844
-2                        1.3928683485856386       15.73426573426573        0.0024894251982712635
-2                        1.3928683485856403       16.433566433566433       0.0029960026306000685
-2                        0.7857366971712793       16.083916083916076       0.004605873379312785
-2                        0.23858622013304487      14.951048951048923       0.003290679605932313
-2                        0.23858622013304487      15.650349650349636       0.003711022821027206
-2                        -0.27857366971712955     15.174825174825152       0.002025111730130373
-2                        -0.2785736697171267      15.87412587412586        0.002918202160244425
-2                        -0.7857366971712809      16.08391608391607        0.003256797656883753
-2                        -1.3928683485856395      16.433566433566426       0.0029258994547187553
-2                        -2                       16.783216783216776       0.003037683360037934
-2                        2                        16.783216783216776       0.0045010633084539555
-2                        -0.7857366971712809      16.783216783216776       0.002554454766328495
-2                        -1.3928683485856417      17.13286713286713        0.0021547895451665936
-2                        -2                       17.482517482517476       0.001979687394770516
-2                        2                        17.482517482517476       0.003523368027809693
-2                        1.3928683485856421       17.13286713286713        0.002561979327238423
-2                        -0.2785736697171268      16.57342657342656        0.0018560464983464508
-2                        0.23858622013304667      16.349650349650336       0.002419108174684933
-2                        0.7857366971712829       16.783216783216776       0.00253882012785226
-2                        0.2385862201330471       17.048951048951032       0.002203924306129762
-2                        -0.2785736697171277      17.272727272727256       0.002012240212346508
-2                        -1.392868348585643       17.832167832167823       0.0019007743623906594
-2                        -2                       18.181818181818173       0.0015131308817967785
-2                        -0.7857366971712842      17.48251748251747        0.0021383985110727606
-2                        0.7857366971712825       17.48251748251747        0.002478387842226666
-2                        2                        18.181818181818173       0.001452655272626332
-2                        1.392868348585643        17.832167832167826       0.002473675818274766
-2                        1.39286834858564         18.531468531468526       0.0021493989549653193
-2                        -1.39286834858564        18.53146853146852        0.0021340410429099266
-2                        2                        18.881118881118876       0.0020798749744237763
-2                        -2                       18.881118881118876       0.0013346302404713363
-2                        0.2385862201330462       17.748251748251732       0.001860673762387635
-2                        0.7857366971712834       18.181818181818166       0.0020604906736203035
-2                        -0.27857366971712905     17.972027972027956       4.848538721544524E-4
-2                        -0.7857366971712834      18.18181818181816        0.002138399293020794
-2                        -0.7857366971712794      18.881118881118866       0.00228781446297804
-2                        -0.2785736697171294      18.671328671328652       8.596992595911093E-4
-2                        0.23858622013304528      18.44755244755242        0.0015246316760996784
-2                        0.7857366971712811       18.881118881118873       0.0030448937901152644
-2                        1.392868348585639        19.23076923076922        0.0025735356844258997
-2                        2                        19.580419580419576       0.0028011089339518083
-2                        -1.3928683485856386      19.23076923076922        0.0014869389629254836
-2                        -2                       19.580419580419576       0.0018936617555509695
-2                        1.3928683485856417       19.930069930069926       0.0019321031551841805
-2                        2                        20.279720279720273       0.0033049289252057
-2                        -0.7857366971712798      19.580419580419573       0.0019051214933897527
-2                        -0.2785736697171276      19.370629370629356       7.731619990275157E-4
-2                        0.2385862201330453       19.146853146853125       0.002048194795718575
-2                        0.7857366971712789       19.580419580419573       0.002238645290226446
-2                        0.23858622013304487      19.846153846153825       0.0017497047732843456
-2                        -1.3928683485856412      19.930069930069923       0.0021438697559910142
-2                        -2                       20.279720279720273       0.002800583552701139
-2                        -1.3928683485856386      20.629370629370626       0.0020594024418016444
-2                        -0.7857366971712799      20.279720279720266       0.003244837318055506
-2                        -0.2785736697171277      20.069930069930063       0.0017694417455899373
-2                        0.7857366971712808       20.27972027972026        0.003110079321594248
-2                        2                        20.979020979020977       0.0026069273003990014
-2                        1.3928683485856386       20.629370629370626       0.0025736218344096866
-2                        1.3928683485856421       21.328671328671323       0.0015875545709486585
-2                        -2                       20.979020979020977       0.0014662337422796353
-2                        -0.7857366971712799      20.97902097902098        0.0026681613144740493
-2                        2                        21.678321678321677       0.0029156839764577715
-2                        -0.2785736697171277      20.769230769230752       0.0025386017619791097
-2                        0.23858622013304576      20.54545454545453        0.002229015690344975
-2                        -1.3928683485856412      21.328671328671323       0.001795935801827545
-2                        -2                       21.678321678321677       9.693248604849746E-4
-2                        0.785736697171282        20.97902097902097        0.002347545668874769
-2                        0.2385862201330462       21.244755244755233       9.95109137022242E-4
-2                        0.7857366971712816       21.678321678321673       6.341242048253941E-4
-2                        1.3928683485856403       22.02797202797202        0.0019018511197221768
-2                        2                        22.377622377622373       0.0013482532888211675
-2                        -0.2785736697171268      21.46853146853146        0.0012263353938879796
-2                        -0.7857366971712825      21.678321678321673       9.811606785630653E-4
-2                        -1.39286834858564        22.02797202797202        7.189322393328502E-4
-2                        -2                       22.377622377622373       0.0018217796206222681
-2                        -1.392868348585643       22.72727272727272        8.428401974040771E-4
-2                        -2                       23.07692307692307        0.0016759206530238737
-2                        1.3928683485856435       22.72727272727272        6.842146274480339E-4
-2                        2                        23.07692307692307        4.093020268305277E-4
-2                        0.7857366971712834       22.37762237762237        0.001020880719947103
-2                        -0.7857366971712834      22.37762237762237        4.166008483074026E-4
-2                        0.23858622013304753      21.944055944055933       0.0013777125956251225
-2                        -0.2785736697171278      22.167832167832152       9.99147921549545E-4
-2                        0.2385862201330462       22.643356643356626       0.0015418529107487835
-2                        -0.27857366971712816     22.867132867132856       3.898869779647587E-4
-2                        -0.7857366971712803      23.076923076923066       2.3034420284506643E-4
-2                        -1.3928683485856395      23.426573426573427       2.1332846339292046E-4
-2                        -2                       23.776223776223766       7.651037701296428E-4
-2                        0.785736697171282        23.07692307692306        0.0011384941478003194
-2                        2                        23.776223776223766       1.9806372844906645E-5
-2                        1.39286834858564         23.426573426573427       4.682310557187847E-5
-2                        0.23858622013304576      23.342657342657326       0.0012030998846395144
-2                        -1.3928683485856412      24.125874125874113       0.0018285577077433487
-2                        -2                       24.47552447552447        3.694469392747021E-4
-2                        -0.7857366971712824      23.776223776223766       9.785227823528222E-4
-2                        -0.2785736697171294      23.566433566433552       6.864738584055688E-4
-2                        0.7857366971712824       23.776223776223766       5.780173145062654E-4
-2                        -0.2785736697171277      24.265734265734256       8.149269387479176E-4
-2                        0.23858622013304617      24.04195804195803        6.788760623204827E-4
-2                        2                        24.47552447552447        7.805166285980608E-4
-2                        1.3928683485856421       24.125874125874113       1.9629104747936265E-5
-2                        -0.7857366971712811      24.475524475524463       0.002023329538428783
-2                        -0.2785736697171277      24.965034965034956       6.404824297803921E-5
-2                        0.7857366971712816       24.47552447552447        2.2553247000829638E-4
-2                        0.2385862201330471       24.741258741258726       4.248898551875268E-4
-2                        1.3928683485856403       24.825174825174816       0.0011275243559974934
-2                        -1.3928683485856403      24.825174825174816       0.0012983015980336352
-2.0000000000000004       -2.0000000000000004      25.174825174825166       5.880738713369576E-5
-2                        -0.7857366971712835      25.174825174825166       0.0010349247477041874
-2.0000000000000004       2.0000000000000004       25.174825174825166       0.0022299535204751914
-2                        -1.3928683485856435      25.52447552447551        8.121786177041432E-4
-2                        -2                       25.87412587412586        9.987258280469327E-5
-2                        -0.7857366971712829      25.874125874125852       0.0017585298156635957
-2                        -0.2785736697171286      25.664335664335642       0.0010531887788007516
-2                        0.23858622013304576      25.44055944055942        0.0011905949567551505
-2                        0.7857366971712834       25.174825174825166       4.2515197610418486E-4
-2                        1.3928683485856435       25.52447552447551        0.0016429562730461247
-2                        2                        25.87412587412586        7.350892924833219E-4
-2                        0.7857366971712825       25.874125874125852       0.001642219897821078
-2                        1.3928683485856386       26.223776223776206       0.0013408652062122425
-2                        0.23858622013304576      26.13986013986013        0.0010454725764142165
-2                        -0.2785736697171286      26.363636363636346       0.0013075801346227574
-2                        -1.392868348585639       26.223776223776206       0.001343529126434936
-2.0000000000000004       -2.0000000000000004      26.573426573426566       7.299824616438729E-4
-2                        -0.785736697171277       26.573426573426563       0.0017263737430678165
-2                        -1.3928683485856403      26.923076923076916       0.001677530953608442
-2.0000000000000004       2.0000000000000004       26.573426573426566       1.119384988820375E-5
-1.9999999999999996       -1.9999999999999996      27.272727272727263       3.6550069910338146E-4
-2                        0.7857366971712777       26.573426573426566       0.0011228307555836174
-2                        0.23858622013304753      26.839160839160826       7.262238523325346E-4
-2                        1.3928683485856421       26.923076923076916       6.6102631462467E-4
-1.9999999999999996       1.9999999999999996       27.272727272727263       1.9127122557474453E-4
-2                        0.7857366971712869       27.272727272727263       8.741315561248141E-4
-2                        -0.27857366971712594     27.062937062937042       7.950381061072012E-4
-2                        -0.7857366971712857      27.272727272727263       0.0011318628530770341
-2                        -1.392868348585643       27.622377622377613       5.605673120844534E-4
-2                        -2                       27.97202797202796        4.76643255405507E-6
-2                        -1.39286834858564        28.321678321678306       3.782377786668987E-4
-2.0000000000000004       -2.0000000000000004      28.67132867132866        2.0890845912191335E-7
-2                        -0.7857366971712816      27.972027972027952       3.846704359866092E-4
-2                        0.23858622013304798      27.53846153846152        5.926496501483218E-4
-2                        -0.2785736697171278      27.76223776223774        9.117724666898416E-4
-2                        2                        27.97202797202796        2.459322820917194E-4
-2                        1.3928683485856435       27.622377622377613       4.8547961250039457E-4
-2.0000000000000004       2.0000000000000004       28.67132867132866        9.387824307500435E-5
-2                        1.3928683485856412       28.321678321678302       7.653783408908412E-4
-2                        0.7857366971712842       27.972027972027945       8.415907750514047E-4
-2                        0.23858622013304667      28.237762237762208       9.475827972267934E-4
-2                        -0.27857366971712905     28.46153846153844        7.839306941074567E-4
-2                        -1.392868348585643       29.020979020979006       3.8717184154612587E-4
-1.9999999999999991       -1.9999999999999991      29.370629370629352       4.0119841689483573E-4
-2                        -0.7857366971712829      28.671328671328656       0.0011066871922687245
-2                        -0.2785736697171286      29.160839160839135       7.755906028848514E-4
-2                        0.2385862201330453       28.93706293706291        4.1075781760871113E-4
-2                        0.7857366971712825       28.67132867132865        6.199734783717009E-4
-2                        1.3928683485856417       29.020979020979006       4.6152638666756994E-5
-1.9999999999999991       1.9999999999999991       29.370629370629352       0.001118433646894923
-2                        -1.3928683485856386      29.720279720279702       2.097117806857035E-4
-2                        -2                       30.069930069930056       3.825259919453064E-4
-2                        1.3928683485856386       29.720279720279702       0.001269855461436961
-2                        2                        30.069930069930056       0.003553845147899955
-2                        -0.7857366971712811      29.37062937062934        7.489239407853062E-4
-2                        -0.7857366971712815      30.069930069930052       0.0011459954273862162
-2                        -0.2785736697171286      29.860139860139835       5.700128709457899E-4
-2                        0.23858622013304576      29.63636363636361        1.0861926549617802E-5
-2                        0.7857366971712807       29.37062937062935        2.2331373437692518E-4
-2                        0.7857366971712816       30.069930069930052       5.765557453612182E-4
-2                        -1.3928683485856426      30.4195804195804         0.001493108317127658
-2                        -2                       30.769230769230756       0.0014783949168046984
-2                        -1.3928683485856403      31.1188811188811         0.0014952827362559283
-2                        -0.7857366971712834      30.76923076923075        0.0011273628287620642
-2                        -0.2785736697171277      30.55944055944053        5.647532934819374E-4
-2                        1.3928683485856426       30.4195804195804         0.001625943510853381
-2                        2                        30.769230769230756       0.0021953316850626256
-2                        0.2385862201330462       30.33566433566432        3.8212520313553533E-4
-2                        0.7857366971712834       30.76923076923074        5.923631561310392E-4
-2.0000000000000004       -2.0000000000000004      31.468531468531452       7.834762687284896E-4
-2.0000000000000004       2.0000000000000004       31.468531468531452       8.018873917095678E-4
-2                        2                        32.16783216783215        8.248744149375164E-4
-2                        1.3928683485856421       31.818181818181802       7.883772248334E-4
-2                        -0.7857366971712811      31.468531468531445       9.482251090731013E-4
-2                        -1.3928683485856421      31.818181818181802       5.746637582810639E-4
-2                        0.2385862201330462       31.034965034965012       5.838898936576796E-4
-2                        -0.2785736697171286      31.258741258741235       3.967328255223503E-4
-2                        1.3928683485856403       31.1188811188811         7.716600220817853E-4
-2                        0.7857366971712816       31.468531468531445       4.125870747227405E-4
-2                        0.2385862201330462       31.73426573426571        4.69775274747659E-4
-2                        -2                       32.16783216783215        1.8615133320328585E-8
-2                        -1.3928683485856408      32.5174825174825         2.1886558421168318E-4
-2                        -2                       32.86713286713285        3.6477777408132E-4
-2                        -0.7857366971712829      32.167832167832145       5.892941182920082E-4
-2                        -0.2785736697171278      31.95804195804193        7.562174254224411E-4
-2                        0.7857366971712825       32.167832167832145       1.0136402791920044E-4
-2                        0.2385862201330462       32.43356643356641        4.6494012382365977E-4
-2                        1.3928683485856408       32.5174825174825         3.9884630316873703E-4
-2                        2                        32.86713286713285        7.86260580606618E-4
-2                        -0.7857366971712831      32.867132867132845       5.887009751214759E-4
-2                        -0.2785736697171286      32.65734265734264        5.544154618320797E-4
-2                        -1.3928683485856417      33.2167832167832         3.6454720355674097E-4
-2                        -2                       33.566433566433545       3.644933063879157E-4
-2                        -0.7857366971712796      33.56643356643354        9.493363091176087E-6
-2                        0.23858622013304487      33.13286713286711        2.2162895754927446E-4
-2                        0.7857366971712834       32.867132867132845       4.475310868646521E-5
-2                        0.7857366971712798       33.56643356643354        4.1178061448543314E-5
-2                        2                        33.566433566433545       8.39258811576845E-4
-2                        1.3928683485856421       33.2167832167832         4.279103872911535E-4
-2                        -0.27857366971712955     33.35664335664333        5.495972285081185E-4
-2                        -0.27857366971712816     34.05594405594403        2.9628479690435114E-5
-2                        -1.3928683485856381      33.9160839160839         1.5511798429760822E-7
-2                        -2                       34.26573426573425        2.2924091835000656E-7
-2                        -0.7857366971712798      34.26573426573425        9.586519689967547E-4
-2                        1.3928683485856381       33.9160839160839         0.001171508801801379
-2                        2                        34.26573426573425        0.002197040145846007
-2                        0.23858622013304534      33.83216783216781        1.9060057949953434E-5
-2                        0.7857366971712808       34.26573426573425        4.820343312737202E-5
-2                        1.3928683485856426       34.6153846153846         0.0011184314669570805
-2                        -1.3928683485856426      34.6153846153846         9.96424345906474E-7
-2                        2                        34.965034965034945       5.693916238007118E-10
-2                        -2                       34.965034965034945       1.963923938424972E-6
-2                        1.392868348585638        35.3146853146853         3.8481829423498314E-5
-2                        2                        35.66433566433565        9.111504586175182E-6
-2                        0.23858622013304442      34.531468531468505       2.120887407222578E-4
-2                        0.7857366971712798       34.96503496503494        2.1357677740937615E-4
-2                        -0.2785736697171277      34.75524475524473        9.585996630051794E-4
-2                        -0.7857366971712808      34.96503496503494        0.0013206812000627205
-2                        -1.3928683485856381      35.3146853146853         1.4274429412334136E-6
-2                        -2                       35.66433566433565        7.387204119988331E-5
-2                        -1.392868348585643       36.013986013986006       5.856521739968061E-4
-2                        -0.7857366971712794      35.66433566433565        5.579100413208403E-4
-2                        -0.27857366971712816     35.45454545454543        7.377775287067586E-4
-2                        -2                       36.363636363636346       0.0015301028463771658
-2                        0.7857366971712808       35.66433566433565        3.830265242244979E-4
-2                        0.23858622013304576      35.23076923076921        9.108212715807186E-4
-2                        2                        36.363636363636346       9.157093440234265E-6
-2                        1.392868348585643        36.013986013986006       2.3272317501479074E-5
-2                        -1.3928683485856381      36.7132867132867         7.304640724120089E-4
-2                        -2                       37.06293706293705        7.377274964787854E-4
-2                        -0.7857366971712823      36.36363636363635        1.93653494261542E-4
-2                        -0.2785736697171273      36.15384615384614        2.4136121147896723E-4
-2                        0.2385862201330453       35.93006993006991        9.10775704768323E-4
-2                        1.392868348585638        36.7132867132867         3.871489939807883E-4
-2                        2                        37.06293706293705        9.199393453521878E-4
-2                        -0.27857366971712816     36.85314685314683        6.938363140301613E-5
-2                        0.7857366971712816       36.363636363636346       6.402751075412983E-5
-2                        0.2385862201330471       36.62937062937061        2.78713845185856E-4
-2                        -1.392868348585644       37.41258741258739        2.0949279183467423E-5
-2                        -0.785736697171282       37.06293706293705        3.8536358311271296E-4
-2                        0.7857366971712825       37.06293706293706        6.375885255350905E-5
-2                        1.392868348585644        37.4125874125874         4.60861117130571E-4
-2                        2                        37.762237762237746       1.8216404690356923E-4
-2                        1.392868348585638        38.1118881118881         1.8374977448762194E-4
-2                        -2                       37.762237762237746       7.377303341267962E-4
-2                        -0.2785736697171278      37.55244755244754        7.83337989952967E-4
-2                        0.23858622013304576      37.32867132867131        5.483576975682365E-4
-2                        -1.3928683485856381      38.1118881118881         3.779730020769609E-4
-2                        -2                       38.46153846153846        7.286197440724285E-4
-2                        -0.7857366971712824      37.762237762237746       4.153288657413006E-4
-2                        -0.7857366971712816      38.46153846153846        3.643149425115993E-4
-2                        -1.392868348585643       38.8111888111888         3.6432586617088884E-4
-2                        2                        38.46153846153846        3.6567603574576323E-4
-2                        0.7857366971712825       37.762237762237746       5.573995892408312E-4
-2                        0.2385862201330462       38.02797202797201        7.659888348451723E-4
-2                        -0.2785736697171294      38.25174825174823        4.190026688700892E-4
-2                        0.7857366971712808       38.46153846153845        3.918526772298807E-4
