% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 16:43
% Dimension:          3
% Nodes:              2312
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-2                        -1.5467906581302693      0.48436023573739106      0.011075460173253783
-2                        -2                       0.6993006993006993       0.021709649426190965
-2                        -2                       0                        0.011825498161234127
-1.9999999999999996       -1.3333333333333333      0                        0.011048918096771049
-2                        0.9854950363904202       0.5398456058460233       0.00998093267592118
-1.9999999999999996       0.6666666666666664       0                        0.005659772097950849
-2                        1.3333333333333328       0                        0.011335613787175269
-2                        1.5331042872139844       0.46695214314432804      0.011666979827383617
-2                        2                        0                        0.011077954351662244
-2                        2                        0.6993006993006993       0.012836240021500632
-2                        1.3650501983379588       1.0765628694962448       0.013105459770751724
-2                        -0.9387819134775094      0.655560393584631        0.013436038142543849
-2                        -0.666666666666667       0                        0.017649788867971278
-1.9999999999999996       6.938893903907228E-18    0                        0.011774170285777966
-2                        0.3333333333333335       0.5972399859632106       0.010250696928670177
-2                        -0.2746188433937594      0.6287052323405429       0.01590839713857473
-2                        -1.4618381261501168      1.0669401072700702       0.015094816014320292
-2                        -2                       1.3986013986013985       0.017455282444606084
-2                        0.6814823994572445       1.0983186364723951       0.010452604901808403
-2                        0.931162528193509        1.5500723640754555       0.009684437196317477
-2                        2                        1.3986013986013985       0.01202827407321784
-2                        1.4270887945533661       1.777807580009244        0.013112070177530343
-2                        0.07957332045228059      1.1377343548604368       0.013973642826704819
-2                        -0.4415884032033146      1.0634696305705904       0.015168447187643175
-2                        -0.8925878367072785      1.4155661681446052       0.013732121247091255
-2                        -1.3928683485856417      1.7482517482517392       0.009818229179612399
-2                        -2                       2.0979020979020975       0.015412266494346938
-2                        -1.3928683485856423      2.447552447552442        0.013265011146319181
-2                        -0.8322414176117614      2.127247752162631        0.012508591587319722
-2                        0.4375143654547809       1.6628349329323222       0.007871746806811773
-2                        0.8734516922030853       2.0961543024278666       0.01013740294175362
-2                        2                        2.0979020979020975       0.01579596521933686
-2                        2                        2.797202797202796        0.013407029966463055
-2                        1.3928683485856423       2.447552447552442        0.016120085276609217
-2                        -0.2432586202459959      1.7704364526325622       0.014130668821211324
-2                        0.31765840403057277      2.313218062714456        0.011899377175112984
-2                        -2                       2.797202797202796        0.01297562961440693
-2                        -0.2674700537808149      2.5620368233435995       0.017144015202679577
-2                        -1.3928683485856448      3.1468531468531404       0.0144450027232004
-2                        -2                       3.4965034965034967       0.01272419099445192
-2                        -0.8043952977651958      2.8196428730508485       0.0136745295556334
-2                        0.8349811804106952       2.7580080486931893       0.012381631337654825
-2                        1.392868348585642        3.1468531468531404       0.013237748364492305
-2                        2                        3.4965034965034967       0.013903624949667659
-2                        0.7857366971712838       3.496503496503489        0.012019760416328837
-2                        0.27073186014168504      3.0298378162571975       0.01571530741908216
-2                        -0.27122003005021955     3.276467906589031        0.011727001212320886
-2                        -0.7943106840168576      3.508357084488978        0.013059481779535758
-2                        -1.3928683485856421      3.8461538461538325       0.014914252676345175
-2                        0.2396884944306046       3.761717135288639        0.015860958294900657
-1.9999999999999996       -1.9999999999999996      4.195804195804195        0.018204070084837085
-1.9999999999999996       1.9999999999999996       4.195804195804195        0.011158674120174452
-2                        1.3928683485856421       3.8461538461538325       0.012354420160471344
-2                        0.7857366971712788       4.195804195804182        0.010250485533911903
-2                        1.3928683485856386       4.545454545454541        0.007557783014220907
-1.9999999999999996       1.9999999999999996       4.895104895104893        0.009569576871577034
-2                        -0.7857366971712819      4.195804195804182        0.012538808198593784
-2                        -0.27310714516346263     3.9785851222218556       0.01825940927746105
-2                        -1.3928683485856386      4.545454545454531        0.01272156525458496
-1.9999999999999996       -1.9999999999999996      4.895104895104893        0.013881068092365395
-2                        0.23876993251597203      4.461451690380269        0.015518915830900438
-2                        -0.27362248289541746     4.678460517942923        0.015243527002093693
-2                        -0.7857366971712776      4.895104895104884        0.010584533471762683
-2                        -1.3928683485856421      5.24475524475524         0.011961423360823077
-2                        -2                       5.594405594405594        0.016290173710067107
-2                        0.23861683886353413      5.160824698979444        0.009346336957093202
-2                        1.3928683485856421       5.24475524475524         0.010631508333197594
-2                        0.785736697171282        4.895104895104884        0.00736619735139965
-2                        2                        5.594405594405594        0.01649857259454338
-2                        -1.3928683485856423      5.944055944055942        0.013421318748231636
-2                        -2                       6.2937062937062915       0.014375379521783853
-2                        -0.2745411292459874      5.378992505166885        0.01703221974948765
-2                        -0.7857366971712824      5.594405594405584        0.013822044133292485
-2                        0.7857366971712834       5.5944055944055835       0.007359190841464414
-2                        2                        6.2937062937062915       0.011343226408323609
-2                        1.392868348585642        5.944055944055942        0.015554555172857651
-2                        -0.2785736697171282      6.0839160839160575       0.013716384797553322
-2                        0.23859132325479537      5.8601374498298835       0.013106456847488493
-2                        0.7857366971712838       6.2937062937062915       0.018072059341304996
-2                        2                        6.9930069930069925       0.0036822606240652484
-2                        1.39286834858564         6.6433566433566345       0.012439680616004048
-2                        -0.7857366971712844      6.293706293706281        0.008666773507548058
