% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 16:43
% Dimension:          3
% Nodes:              2312
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-2                        -1.5467906581302693      0.48436023573739106      0.0015193989947832787
-2                        -2                       0.6993006993006993       0.0028228140627789104
-2                        -2                       0                        0.0017135871320867848
-1.9999999999999996       -1.3333333333333333      0                        0.001535289107438163
-2                        0.9854950363904202       0.5398456058460233       0.0014724826260756867
-1.9999999999999996       0.6666666666666664       0                        0.0010012542230174125
-2                        1.3333333333333328       0                        0.0015323908383959273
-2                        1.5331042872139844       0.46695214314432804      0.00179594912151186
-2                        2                        0                        0.0016177286835392295
-2                        2                        0.6993006993006993       0.0018161388104836022
-2                        1.3650501983379588       1.0765628694962448       0.0018928675960161645
-2                        -0.9387819134775094      0.655560393584631        0.0018110703550739105
-2                        -0.666666666666667       0                        0.002372900347150857
-1.9999999999999996       6.938893903907228E-18    0                        0.001751530537011733
-2                        0.3333333333333335       0.5972399859632106       0.0015723170576809945
-2                        -0.2746188433937594      0.6287052323405429       0.0023166165681536683
-2                        -1.4618381261501168      1.0669401072700702       0.0021167616876105787
-2                        -2                       1.3986013986013985       0.0024577847728371152
-2                        0.6814823994572445       1.0983186364723951       0.0012552240068517192
-2                        0.931162528193509        1.5500723640754555       0.0012217892780904324
-2                        2                        1.3986013986013985       0.0016039011850523689
-2                        1.4270887945533661       1.777807580009244        0.001813908035192108
-2                        0.07957332045228059      1.1377343548604368       0.0019530336141380937
-2                        -0.4415884032033146      1.0634696305705904       0.0020019207943727016
-2                        -0.8925878367072785      1.4155661681446052       0.0020230956591429736
-2                        -1.3928683485856417      1.7482517482517392       0.001749674529661188
-2                        -2                       2.0979020979020975       0.0028071725353004044
-2                        -1.3928683485856423      2.447552447552442        0.0022605373596503056
-2                        -0.8322414176117614      2.127247752162631        0.001982724770490544
-2                        0.4375143654547809       1.6628349329323222       0.0012369159344268498
-2                        0.8734516922030853       2.0961543024278666       0.0014709191404459233
-2                        2                        2.0979020979020975       0.0019374148261284555
-2                        2                        2.797202797202796        0.0023444233141132467
-2                        1.3928683485856423       2.447552447552442        0.0023339637085727336
-2                        -0.2432586202459959      1.7704364526325622       0.0021467941296359427
-2                        0.31765840403057277      2.313218062714456        0.0018951228531610966
-2                        -2                       2.797202797202796        0.0022565578157007003
-2                        -0.2674700537808149      2.5620368233435995       0.002729433948431883
-2                        -1.3928683485856448      3.1468531468531404       0.002610210737982763
-2                        -2                       3.4965034965034967       0.0024479850962748234
-2                        -0.8043952977651958      2.8196428730508485       0.0025308727147147496
-2                        0.8349811804106952       2.7580080486931893       0.0017522191573452709
-2                        1.392868348585642        3.1468531468531404       0.002109837704226992
-2                        2                        3.4965034965034967       0.0020571248093952574
-2                        0.7857366971712838       3.496503496503489        0.0018901536857309949
-2                        0.27073186014168504      3.0298378162571975       0.002256088747135851
-2                        -0.27122003005021955     3.276467906589031        0.0020763743488359443
-2                        -0.7943106840168576      3.508357084488978        0.0022504672678527525
-2                        -1.3928683485856421      3.8461538461538325       0.002524941253503992
-2                        0.2396884944306046       3.761717135288639        0.002349859515831888
-1.9999999999999996       -1.9999999999999996      4.195804195804195        0.0026417485790436596
-1.9999999999999996       1.9999999999999996       4.195804195804195        0.0015169105966650095
-2                        1.3928683485856421       3.8461538461538325       0.0019361744578214142
-2                        0.7857366971712788       4.195804195804182        0.002042976799188164
-2                        1.3928683485856386       4.545454545454541        0.0015495249487456385
-1.9999999999999996       1.9999999999999996       4.895104895104893        0.0015947887330470187
-2                        -0.7857366971712819      4.195804195804182        0.0022863003968241207
-2                        -0.27310714516346263     3.9785851222218556       0.002701916009809444
-2                        -1.3928683485856386      4.545454545454531        0.002144038867165156
-1.9999999999999996       -1.9999999999999996      4.895104895104893        0.0020746184406060237
