% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 16:43
% Dimension:          3
% Nodes:              1336
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-0.09999999999999996      -0.5                     25                       2.0906714203633935E-158
0.09999999999999998       -0.5                     25                       0
-0.002333654667216245     -0.5                     24.827275042433737       1.802848375566337E-122
0.15583266574925767       -0.5                     24.800547314462463       2.1634180506796042E-122
0.07423961492809228       -0.5                     24.665548796588457       1.802848375566337E-122
-0.15526738994042688      -0.5                     24.806432189614757       1.0270960267322802E-131
-0.08905723034895041      -0.5                     24.69507632821304        1.0270960267322802E-131
0.3                       -0.5000000000000001      25.000000000000004       0
0.3064266791152874        -0.5                     24.871321035059168       0
0.2831192577147499        -0.5                     24.65696444190931        0
0.5                       -0.5                     25                       0
-0.30000000000000004      -0.5                     25                       7.25323014745295E-144
-0.3056604652107924       -0.5                     24.872713706582054       2.4177433824843165E-144
-0.2786954013243277       -0.5                     24.65920784804271        2.427453506333863E-69
-0.5                      -0.5                     25                       7.25323014745295E-144
0.1397464451474957        -0.5                     24.52118840190945        0
0.30598256131349244       -0.5                     24.430797541212538       0
-0.0832293207408733       -0.5                     24.516917764385525       3.3594431246529284E-73
-0.3010088142157503       -0.5                     24.426605504587158       2.8320290907228403E-69
0.5                       -0.5                     24.770642201834864       0
0.5                       -0.5                     24.541284403669728       0
0.5                       -0.5                     24.31192660550459        0
-0.5                      -0.5                     24.770642201834864       0
-0.5                      -0.5                     24.541284403669728       5.663274311383262E-69
-0.5                      -0.5                     24.31192660550459        0
0.11005372607298478       -0.5                     24.340929827482913       8.292859801921106E-147
0.3029759389457244        -0.5                     24.21249156679923        1.2619124350645649E-65
-0.09548845746265988      -0.5                     24.275997848150404       1.6883731894210424E-70
0.10167562101216455       -0.5                     24.125628977363363       1.688647543942889E-70
-0.30100881421575076      -0.5                     24.19724770642202        7.749836187291434E-95
-0.09941314268873393      -0.5                     24.048657308661454       1.9718112595120516E-70
0.10027927016869409       -0.5                     23.89861400387249        4.04803031740325E-68
0.5                       -0.5                     24.082568807339452       2.5238248701291297E-65
-0.5                      -0.5                     24.082568807339452       0
0.30053688752608054       -0.5                     23.985676243263974       1.2659576310012671E-65
0.5                       -0.5                     23.853211009174313       0
0.30025761975987353       -0.5                     23.756786955412203       4.04519593670234E-68
0.10004654502811541       -0.5                     23.669646676486394       4.911942590371446E-62
0.3002110891466807        -0.5                     23.527506923673975       4.911942590371446E-62
-0.30100881421575076      -0.5                     23.967889908256883       7.749836187291413E-95
-0.1003171163817339       -0.5                     23.819942443961196       2.8316371556916233E-71
-0.10051432369201652      -0.5                     23.59076989552934        3.4383598132600423E-64
-0.30100881421575076      -0.5                     23.738532110091743       3.4383598132600423E-64
0.3002034181315324        -0.5                     23.298160174828062       1.7388930916107405E-49
0.10000775750468541       -0.5                     23.440353956784428       1.7388930916112317E-49
-0.10055494908174922      -0.5                     23.361455988012388       1.1071194553273035E-84
0.10000129291744783       -0.5                     23.211007005029824       1.738952735643783E-49
0.5                       -0.5                     23.394495412844037       5.487090436933188E-76
0.5                       -0.5                     23.623853211009177       3.605697376600269E-104
-0.5                      -0.5                     23.853211009174313       0
-0.3010088142157513       -0.5                     23.50917431192661        3.4383598132600423E-64
-0.3010088142157503       -0.5                     23.27981651376147        1.107119461709627E-84
-0.5                      -0.5                     23.623853211009177       0
0.5                       -0.5                     23.1651376146789         5.487090436933188E-76
0.30020264415131037       -0.5                     23.068792747704602       5.964403304224983E-54
0.10000021548624224       -0.5                     22.981651014599773       6.0823390458198E-54
0.3002055422884218        -0.5                     22.83936452164389        7.01706084338774E-61
-0.10056301289748526      -0.5                     23.132107674237385       1.1793574159481641E-55
-0.10056457235301663      -0.5                     22.902751818350957       2.4841335234593682E-48
-0.3010088142157493       -0.5                     23.050458715596328       6.382323343190501E-93
0.5                       -0.5                     22.935779816513758       0
-0.5                      -0.5                     23.394495412844037       9.868340336670541E-139
-0.5                      -0.5                     23.1651376146789         1.2764646686381003E-92
-0.30100881421575376      -0.5                     22.821100917431195       4.1750823129575336E-55
-0.10056486817664556      -0.5                     22.67339440415677        2.4841334055236268E-48
-0.3010088142157498       -0.5                     22.59174311926606        2.1891369067144407E-114
-0.5                      -0.5                     22.935779816513758       0
0.10000003591437294       -0.5                     22.752293517723814       2.484132988016097E-48
0.5                       -0.5                     22.70642201834863        0
0.10000000598572845       -0.5                     22.52293576977354        5.425958033943211E-95
0.3002241881141662        -0.5                     22.609582047081076       7.01706084338774E-61
-0.10056761349522647      -0.5                     22.444097841870477       2.331974958109728E-68
-0.3010088142157492       -0.5                     22.362385321100913       3.438359813259955E-52
0.30039381302595153       -0.5                     22.38733429633982        1.920481652926668E-88
0.09982439311623459       -0.5                     22.29757050374126        5.964403304224951E-52
-0.10064758346517733      -0.5                     22.216557933184315       2.331974958109728E-68
0.30022418132479733       -0.5                     22.150866462142137       5.964403304224951E-52
0.5000000000000001        -0.5000000000000001      22.47706422018349        3.840963305853331E-88
0.5                       -0.5                     22.247706422018346       3.840963305853331E-88
-0.5                      -0.5                     22.70642201834863        0
-0.30100881421575226      -0.5                     22.133027522935777       1.860735669480407E-90
-0.5000000000000001       -0.5000000000000001      22.47706422018349        6.87671962651991E-52
-0.5                      -0.5                     22.247706422018346       6.87671962651991E-52
0.4999999999999999        -0.4999999999999999      22.018348623853214       1.8235209552002741E-97
0.0997733285409016        -0.5                     22.06937365436797        5.964403304224951E-52
-0.3010088142157498       -0.5                     21.90366972477064        2.4068518692819505E-52
-0.10065854384124417      -0.5                     21.987449314564895       2.4068518692819505E-52
0.30020549928908835       -0.5                     21.921933401128467       8.255501911637197E-58
0.09976118511962206       -0.5                     21.840291935515825       9.712515444022188E-68
0.30020238558952833       -0.5                     21.69264639253377        8.255501911637197E-58
0.09975855576771611       -0.5                     21.610993915219595       9.712515444022188E-68
-0.10066109710341098      -0.5                     21.758149563895387       2.4068518692819517E-52
0.3002018666351114        -0.5                     21.463300392637912       7.508255102424701E-53
0.4999999999999999        -0.4999999999999999      21.78899082568807        1.6511003823274394E-57
0.4999999999999999        -0.4999999999999999      21.55963302752293        1.5016510204849402E-52
0.4999999999999999        -0.4999999999999999      21.330275229357795       1.5016510204849402E-52
-0.4999999999999999       -0.4999999999999999      22.018348623853214       1.8235209551973138E-99
-0.4999999999999999       -0.4999999999999999      21.78899082568807        9.518265135141773E-71
-0.3010088142157503       -0.5                     21.6743119266055         4.759132567570886E-71
-0.1006616437369573       -0.5                     21.528804193243175       1.4188993785601895E-99
-0.4999999999999999       -0.4999999999999999      21.55963302752293        6.298459614460967E-92
