% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 16:43
% Dimension:          3
% Nodes:              2312
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-1.5331042872139844       -2                       0.46695214314432804      0.02179960716809494
-1.3333333333333328       -2                       0                        0.02513449880896725
-2                        -2                       0                        0.01405829149658747
1.5467906581302688        -2                       0.48436023573739106      0.02352632419783442
2                         -2                       0.6993006993006993       0.01820556630724048
2                         -2                       0                        0.028797996580057186
1.3333333333333333        -1.9999999999999996      0                        0.030237348814020903
-2                        -2                       0.6993006993006993       0.033933738859556056
-0.9854950363904202       -2                       0.5398456058460233       0.03687939373859487
-0.6666666666666664       -1.9999999999999996      0                        0.03731424421074648
-1.3650501983379588       -2                       1.076562869496256        0.031118722866981613
-0.3333333333333335       -2                       0.5972399859632106       0.03008755540764572
-6.938893903907228E-18    -1.9999999999999996      0                        0.026039508363683694
0.27461884339375864       -2                       0.6287052323405429       0.02323903746453669
0.666666666666667         -2                       0                        0.03371863418102036
-2                        -2                       1.3986013986013985       0.042975788865942055
-1.4270887945533663       -2                       1.7778075800092552       0.03577547849394725
0.9387819134775076        -2                       0.655560393584631        0.031257652505643614
1.4618381261501157        -2                       1.0669401072700868       0.0324383322893809
2                         -2                       1.3986013986013985       0.023821918269306328
-0.681482399457245        -2                       1.0983186364724062       0.0248083243893588
-0.07957332045228149      -2                       1.1377343548604368       0.021489445296724512
-0.931162528193509        -2                       1.550072364075461        0.020446512866709753
0.8925878367072754        -2                       1.4155661681446052       0.042861130728573206
0.44158840320331505       -2                       1.0634696305705904       0.023252141220047585
-2                        -2                       2.0979020979020975       0.04276713010010028
-1.3928683485856423       -2                       2.447552447552442        0.03882151582790528
-0.8734516922030858       -2                       2.0961543024278773       0.029148256927243488
1.3928683485856417        -2                       1.7482517482517392       0.0383404341151161
2                         -2                       2.0979020979020975       0.03668786162324725
1.3928683485856423        -2                       2.447552447552442        0.0368001912851932
2                         -2                       2.797202797202796        0.0386629467425871
-0.4375143654547813       -2                       1.6628349329323444       0.025056811233129795
0.8322414176117602        -2                       2.1272477521626416       0.03635827536450439
0.24325862024599454       -2                       1.7704364526325733       0.03721503790747329
-0.3176584040305732       -2                       2.3132180627144616       0.03876620474446163
0.2674700537808138        -2                       2.5620368233436053       0.03229535598546581
1.392868348585642         -2                       3.1468531468531404       0.04053027070737992
0.8043952977651945        -2                       2.819642873050859        0.029262513622307886
-2                        -2                       2.797202797202796        0.029674480086778126
2                         -2                       3.4965034965034967       0.03482339007910667
-0.2707318601416855       -2                       3.029837816257208        0.031025434857904405
-0.8349811804106952       -2                       2.7580080486931893       0.03064474587528887
-2                        -2                       3.4965034965034967       0.03188689520516753
-1.392868348585642        -2                       3.1468531468531404       0.035568712869242326
0.27122003005021833       -2                       3.276467906589031        0.026254489347170812
-0.7857366971712832       -2                       3.4965034965034727       0.03654943300457935
-0.23968849443060503      -2                       3.761717135288639        0.03806622686565695
1.3928683485856421        -2                       3.8461538461538325       0.03317355198451571
1.9999999999999996        -1.9999999999999996      4.195804195804195        0.02252294948232783
0.7943106840168563        -2                       3.5083570844889946       0.030204671059474178
0.785736697171282         -2                       4.195804195804175        0.029787530623483254
-0.7857366971712825       -2                       4.195804195804175        0.03774849219599103
-1.3928683485856421       -2                       3.8461538461538325       0.04084140405598106
-1.9999999999999996       -1.9999999999999996      4.195804195804195        0.03539311368263614
-1.392868348585639        -2                       4.545454545454531        0.03650741336613581
-1.9999999999999996       -1.9999999999999996      4.895104895104893        0.024235728447917618
1.3928683485856386        -2                       4.545454545454531        0.03395674614476735
1.9999999999999996        -1.9999999999999996      4.895104895104893        0.020100586206591525
0.27310714516346263       -2                       3.9785851222218556       0.03225444379594618
-0.23876993251597156      -2                       4.461451690380258        0.033564528349550406
0.785736697171279         -2                       4.895104895104884        0.04368088111434775
-2                        -2                       5.594405594405594        0.034112744864472154
-1.3928683485856421       -2                       5.24475524475524         0.03376011220599682
-0.7857366971712794       -2                       4.895104895104884        0.03542174390005591
0.27362248289541796       -2                       4.678460517942906        0.03267238124387913
-0.23861683886353321      -2                       5.160824698979444        0.03452190374229371
1.3928683485856421        -2                       5.24475524475524         0.033545287224245206
2                         -2                       5.594405594405594        0.02211554529119274
-1.392868348585642        -2                       5.944055944055942        0.03668392795132302
-2                        -2                       6.2937062937062915       0.030261213204940504
1.3928683485856423        -2                       5.944055944055942        0.02634224428797964
2                         -2                       6.2937062937062915       0.018117763595295166
0.7857366971712824        -2                       5.594405594405584        0.0376983342741735
0.27454112924598817       -2                       5.378992505166896        0.03574566931662128
-0.785736697171282        -2                       5.5944055944055835       0.03136649414770174
-0.23859132325479493      -2                       5.8601374498298835       0.03173988097051806
0.2785736697171285        -2                       6.083916083916064        0.02662596669622062
0.7857366971712844        -2                       6.293706293706281        0.030676162824920656
0.27857366971712877       -2                       6.7832167832167665       0.032116173606144584
-0.23858707065333595      -2                       6.559440157722224        0.03967053856780456
-0.7857366971712842       -2                       6.293706293706281        0.04233113657246242
-1.3928683485856403       -2                       6.6433566433566345       0.029536518093436118
-2                        -2                       6.9930069930069925       0.02063119747959502
1.3928683485856403        -2                       6.6433566433566345       0.025000243104359204
2                         -2                       6.9930069930069925       0.02761701465841
0.7857366971712776        -2                       6.993006993006973        0.030718291081454855
1.39286834858564          -2                       7.342657342657343        0.029298088260652486
2                         -2                       7.692307692307692        0.03060100403122741
0.27857366971712816       -2                       7.4825174825174585       0.030088174788992048
-2                        -2                       7.692307692307692        0.02229924186161496
-1.39286834858564         -2                       7.342657342657343        0.026027083829379197
-0.23858636188642857      -2                       7.258741191788188        0.03261238628703792
-0.7857366971712776       -2                       6.993006993006973        0.040856545538651964
-1.9999999999999991       -1.9999999999999991      8.391608391608388        0.012163725216021925
-1.392868348585643        -2                       8.041958041958031        0.01929506061251578
-0.7857366971712848       -2                       7.6923076923076925       0.02997797787853418
1.392868348585643         -2                       8.041958041958031        0.019559380607564448
1.9999999999999991        -1.9999999999999991      8.391608391608388        0.02010215217861946
0.7857366971712844        -2                       7.692307692307683        0.02245617524779586
-0.7857366971712798       -2                       8.391608391608374        0.021147770640046536
-1.3928683485856377       -2                       8.741258741258735        0.015533874247277984
-2.0000000000000004       -2.0000000000000004      9.09090909090909         0.010981809729038484
2.0000000000000004        -2.0000000000000004      9.09090909090909         0.018211105230562342
1.39286834858564          -2                       9.440559440559444        0.016679948150974965
2.0000000000000004        -2.0000000000000004      9.79020979020979         0.01783123459116671
-0.23858624375860857      -2                       7.958041946883093        0.023050317721731
-0.23858622407063823      -2                       8.657342655482836        0.019829675667377585
0.27857366971712816       -2                       8.181818181818157        0.021364292973143767
1.3928683485856377        -2                       8.741258741258735        0.016971754031934634
0.7857366971712799        -2                       8.391608391608374        0.01564288919466315
0.27857366971712905       -2                       8.881118881118866        0.019231338510675322
0.7857366971712773        -2                       9.090909090909081        0.01764579510502291
-0.7857366971712776       -2                       9.090909090909083        0.020204134907115038
-0.23858622078931105      -2                       9.356643356333382        0.01657462666131598
1.3928683485856421        -2                       10.139860139860135       0.018129115801372938
1.9999999999999996        -1.9999999999999996      10.48951048951049        0.011597205249223828
