% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 16:44
% Dimension:          3
% Nodes:              2456
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
3.1091887578916704        -4                       0.9141057645898676       0.09154076315576348
3.999999999999999         -3.999999999999999       1.3157894736842068       0.07946391673134047
4                         -4                       0                        0.09506278949921718
2.6666666666666665        -4                       0                        0.12073396179750147
2.960349857095677         -4                       2.0112046564970676       0.08391351380676415
3.999999999999999         -3.999999999999999       2.6315789473684137       0.08327040507115459
-3.0758370637793435       -4                       0.8833550143143354       0.08072012961820138
-2.666666666666668        -4                       0                        0.07407739099320139
-4                        -4                       0                        0.0772626017490629
-3.999999999999999        -3.999999999999999       1.3157894736842068       0.09057162709592866
-1.9773752169223693       -4                       1.0299452043621926       0.09780127796620507
-1.3333333333333344       -3.999999999999999       0                        0.10491041369111072
1.9189272656960077        -4                       1.2435346927680335       0.11328754053071839
1.3333333333333326        -4                       0                        0.14325174456165446
-0.6666666666666679       -4                       1.1471949848797847       0.10159041578945595
-1.7208456881689926E-15   -3.999999999999999       0                        0.11597718145730286
0.5689913898402228        -4                       1.1116586170553335       0.10663418185155656
0.9548346964183834        -4                       2.1123169603324725       0.09017539765200212
1.8374395040658127        -4                       2.6758917200519483       0.09574965675134778
2.8581227149680184        -4                       3.289473684210531        0.09825173670385463
3.999999999999999         -3.999999999999999       3.947368421052621        0.09448926709171446
-3.999999999999999        -3.999999999999999       2.6315789473684137       0.10051600251387112
-2.7487192587958145       -4                       2.0653144274501267       0.10321819221675725
-1.3730283122923872       -4                       2.0838067995287646       0.09770121705016037
-1.8573657331396822       -4                       2.9352509224546353       0.08417339060488864
-2.8599075272384535       -4                       3.355731830803621        0.1007480831876571
-3.999999999999999        -3.999999999999999       3.947368421052621        0.09091883401629945
-0.12648028973971748      -4                       2.1669050643517322       0.09361018860966334
-0.861953228196219        -4                       3.1579922234977964       0.09966393304981432
-1.7812792745967414       -4                       3.9665791990808557       0.09674160081180061
0.5750990887494919        -4                       3.36346599852021         0.1097584038067925
2.8581227149680113        -4                       4.605263157894724        0.09180080731018177
3.999999999999999         -3.999999999999999       5.263157894736827        0.06965999693156318
1.742493669930422         -4                       4.027479320740567        0.12322429171954734
-0.6110079663951211       -4                       4.43051753599315         0.11204583963751563
-2.8581227149680113       -4                       4.605263157894724        0.10119633417204062
-3.999999999999999        -3.999999999999999       5.263157894736827        0.07302402986765216
-2.8581227149680126       -4                       5.92105263157896         0.0838920221865178
-1.716245429936019        -4                       5.263157894736869        0.10290853527428218
-4                        -4                       6.578947368421037        0.07270088658639544
2.8581227149680117        -4                       5.921052631578937        0.08694371302326807
4                         -4                       6.578947368421037        0.0761874432545293
2.858627588811577         -4                       7.250002914604769        0.10233683967065656
3.999999999999999         -3.999999999999999       7.894736842105244        0.07395188349951372
1.7153511999615885        -4                       5.352932535046651        0.11040041954007711
1.7149989508427765        -4                       6.699172966367451        0.11655307725347223
0.5717463669678473        -4                       4.880753105016545        0.11460242483878517
-0.5790826768682962       -4                       5.762404755957795        0.11174787172757293
0.5716245429936002        -4                       6.1842105263158365       0.10506709551028903
-3.999999999999999        -3.999999999999999       7.894736842105244        0.0737518323004694
-2.8581227149680126       -4                       7.236842105263152        0.08998487045038472
-1.7162454299360317       -4                       6.578947368421084        0.10917727882210593
-2.8581227149680126       -4                       8.552631578947345        0.08772429086654233
-0.5737820992762012       -4                       7.078821845291261        0.11254505199521271
-4                        -4                       9.210526315789451        0.062327390889585804
0.5710584479391512        -4                       7.53404758275108         0.11877679420841358
1.7151479891718493        -4                       8.000000000000028        0.12165919622604708
