% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 16:43
% Dimension:          3
% Nodes:              2312
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-1.5331042872139844       -2                       0.46695214314432804      0.01889862288263642
-1.3333333333333328       -2                       0                        0.023271668106526363
-2                        -2                       0                        0.012299809951175883
1.5467906581302688        -2                       0.48436023573739106      0.0198437578034965
2                         -2                       0.6993006993006993       0.01519959170914314
2                         -2                       0                        0.024912215458003904
1.3333333333333333        -1.9999999999999996      0                        0.02378072000757325
-2                        -2                       0.6993006993006993       0.027546238485198785
-0.9854950363904202       -2                       0.5398456058460233       0.03215203306285961
-0.6666666666666664       -1.9999999999999996      0                        0.031665512926701604
-1.3650501983379588       -2                       1.076562869496256        0.023895552945209498
-0.3333333333333335       -2                       0.5972399859632106       0.02493167330588965
-6.938893903907228E-18    -1.9999999999999996      0                        0.020937316159991854
0.27461884339375864       -2                       0.6287052323405429       0.021069021376409664
0.666666666666667         -2                       0                        0.028566295771565848
-2                        -2                       1.3986013986013985       0.031994259139486565
-1.4270887945533663       -2                       1.7778075800092552       0.028317883662571527
0.9387819134775076        -2                       0.655560393584631        0.02599689304212332
1.4618381261501157        -2                       1.0669401072700868       0.027369042236151813
2                         -2                       1.3986013986013985       0.01962442276727906
-0.681482399457245        -2                       1.0983186364724062       0.0184272836535635
-0.07957332045228149      -2                       1.1377343548604368       0.017868065875606496
-0.931162528193509        -2                       1.550072364075461        0.01445590553940417
0.8925878367072754        -2                       1.4155661681446052       0.037315319567953274
0.44158840320331505       -2                       1.0634696305705904       0.019987242753411707
-2                        -2                       2.0979020979020975       0.03694011022281848
-1.3928683485856423       -2                       2.447552447552442        0.033942476315347685
-0.8734516922030858       -2                       2.0961543024278773       0.023797173763045108
1.3928683485856417        -2                       1.7482517482517392       0.03217602099053945
2                         -2                       2.0979020979020975       0.03121350506845111
1.3928683485856423        -2                       2.447552447552442        0.03024941226797705
2                         -2                       2.797202797202796        0.03170429463909099
-0.4375143654547813       -2                       1.6628349329323444       0.021169865182071146
0.8322414176117602        -2                       2.1272477521626416       0.02980329857946668
0.24325862024599454       -2                       1.7704364526325733       0.031969452311278616
-0.3176584040305732       -2                       2.3132180627144616       0.03500793571054081
0.2674700537808138        -2                       2.5620368233436053       0.027225829600346415
1.392868348585642         -2                       3.1468531468531404       0.0334188518031495
0.8043952977651945        -2                       2.819642873050859        0.02310936915709837
-2                        -2                       2.797202797202796        0.021122571032597254
2                         -2                       3.4965034965034967       0.027615109979821122
-0.2707318601416855       -2                       3.029837816257208        0.02620682849892997
