% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 16:44
% Dimension:          3
% Nodes:              2456
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
3.1091887578916704        -4                       0.9141057645898676       0.09880058529129562
3.999999999999999         -3.999999999999999       1.3157894736842068       0.08706836882119211
4                         -4                       0                        0.10004877054004492
2.6666666666666665        -4                       0                        0.12606776688534424
2.960349857095677         -4                       2.0112046564970676       0.09466978682805464
3.999999999999999         -3.999999999999999       2.6315789473684137       0.09468651436257612
-3.0758370637793435       -4                       0.8833550143143354       0.09273652521631465
-2.666666666666668        -4                       0                        0.08468492458759684
-4                        -4                       0                        0.08821463740607047
-3.999999999999999        -3.999999999999999       1.3157894736842068       0.10813345652132815
-1.9773752169223693       -4                       1.0299452043621926       0.10764302803870478
-1.3333333333333344       -3.999999999999999       0                        0.11450002345375261
1.9189272656960077        -4                       1.2435346927680335       0.1220861954777077
1.3333333333333326        -4                       0                        0.1509285281517051
-0.6666666666666679       -4                       1.1471949848797847       0.10895195697703118
-1.7208456881689926E-15   -3.999999999999999       0                        0.12517807845754467
0.5689913898402228        -4                       1.1116586170553335       0.11289694257440602
0.9548346964183834        -4                       2.1123169603324725       0.09594331092153696
1.8374395040658127        -4                       2.6758917200519483       0.10569363502116763
2.8581227149680184        -4                       3.289473684210531        0.1118118165658783
3.999999999999999         -3.999999999999999       3.947368421052621        0.11083249606260333
-3.999999999999999        -3.999999999999999       2.6315789473684137       0.1195852482860379
-2.7487192587958145       -4                       2.0653144274501267       0.11700839035485558
-1.3730283122923872       -4                       2.0838067995287646       0.10461594785217171
-1.8573657331396822       -4                       2.9352509224546353       0.09292029090930481
-2.8599075272384535       -4                       3.355731830803621        0.11487562567722344
-3.999999999999999        -3.999999999999999       3.947368421052621        0.10823416237978345
-0.12648028973971748      -4                       2.1669050643517322       0.10013926392003934
-0.861953228196219        -4                       3.1579922234977964       0.11027866525472924
-1.7812792745967414       -4                       3.9665791990808557       0.11006621902424746
0.5750990887494919        -4                       3.36346599852021         0.12268552363988736
2.8581227149680113        -4                       4.605263157894724        0.10740605007808385
3.999999999999999         -3.999999999999999       5.263157894736827        0.08770181306723614
1.742493669930422         -4                       4.027479320740567        0.1365130385150186
-0.6110079663951211       -4                       4.43051753599315         0.12750533941909567
-2.8581227149680113       -4                       4.605263157894724        0.1165524430195377
-3.999999999999999        -3.999999999999999       5.263157894736827        0.08618858446823714
-2.8581227149680126       -4                       5.92105263157896         0.09514490628866656
-1.716245429936019        -4                       5.263157894736869        0.11700696779906843
-4                        -4                       6.578947368421037        0.08610069292302762
2.8581227149680117        -4                       5.921052631578937        0.10281953171004148
4                         -4                       6.578947368421037        0.09345759375061698
