% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 16:44
% Dimension:          3
% Nodes:              2840
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
5.714285714285714         -8                       0                        0.36645023235616214
5.754801530403203         -8                       1.8820578931072252       0.3490301081483873
8                         -8                       0                        0.39633311895566375
3.428571428571428         -7.999999999999998       0                        0.3597286788656207
8                         -8                       2.5641025641025665       0.4029472197792053
3.960910170576174         -8                       2.5242786437277736       0.3183413440833535
-5.714285714285713        -8                       0                        0.28623086000392256
-8                        -8                       0                        0.2804626944502231
-6.399613512553145        -8                       1.709006963007598        0.3065617646230365
-8                        -8                       2.5641025641025665       0.354026392953589
-3.4285714285714284       -7.999999999999998       0                        0.37454568563756135
-2.2857142857142847       -8                       2.1395157600494485       0.3517583240138063
-1.142857142857142        -7.999999999999998       0                        0.3644505094625967
0                         -8                       2.1395157600494485       0.346917245413972
2.104398884098128         -8                       2.2255935830165945       0.3424315748479751
1.1428571428571426        -8.000000000000002       0                        0.36984914246124534
3.041207673239228         -8                       3.88851632986984         0.29759743028932234
7.999999999999998         -7.999999999999998       5.128205128205133        0.4681930409752299
5.448413851057014         -8                       4.107507802736343        0.39203978489336017
3.6408576312798626        -8                       5.745116325733802        0.3374205340974348
1.0666328400540983        -8                       3.84607601667859         0.29244320159831794
2.0102397612250478        -8                       5.2158163145966          0.24992334232462463
1.9515480287373919        -8                       6.926208432567616        0.2977260961193689
-4.482995757972045        -8                       1.9744690261730424       0.3537068103596695
-7.999999999999998        -7.999999999999998       5.128205128205133        0.4218175275758858
-5.800786086990058        -8                       4.006463218196776        0.38828440153760013
-3.2686633564298297       -8                       4.160269695150509        0.35916247896709447
-1.0269477883073552       -8                       4.034277380187001        0.35643525486411015
-1.9623631158265926       -8                       6.3043447651149          0.4179234179983005
-4.191857806960449        -8                       5.720834870997349        0.3268100034833645
-5.941895733753852        -8                       6.553042846969359        0.3960102156935826
-8                        -8                       7.692307692307701        0.36243850878577577
5.746647837406632         -8                       6.703549938356201        0.42967356556805186
8                         -8                       7.692307692307701        0.42822754264598784
0.35329094980003717       -8                       5.703356428415108        0.3386133735536405
5.786728177056364         -8                       8.98045414211257         0.41324269176418005
3.712297517589745         -8                       7.883722758340506        0.3666930669642529
0.08063597291763536       -8                       7.893415661345915        0.377867259287233
1.8957387492873694        -8                       9.105278866375667        0.363983293478783
-1.7990334866822177       -8                       8.98930315195119         0.39614657277585597
-3.882628231042071        -8                       7.79608719775009         0.4031158317456069
-5.776102277530526        -8                       8.974358974358987        0.4405923961908306
-7.999999999999998        -7.999999999999998       10.256410256410268       0.4120560572858845
7.999999999999998         -7.999999999999998       10.256410256410268       0.40571305314662814
0.08321872793017349       -8                       10.247747910984774       0.3684487198735922
-3.5522045550610564       -8                       10.25641025641022        0.41757641627033754
3.7540090134038953        -8                       10.312804120893881       0.38742367690570595
5.776102277530514         -8                       11.538461538461497       0.41563604249720454
8                         -8                       12.820512820512837       0.39524029212339906
1.920430445089273         -8                       11.511182428211564       0.3793758620665429
-1.721732308063384        -8                       11.505753302241995       0.3759379740397187
3.7215627568434164        -8                       12.742421963606777       0.40641458166043637
5.776102277530524         -8                       14.10256410256412        0.41927891093309966
-8                        -8                       12.820512820512837       0.35154968228462063
-5.776102277530514        -8                       11.538461538461497       0.44409045586049745
-3.5522045550610244       -8                       12.82051282051282        0.40203098270780663
-5.776102277530524        -8                       14.10256410256412        0.39317638001344046
-8.000000000000002        -8.000000000000002       15.384615384615401       0.33062099697951114
8.000000000000002         -8.000000000000002       15.384615384615401       0.3582482041893695
0.10906543442189731       -8                       12.747966585779945       0.39721251011376174
1.9364541467296488        -8                       13.992417313189275       0.40810808226264794
-1.7164563219627242       -8                       14.055129777032294       0.3885983986935761
-3.552204555061049        -8                       15.384615384615397       0.4084737090192036
-5.776102277530525        -8                       16.66666666666668        0.38191210289986705
-7.999999999999998        -7.999999999999998       17.948717948717967       0.292408520099909
3.830218715012013         -8                       15.31543874986767        0.3941658266597754
5.776102277530526         -8                       16.66666666666665        0.3625779505743107
7.999999999999998         -7.999999999999998       17.948717948717967       0.31715052904335495
0.11557740468984257       -8                       15.291572288592548       0.399331689396152
-1.7161987618227952       -8                       16.612671663328694       0.40752124462168543
1.956750886565821         -8                       16.551980510810793       0.37768560069586804
0.11902771243354238       -8                       17.84529448682055        0.3679898604018157
5.776102277530526         -8                       19.230769230769205       0.34250840159440976
8.000000000000002         -8.000000000000002       20.51282051282054        0.2497972093742327
3.82120332197573          -8                       17.85285757683457        0.3828358969258509
-3.5522045550610617       -8                       17.948717948717956       0.40836385951888854
-1.7137574578770955       -8                       19.158821245964617       0.3813846123033486
-5.776102277530526        -8                       19.230769230769205       0.3484950593467467
-8.000000000000002        -8.000000000000002       20.51282051282054        0.2680632982278466
5.776102277530514         -8                       21.79487179487179        0.27221118398031957
8                         -8                       23.0769230769231         0.24333271698794956
3.827588452737939         -8                       20.424864055639635       0.3473011280343982
1.9592042811756978        -8                       19.11195645635906        0.3585231813538304
0.11388093783221721       -8                       20.406358326216466       0.3737305336841587
-3.552204555061035        -8                       20.51282051282051        0.3638160568044146
-8                        -8                       23.0769230769231         0.22871899948339916
-5.776102277530514        -8                       21.79487179487179        0.31280050595697484
-1.7158245672928683       -8                       21.720907031230354       0.3560361940100299
-3.552204555061007        -8                       23.076923076923066       0.3252630729240242
1.9683460160034087        -8                       21.690517329062157       0.34965188436046857
-5.776102277530514        -8                       24.35897435897445        0.2806772042763868
-8                        -8                       25.641025641025678       0.22250628370868664
5.776102277530514         -8                       24.358974358974343       0.2552369235543284
8                         -8                       25.641025641025678       0.22548328811784554
3.8409965569192366        -8                       22.996648971229906       0.29581220640872274
3.8139511220927034        -8                       25.54979854957693        0.25954626729649677
1.9599103186030256        -8                       24.245891710985077       0.3143353860353651
0.12141596161162305       -8                       22.979018696188614       0.3469807253667751
-1.7158142645122005       -8                       24.299276501019442       0.31030672785777963
-5.776102277530527        -8                       26.923076923076938       0.2451822132827676
-7.9999999999999964       -7.9999999999999964      28.205128205128236       0.20943494435943463
-3.552204555061067        -8                       25.641025641025685       0.2830212648056941
0.1199839558149276        -8                       25.547111026387846       0.28534577987922105
5.776102277530525         -8                       26.923076923076962       0.23248866975835467
7.9999999999999964        -7.9999999999999964      28.205128205128236       0.18946297295837944
1.9554241446733496        -8                       26.798902917950866       0.2447847416845839
3.8271474989923147        -8                       28.119639533375          0.21790556935017935
5.776102277530525         -8                       29.487179487179517       0.19665449791682488
7.999999999999998         -7.999999999999998       30.7692307692308         0.1955590601604804
-1.7170846777242286       -8                       26.86446427355378        0.2778484666204191
-7.999999999999998        -7.999999999999998       30.7692307692308         0.175208716190268
-5.776102277530525        -8                       29.487179487179517       0.1929312055579057
-3.5522045550610386       -8                       28.20512820512824        0.21349219853449808
0.12251723506813761       -8                       28.111180961120823       0.25393457791831603
