0.0	317.95576130934285
0.3383589511460957	317.76623634154197
0.6767179022921914	317.5767113737411
1.0150768534382872	317.38718640594027
1.3534358045843828	317.1976614381394
1.6947785613855626	316.2028177539145
2.036121318186743	315.2079740696896
2.377464074987923	314.21313038546475
2.7188068317891023	313.21828670123983
3.0633421197880395	313.14734644114884
3.4078774077869762	313.0764061810578
3.7524126957859134	313.0054659209668
4.09694798378485	312.9345256608758
4.441483271783787	313.9886083020517
4.7860185597827245	315.0426909432277
5.130553847781662	316.09677358440365
5.475089135780598	317.15085622557956
5.822816954977293	319.64881608807485
6.170544774173987	322.14677595057015
6.518272593370682	324.64473581306544
6.866000412567376	327.14269567556073
7.2138552479498985	330.58641309656156
7.561710083332421	334.0301305175624
7.909564918714942	337.4738479385632
8.257419754097466	340.91756535956404
8.605274589479986	345.56103614130836
8.953129424862508	350.20450692305263
9.30098426024503	354.8479777047969
9.648839095627553	359.49144848654123
9.996693931010071	363.2626483062727
10.344548766392593	367.03384812600416
10.692403601775116	370.8050479457356
11.040258437157638	374.5762477654671
11.388113272540158	378.4255522573542
11.73596810792268	382.2748567492413
12.083822943305202	386.12416124112843
12.431677778687725	389.97346573301553
12.779532614070243	393.6968826943446
13.127387449452767	397.4202996556737
13.47524228483529	401.1437166170028
13.82309712021781	404.86713357833185
14.17095195560033	409.37459428377696
14.51880679098285	413.8820549892221
14.866661626365373	418.38951569466724
15.214516461747895	422.8969764001124
15.562371297130415	426.84643039602076
15.910226132512937	430.7958843919292
16.25808096789546	434.7453383878376
16.605935803277983	438.69479238374595
16.953790638660504	443.54784265545635
17.301645474043024	448.40089292716686
17.649500309425544	453.25394319887727
17.99735514480807	458.1069934705877
18.34520998019059	461.5633444345443
18.693064815573113	465.01969539850086
19.040919650955633	468.47604636245745
19.388774486338157	471.93239732641405
19.736629321720677	477.033067250782
20.084484157103198	482.1337371751499
20.432338992485718	487.2344070995179
20.78019382786824	492.33507702388584
21.128048663250762	496.9247801606533
21.47590349863329	501.51448329742084
21.823758334015814	506.1041864341883
22.171613169398338	510.6938895709558
22.51946800478086	514.625188416294
22.867322840163382	518.5564872616324
23.215177675545903	522.4877861069706
23.563032510928426	526.4190849523088
23.910887346310947	530.5816279650437
24.258742181693467	534.7441709777786
24.606597017075984	538.9067139905136
24.954451852458504	543.0692570032485
25.302306687841025	547.5697785607719
25.650161523223545	552.0703001182951
25.998016358606066	556.5708216758185
26.34587119398859	561.0713432333418
26.69372602937111	564.2137187544181
27.041580864753637	567.3560942754943
27.38943570013616	570.4984697965705
27.73729053551868	573.6408453176467
28.085145370901206	576.2081490821499
28.433000206283726	578.7754528466533
28.780855041666246	581.3427566111566
29.12870987704877	583.9100603756599
29.47656471243129	587.7704911942141
29.824419547813818	591.6309220127682
30.172274383196342	595.4913528313223
30.520129218578862	599.3517836498764
30.86798405396139	602.3543284573968
31.21583888934391	605.3568732649171
31.563693724726434	608.3594180724375
31.911548560108958	611.3619628799579
32.25940339549148	614.1866543644223
32.607258230874	617.0113458488869
32.95511306625652	619.8360373333514
33.30296790163904	622.6607288178159
33.650822737021564	625.0832039044612
33.998677572404084	627.5056789911066
34.34653240778661	629.9281540777521
34.694387243169125	632.3506291643974
35.042242078551645	634.7471664057484
35.390096913934165	637.1437036470994
35.737951749316686	639.5402408884504
36.08580658469921	641.9367781298014
36.433661420081734	644.030185020364
36.781516255464254	646.1235919109267
37.129371090846774	648.2169988014894
37.477225926229295	650.3104056920521
37.82508076161183	653.4929084011044
38.17293559699435	656.6754111101566
38.52079043237687	659.8579138192088
38.86864526775939	663.040416528261
39.21650010314191	665.2963341850482
39.56435493852443	667.5522518418354
39.91220977390696	669.8081694986225
40.26006460928948	672.0640871554098
40.607919444672	673.7715820768025
40.95577428005453	675.4790769981951
41.303629115437055	677.1865719195878
41.65148395081958	678.8940668409804
41.999338786202095	681.0896074230117
42.34719362158461	683.285148005043
42.69504845696713	685.4806885870743
43.04290329234964	687.6762291691056
43.39075812773218	689.6121271009265
43.7386129631147	691.5480250327475
44.08646779849721	693.4839229645686
44.43432263387974	695.4198208963895
44.78217746926225	697.5610320325228
45.13003230464478	699.7022431686561
45.47788714002729	701.8434543047894
45.82574197540981	703.9846654409226
46.17359681079233	705.3461569247276
46.52145164617485	706.7076484085324
46.869306481557366	708.0691398923373
47.217161316939894	709.4306313761422
47.56501615232242	710.97268497203
47.91287098770494	712.5147385679178
48.26072582308747	714.0567921638055
48.60858065847	715.5988457596934
48.956435493852524	716.9068470715041
49.304290329235045	718.2148483833147
49.652145164617565	719.5228496951254
50.000000000000085	720.830851006936
50.3478548353826	722.0615711836062
50.695709670765126	723.2922913602765
51.04356450614765	724.5230115369469
51.39141934153017	725.7537317136172
51.739274176912694	726.957788121433
52.087129012295215	728.1618445292488
52.434983847677735	729.3659009370647
52.78283868306027	730.5699573448805
53.13069351844278	732.0142843202054
53.4785483538253	733.4586112955303
53.826403189207824	734.9029382708553
54.174258024590344	736.3472652461802
54.52211285997287	737.6905864901977
54.86996769535539	739.0339077342151
55.21782253073791	740.3772289782326
55.56567736612043	741.72055022225
55.91353220150295	743.0771369359572
56.26138703688547	744.4337236496643
56.609241872268	745.7903103633714
56.95709670765052	747.1468970770786
57.30495154303304	747.9047948997613
57.65280637841556	748.662692722444
58.00066121379808	749.4205905451267
58.34851604918061	750.1784883678095
58.69637088456312	751.2224250953159
59.04422571994565	752.2663618228221
59.39208055532817	753.3102985503284
59.739935390710684	754.3542352778347
60.08779022609321	755.2781180135083
60.43564506147573	756.202000749182
60.78349989685825	757.1258834848556
61.13135473224077	758.0497662205294
61.4792095676233	758.9862950070162
61.82706440300582	759.9228237935032
62.17491923838834	760.8593525799902
62.52277407377087	761.795881366477
62.870628909153375	762.5214232652827
63.218483744535895	763.2469651640886
63.566338579918416	763.9725070628942
63.91419341530094	764.6980489617
64.26204825068346	765.6882652679263
64.609903086066	766.6784815741526
64.95775792144853	767.6686978803789
65.30561275683105	768.6589141866052
65.65346759221357	769.3105459357713
66.0013224275961	769.9621776849374
66.34917726297861	770.6138094341035
66.69703209836115	771.2654411832696
67.04488693374367	771.8534947667392
67.39274176912618	772.441548350209
67.74059660450868	773.0296019336788
68.0884514398912	773.6176555171485
68.43630627527372	774.3135327933658
68.78416111065626	775.009410069583
69.13201594603879	775.7052873458005
69.47987078142131	776.4011646220177
69.82772561680383	777.1652080955964
70.17558045218635	777.9292515691752
70.52343528756887	778.6932950427539
70.8712901229514	779.4573385163326
71.21914495833391	780.002496200047
71.56699979371643	780.5476538837613
71.91485462909895	781.0928115674756
72.26270946448147	781.6379692511899
72.610564299864	782.3026299520022
72.95841913524652	782.9672906528147
73.30627397062904	783.6319513536271
73.65412880601156	784.2966120544395
74.00198364139409	784.8294404469793
74.34983847677661	785.3622688395194
74.69769331215913	785.8950972320592
75.04554814754165	786.4279256245992
75.39340298292417	786.901996249852
75.7412578183067	787.3760668751048
76.08911265368923	787.8501375003576
76.43696748907175	788.3242081256104
76.78482232445427	788.6832334221477
77.13267715983679	789.0422587186849
77.48053199521931	789.4012840152222
77.82838683060184	789.7603093117596
78.17624166598436	790.1845473424477
78.52409650136688	790.6087853731358
78.8719513367494	791.0330234038239
79.21980617213192	791.457261434512
79.56766100751445	792.0171277348979
79.91551584289697	792.5769940352839
80.26337067827949	793.1368603356697
80.611225513662	793.6967266360556
80.95908034904453	794.171933594608
81.30693518442705	794.6471405531606
81.6547900198096	795.1223475117131
82.00264485519212	795.5975544702657
82.35049969057464	795.9323167776287
82.69835452595714	796.2670790849916
83.04620936133966	796.6018413923546
83.39406419672218	796.9366036997175
83.7419190321047	797.2601310028904
84.08977386748722	797.5836583060633
84.43762870286974	797.9071856092362
84.78548353825227	798.2307129124091
85.13333837363479	798.6568201197204
85.48119320901732	799.0829273270317
85.82904804439985	799.5090345343431
86.17690287978238	799.9351417416543
86.52475771516491	800.2425412892978
86.87261255054743	800.5499408369412
87.22046738592994	800.8573403845846
87.56832222131247	801.1647399322281
87.91617705669498	801.4438846316614
88.26403189207751	801.7230293310947
88.61188672746003	802.002174030528
88.95974156284255	802.2813187299612
89.30759639822507	802.5621952664808
89.65545123360758	802.8430718030004
90.00330606899009	803.1239483395199
90.3511609043726	803.4048248760395
90.69901573975513	803.6788439401821
91.04687057513766	803.9528630043249
91.3947254105202	804.2268820684676
91.74258024590272	804.5009011326102
92.09043508128525	804.7969241481121
92.43828991666777	805.0929471636139
92.78614475205029	805.3889701791156
93.13399958743283	805.6849931946175
93.4805996302334	805.9527363052907
93.82719967303399	806.2204794159641
94.17379971583459	806.4882225266373
94.52039975863518	806.7559656373105
94.86699980143575	806.9632145334427
95.21359984423636	807.170463429575
95.56019988703694	807.3777123257071
95.90679992983753	807.5849612218393
96.2493469042589	807.8221998173725
96.5918938786803	808.0594384129058
96.93444085310168	808.296677008439
97.27698782752306	808.5339156039723
97.61953480194445	808.718064437249
97.9620817763658	808.9022132705256
98.30462875078719	809.0863621038022
98.64717572520858	809.2705109370789
98.98538179390643	809.3658908700208
99.32358786260428	809.4612708029629
99.66179393130214	809.5566507359048
99.99999999999999	809.6520306688467
