0.0	318.0918975820347
1.2586795300239504	318.05651459729745
2.5173590600479008	318.0211316125602
3.7760385900718516	317.985748627823
5.0347181200958016	317.9503656430858
6.301548065156695	317.7591695702014
7.568378010217587	317.56797349731704
8.835207955278479	317.3767774244327
10.102037900339372	317.1855813515483
11.368867845400267	316.8214276852908
12.635697790461164	316.4572740190334
13.902527735522058	316.09312035277594
15.169357680582953	315.72896668651845
16.448743292342677	315.27874450413367
17.728128904102398	314.82852232174895
19.007514515862123	314.3783001393642
20.28690012762185	313.92807795697945
21.566285739381573	314.34806453656245
22.845671351141302	314.7680511161455
24.125056962901027	315.18803769572855
25.404442574660752	315.60802427531155
26.688233438082364	316.7181393292659
27.97202430150397	317.82825438322027
29.255815164925586	318.93836943717463
30.539606028347198	320.048484491129
31.82339689176881	320.51779822045864
33.107187755190424	320.9871119497883
34.39097861861203	321.456425679118
35.674769482033646	321.92573940844767
36.958560345455254	324.7565658053808
38.24235120887687	327.5873922023139
39.526142072298484	330.418218599247
40.8099329357201	333.2490449961801
42.09372379914171	335.5858564116098
43.37751466256332	337.9226678270396
44.661305525984936	340.2594792424694
45.945096389406544	342.59629065789915
47.22888725282816	345.27380018980887
48.51267811624978	347.95130972171864
49.79646897967139	350.62881925362836
51.080259843093	353.3063287855381
52.36405070651461	355.8959883420273
53.647841569936226	358.4856478985164
54.931632433357834	361.0753074550056
56.21542329677945	363.66496701149475
57.49921416020106	366.6110015435566
58.78300502362267	369.55703607561844
60.06679588704429	372.5030706076803
61.3505867504659	375.44910513974213
62.634377613887516	378.3527894825627
63.91816847730912	381.2564738253833
65.20195934073072	384.16015816820385
66.48575020415232	387.0638425110244
67.76954106757395	389.6114931574999
69.05333193099557	392.1591438039754
70.33712279441718	394.70679445045084
71.62091365783881	397.25444509692636
72.90470452126041	400.2241834813642
74.18849538468201	403.19392186580194
75.47228624810361	406.16366025023973
76.75607711152523	409.1333986346775
78.03986797494684	412.54057332797856
79.32365883836844	415.9477480212797
80.60744970179007	419.3549227145808
81.89124056521169	422.7620974078819
83.1750314286333	425.6397334614008
84.4588222920549	428.51736951491966
85.74261315547652	431.3950055684385
87.02640401889813	434.27264162195735
88.31019488231973	437.0918096183701
89.59398574574138	439.91097761478284
90.87777660916299	442.73014561119555
92.1615674725846	445.5493136076083
93.44535833600621	447.54962082483246
94.72914919942782	449.54992804205665
96.01294006284944	451.55023525928084
97.29673092627105	453.55054247650503
98.58052178969265	454.9676103100011
99.86431265311425	456.3846781434972
101.14810351653584	457.8017459769933
102.43189437995746	459.21881381048934
103.71568524337906	462.2235732709538
104.99947610680067	465.2283327314182
106.28326697022229	468.23309219188263
107.5670578336439	471.2378516523471
108.8508486970655	473.41513426891186
110.1346395604871	475.5924168854767
111.41843042390873	477.76969950204153
112.70222128733033	479.94698211860634
113.98601215075196	482.05016038609995
115.26980301417359	484.15333865359344
116.5535938775952	486.256516921087
117.83738474101683	488.35969518858053
119.12117560443843	489.78797416538816
120.40496646786005	491.2162531421958
121.68875733128165	492.6445321190035
122.97254819470325	494.0728110958111
124.25633905812487	495.2931357469962
125.54012992154648	496.5134603981812
126.82392078496807	497.7337850493663
128.10771164838968	498.9541097005514
129.3915025118113	500.6304746300275
130.6752933752329	502.3068395595036
131.9590842386545	503.9832044889797
133.2428751020761	505.6595694184558
134.52666596549773	507.6005521879986
135.81045682891934	509.5415349575413
137.09424769234096	511.482517727084
