0.0	942.8734595067211
0.06510416666666667	942.2197943307399
0.13020833333333334	941.5661291547585
0.1953125	940.9124639787772
0.26041666666666674	940.3630963331689
0.32552083333333337	939.8137286875605
0.390625	939.264361041952
0.4557291666666667	938.7452093122548
0.5208333333333334	938.2260575825575
0.5859375	937.7069058528602
0.6510416666666667	937.2313546436296
0.7161458333333334	936.755803434399
0.78125	936.2802522251684
0.8463541666666667	935.8262237467832
0.9114583333333334	935.372195268398
0.9765625	934.9181667900127
1.0416666666666667	934.4588719327876
1.1067708333333333	933.9995770755623
1.171875	933.5402822183371
1.2369791666666665	933.0694602321538
1.302083333333333	932.5986382459703
1.3671874999999996	932.1278162597869
1.4322916666666663	931.6400020583718
1.497395833333333	931.1521878569566
1.5624999999999996	930.6643736555415
1.6276041666666665	930.1912470923914
1.6927083333333335	929.7181205292413
1.7578125	929.2449939660912
1.8229166666666667	928.7701046544335
1.8880208333333333	928.2952153427756
1.953125	927.8203260311178
2.0182291666666665	927.3359718741506
2.083333333333333	926.8516177171832
2.1484374999999996	926.3672635602159
2.213541666666666	925.879339744913
2.2786458333333326	925.3914159296099
2.343749999999999	924.903492114307
2.408854166666666	924.420530190031
2.473958333333333	923.9375682657546
2.5390625	923.4546063414783
2.604166666666667	922.9886384749558
2.6692708333333335	922.522670608433
2.734375	922.0567027419104
2.799479166666666	921.6076679099193
2.8645833333333326	921.1586330779281
2.9296874999999996	920.709598245937
2.9947916666666665	920.275785552608
3.0598958333333335	919.8419728592788
3.125	919.4081601659497
3.190104166666667	918.9917964326206
3.2552083333333335	918.5754326992914
3.3203125	918.1590689659622
3.385416666666667	917.7580904875648
3.450520833333333	917.3571120091673
3.515625	916.9561335307699
3.5807291666666665	916.5710240295576
3.6458333333333326	916.1859145283454
3.710937499999999	915.8008050271332
3.7760416666666656	915.4244296524572
3.8411458333333326	915.0480542777811
3.906249999999999	914.6716789031051
3.9713541666666665	914.3008181666087
4.036458333333333	913.9299574301122
4.1015625	913.5590966936157
4.166666666666668	913.1918626917403
4.231770833333334	912.8246286898648
4.296875	912.4573946879892
4.361979166666668	912.1034850993012
4.427083333333334	911.7495755106131
4.492187500000001	911.3956659219251
4.557291666666667	911.0521332798714
4.622395833333333	910.7086006378177
4.6875	910.3650679957639
4.752604166666667	910.026378363036
4.817708333333334	909.687688730308
4.8828125	909.34899909758
4.947916666666667	909.0240820595898
5.013020833333334	908.6991650215994
5.078125	908.374247983609
5.143229166666668	908.0624292263277
5.208333333333334	907.7506104690461
5.273437500000001	907.4387917117646
5.338541666666667	907.1382183307365
5.403645833333331	906.8376449497084
5.468749999999997	906.5370715686804
5.533854166666664	906.2470877575585
5.598958333333331	905.9571039464364
5.664062499999999	905.6671201353143
5.729166666666665	905.387282656734
5.794270833333332	905.1074451781535
5.859374999999999	904.8276076995732
5.924479166666666	904.5571148273208
5.989583333333333	904.2866219550683
6.054687499999999	904.0161290828158
6.119791666666667	903.7545652879228
6.184895833333332	903.4930014930295
6.249999999999999	903.2314376981363
6.315104166666665	902.9781823011976
6.380208333333331	902.7249269042588
6.445312499999997	902.4716715073201
6.510416666666664	902.2275743185003
6.57552083333333	901.9834771296804
6.640624999999998	901.7393799408605
6.705729166666665	901.5037250245679
6.770833333333332	901.2680701082752
6.835937499999998	901.0324151919825
6.901041666666666	900.8016171884791
6.966145833333334	900.5708191849756
7.031250000000001	900.340021181472
7.096354166666668	900.1173817623979
7.161458333333332	899.8947423433237
7.226562499999998	899.6721029242497
7.291666666666665	899.4587189682168
7.356770833333331	899.2453350121838
7.421874999999998	899.0319510561508
7.486979166666665	898.827533206991
7.552083333333332	898.623115357831
7.6171875	898.4186975086711
7.682291666666666	898.2232354669964
7.747395833333332	898.0277734253215
7.812499999999998	897.8323113836466
7.877604166666666	897.6451700734196
7.942708333333331	897.4580287631926
8.007812499999998	897.2708874529656
8.072916666666666	897.0921066846395
8.13802083333333	896.9133259163133
8.203124999999996	896.7345451479872
8.268229166666664	896.5635518851886
8.333333333333332	896.3925586223899
8.3984375	896.2215653595911
8.463541666666666	896.0586753322192
8.52864583333333	895.8957853048472
8.593749999999996	895.7328952774752
8.658854166666664	895.577191604852
8.72395833333333	895.4214879322286
8.789062499999998	895.2657842596052
8.854166666666664	895.1179908536453
8.91927083333333	894.9701974476853
8.984374999999998	894.8224040417253
9.049479166666666	894.679807606392
9.114583333333332	894.5372111710586
9.1796875	894.3946147357252
9.244791666666666	894.2521784040392
9.309895833333332	894.1097420723532
9.374999999999998	893.9673057406673
9.440104166666666	893.8273700307132
9.505208333333332	893.687434320759
9.5703125	893.547498610805
9.635416666666668	893.4114563336346
9.700520833333334	893.2754140564642
9.765625	893.1393717792938
9.830729166666666	893.0101271264426
9.895833333333332	892.8808824735913
9.960937499999998	892.7516378207401
10.026041666666666	892.6282288306495
10.091145833333332	892.5048198405588
10.15625	892.3814108504681
10.221354166666666	892.2638932302398
10.286458333333332	892.1463756100112
10.351562499999998	892.0288579897828
10.416666666666666	891.9165949883073
10.481770833333334	891.8043319868317
10.546875	891.6920689853561
10.611979166666668	891.5848993780187
10.677083333333334	891.4777297706811
10.7421875	891.3705601633436
10.807291666666666	891.2680586482048
10.872395833333332	891.1655571330658
10.937500000000002	891.0630556179269
11.00260416666667	890.9651330370467
11.067708333333336	890.8672104561664
11.132812500000004	890.7692878752862
11.197916666666668	890.6756857073804
11.263020833333336	890.5820835394744
11.328125	890.4884813715686
11.393229166666668	890.3990448195723
11.458333333333332	890.3096082675758
11.523437499999998	890.2201717155793
11.588541666666668	890.134628222889
11.653645833333336	890.0490847301985
11.718750000000004	889.963541237508
11.78385416666667	889.8815980065411
11.848958333333334	889.7996547755743
11.914062500000002	889.7177115446074
11.97916666666667	889.6390687653133
12.044270833333336	889.5604259860191
12.109375000000002	889.481783206725
12.174479166666668	889.4062012850039
12.239583333333336	889.3306193632828
12.304687500000002	889.2550374415617
12.36979166666667	889.1821762603489
12.434895833333336	889.1093150791361
12.500000000000002	889.0364538979233
12.565104166666671	888.9662447130275
12.630208333333337	888.8960355281317
12.695312500000004	888.825826343236
12.76041666666667	888.7582216069669
12.825520833333336	888.6906168706976
12.890625000000002	888.6230121344282
12.95572916666667	888.558073867719
13.020833333333336	888.4931356010096
13.0859375	888.4281973343003
13.151041666666668	888.3658985130429
13.216145833333336	888.3035996917854
13.281250000000004	888.241300870528
13.346354166666671	888.1815627445436
13.411458333333337	888.1218246185591
13.476562500000004	888.0620864925746
13.541666666666671	888.0048208585322
13.606770833333334	887.9475552244896
13.671875	887.8902895904472
13.736979166666668	887.8354918970018
13.802083333333336	887.7806942035564
13.867187500000005	887.725896510111
13.932291666666673	887.6734173006334
13.99739583333334	887.6209380911557
14.062500000000007	887.5684588816781
14.127604166666673	887.5183320733416
14.19270833333334	887.468205265005
14.257812500000004	887.4180784566685
14.32291666666667	887.3700546574463
14.388020833333334	887.3220308582241
14.453125000000002	887.274007059002
14.518229166666671	887.2281719314841
14.583333333333337	887.1823368039661
14.648437500000004	887.1365016764482
14.71354166666667	887.0925982702671
14.778645833333336	887.0486948640857
14.843750000000004	887.0047914579045
14.908854166666671	886.9629226565522
14.973958333333337	886.9210538551997
15.039062500000005	886.8791850538473
15.104166666666671	886.8390767634916
15.16927083333334	886.7989684731356
15.234375000000005	886.7588601827796
15.299479166666671	886.7206822197347
15.364583333333337	886.6825042566896
15.429687500000004	886.6443262936447
15.494791666666671	886.6078392680874
15.559895833333334	886.57135224253
15.625	886.5348652169727
15.690104166666666	886.4995079163455
15.755208333333332	886.464150615718
15.8203125	886.4287933150907
15.88541666666667	886.3951685467516
15.950520833333336	886.3615437784124
16.015625000000007	886.3279190100732
16.080729166666675	886.29577674578
16.145833333333343	886.2636344814867
16.21093750000001	886.2314922171935
16.27604166666668	886.2009669562
16.34114583333335	886.1704416952064
16.406250000000014	886.1399164342128
16.471354166666682	886.110859791859
16.53645833333334	886.081803149505
16.601562500000004	886.0527465071513
16.666666666666675	886.0251901920706
16.73177083333334	885.9976338769899
16.796875000000007	885.9700775619092
16.86197916666667	885.9439398224395
16.92708333333334	885.9178020829697
16.992187500000007	885.8916643435
17.057291666666675	885.8669673982428
17.12239583333334	885.8422704529854
17.187500000000007	885.8175735077281
17.252604166666675	885.7942573632891
17.317708333333343	885.7709412188501
17.382812500000007	885.7476250744112
17.447916666666675	885.725736078708
17.51302083333334	885.7038470830047
17.578125000000007	885.6819580873014
17.643229166666675	885.6615484212806
17.70833333333334	885.6411387552597
17.773437500000007	885.6207290892389
17.83854166666667	885.5991341466255
17.90364583333334	885.5775392040119
17.968750000000007	885.5559442613985
18.033854166666675	885.5356324061253
18.098958333333343	885.5153205508518
