variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E80,2.74,479.85614316286797,476.0339562326018,361.4184697898381,296.5685,476.0120650600959,16.821532165734617,367.2600292986284,1.0279850584872765,0.9998780201328688,24.045223990128967,24.034484004885243,1.676326614151574,0.22171196897456405,0.18703927588823288,0.00012382695793365924,0.0,0.09711469547814015,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,8.220000000000002,481.0081829188001,475.7999841079113,361.3986322780921,476.0120650600959,475.8002319382016,10.766744708530151,278.78442861997263,1.0354068150043945,0.998831435413066,-0.02875829252355708,0.0,1.6495102826706463,0.3021097696790886,0.18668983285753266,0.00012505215928214537,0.0,0.09705496255583429,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,13.700000000000001,480.5295357409724,474.23016452736465,361.3590210780579,475.8002319382016,474.23546484129025,9.087252803055796,234.94607786144505,1.0323189160717825,0.9966241488174113,-0.21239921283197277,0.0,1.6231229341981788,0.36540494239338434,0.37759505341762284,0.0002554159488782051,0.0,0.19871816222583202,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,19.180000000000003,478.59313858142934,470.82121914273284,361.2799521030797,474.23546484129025,470.8424990908158,8.138772020478687,209.5444002726622,1.0198892851878876,0.9937673061748504,-0.46036172733146813,0.0,1.5971577062585292,0.4508224199660187,0.747410129434364,0.0005128187273057064,0.0,0.4043034245790992,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,24.66,475.40653028421474,465.94105626473277,361.1252127121447,470.8424990908158,465.98766702709844,7.508992188894641,191.97631374237974,0.9996524947538,0.9904903996599498,-0.6582512344285059,0.0,1.5716078461556096,0.5490597190626619,1.0796891180411565,0.0007541936212883119,0.0,0.6074356623272069,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,30.14,471.19438065099854,459.95334122460577,360.8663526834592,465.98766702709844,460.032298499854,7.053417784398072,178.65522032733352,0.9733161570847094,0.9869153111992074,-0.8067437064945737,0.0,1.5464667092168305,0.652054185212935,1.3652748029388306,0.0009739241319689636,0.0,0.8059348294046598,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,35.620000000000005,466.1837905641342,453.1974540063207,360.4842286564409,460.032298499854,453.31286890929243,6.705744810516282,167.97298564692474,0.9425949998282712,0.9831137485160184,-0.9093056156007377,0.0,1.5217277570648506,0.7532928924014397,1.599884976268922,0.0011685736345310221,0.0,0.9971869564232146,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,41.1,460.5925926171682,445.97469367930745,359.96937411329384,453.31286890929243,446.12780951797413,6.430290796455901,159.0871674829773,0.9090849601595817,0.9791343441839583,-0.971237745642908,0.0,1.497384555917364,0.8479342363191493,1.7832346072633818,0.0013366484535228627,0.0,1.1784569164283956,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,46.580000000000005,454.6208516611386,438.54081290759643,359.3214582387304,446.12780951797413,438.730373560863,6.205738307524928,151.50801399888718,0.8741816356726769,0.975015060240402,-0.9988107939372077,0.0,1.4734307749137507,0.9327479577213786,1.918037749293105,0.001478263358580102,0.0,1.347174731493387,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,52.06,448.4454552828331,431.10380435850544,358.54811774130644,438.730373560863,431.32658538916655,6.018385147607147,144.92792217294092,0.8390396922538625,0.9707888272236181,-0.9985484555667479,0.0,1.4498601844687184,1.0059297574528865,2.0090277454854952,0.0015947666079860574,0.0,1.5011690077560627,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,57.54,442.21745810633917,423.8256179908682,357.663429971876,431.32658538916655,424.07700604051604,5.858944339079586,139.14136584780542,0.8045652608631015,0.9664859162426354,-0.9766975882967079,0.0,1.426666654652096,1.0668476344725681,2.0620893145967454,0.0016883704425982903,0.0,1.638834764587499,0.03246337506539323,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,63.02,436.06170152283727,416.82650637168297,356.68625641769256,424.07700604051604,417.1010486344745,5.720870726928294,134.00371935694375,0.7714316632616619,0.9621347113535236,-0.9388817340661011,0.0,1.4038441535947588,1.1157677707498745,2.083553869570156,0.001761819871809315,0.0,1.75923418933553,0.03608573549214431,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,68.50000000000001,430.0781681201161,410.1908584343673,355.6386347202163,417.1010486344745,410.4827328289446,5.5994157362645005,129.40861655587514,0.7401092238664113,0.957761742278414,-0.8899121767701708,0.0,1.38138674591981,1.153594700750864,2.0796749658065616,0.0018181197042206148,0.0,1.862137026483749,0.03970809591889539,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,73.98000000000002,424.3445384950338,403.9736150543677,354.54434418661145,410.4827328289446,404.2769956322665,5.4910583660256815,125.27485077852825,0.7109015745460201,0.9533914443699679,-0.8337215320431247,0.0,1.3592885911991115,1.181647477808116,2.0562760179426727,0.001860328603477783,0.0,1.9480123735458863,0.04333045634564647,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E80,79.46000000000002,418.9194806937103,398.2066111460079,353.42772092890624,404.2769956322665,398.51592213332685,5.393143670476881,121.5384814413079,0.6839829794500224,0.9490458984897658,-0.7733836626735567,0.0,1.3375439424342956,1.2014825999665504,2.0185472539295453,0.0018914204509904529,0.0,2.017986009456348,0.046952816772397536,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
