variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E70,2.74,794.2130057374493,762.0075603360181,506.18306645687386,299.03999999999996,761.9271340253733,17.650609470033146,497.8082281744436,4.660844449441972,0.9998262808940945,87.50801882208305,85.47950754395254,5.961915946744372,1.8681275515629665,0.4174761157910681,0.000301136202351742,0.0,0.2905727499344991,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E70,8.220000000000002,804.3923991643422,769.0006597348505,506.15509250035257,761.9271340253733,768.9917999017256,10.872168849344488,403.9213232688469,4.842364754279338,0.9987474657633463,1.4040275644180695,0.0,5.866542698512408,2.052953551855943,0.42893369902960643,0.0003118080368753613,0.0,0.29048851728511904,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E70,13.700000000000001,810.6268509047471,773.5979871139634,506.09658989589747,768.9917999017256,773.5817466565967,9.14880248559875,341.7963490573696,4.955832054024416,0.9964742081425574,0.9133538923557982,0.0,5.772695143792335,2.1479175272502573,0.8948895287590419,0.0006526940476653683,0.0,0.5951403370375044,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E70,19.180000000000003,813.3438490016044,774.2419548967264,505.9719763142602,773.5817466565967,774.2377359786248,8.16973395964329,305.97939811281003,5.005831018137916,0.993609716078626,0.13060911289689583,0.0,5.6803488759424985,2.268166913548538,1.8304307119534489,0.0013436345673739389,0.0,1.212259374067297,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E70,24.66,812.9225121617411,771.2564208464794,505.71101517374115,774.2377359786248,771.285067668155,7.516664354702449,281.208673109908,4.998055529526951,0.9903912131372222,-0.5877359247989942,0.0,5.589479878756184,2.4169072087579235,2.735335376152688,0.0020274263224928806,0.0,1.8251875882804536,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E70,30.14,809.7189758587115,765.0694383927816,505.24931856645725,771.285067668155,765.1506537088791,7.043007928336489,262.3423740073608,4.939199595732541,0.9869336936777686,-1.2198655821140345,0.0,5.500064520216134,2.5899666986421983,3.5799439272304245,0.0026877154622621507,0.0,2.4296631636458224,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E70,35.620000000000005,804.0791248846965,756.1653206366283,504.53396728868813,765.1506537088791,756.3154153015797,6.681516700010258,247.08393235240027,4.836709314432654,0.9832955925234462,-1.7540831915233686,0.0,5.41207954634797,2.7793156312638083,4.342220004323341,0.003311655859310215,0.0,3.0201367458008748,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E70,41.1,796.3436709229495,745.0466162595978,503.52716053570623,756.3154153015797,745.2775249197638,6.395997947848316,234.23935771878826,4.6984566424543415,0.9795090267112118,-2.1866390449454847,0.0,5.325502075173319,2.9755663968050596,5.007665269398662,0.003889686114144719,0.0,3.590279045319122,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E70,46.580000000000005,786.8488302071958,732.2061500027272,502.20802626831914,745.2775249197638,732.5251722361778,6.1648082967965605,223.12343240862324,4.532392744743756,0.9755938273153806,-2.519717243735691,0.0,5.2403095907584945,3.169634672299099,5.5686528302729945,0.004415285928994018,0.0,4.133546790050444,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E70,52.06,775.9245315485038,718.1075917378337,500.5728644409105,732.5251722361778,718.5175648394046,5.9739951629397945,213.31412015008706,4.346223675760057,0.9715643618831877,-2.7596353914220555,0.0,5.156479937359153,3.3537625970100846,6.0234190195443995,0.004884701328931317,0.0,4.643738312305782,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
