variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E78,2.74,440.63136476054,423.1285705850824,353.84550875658283,298.15999999999997,423.0332692724717,21.473511555343755,442.3305621128975,0.7959391152784896,0.9992373977539752,25.298685667510927,24.034484004885243,1.676326614151574,1.0152771253725643,0.11306197895162694,9.073488388100799e-5,0.0,0.08237092196474594,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,8.220000000000002,442.19077306908974,426.3483079767369,353.8387818227194,423.0332692724717,426.331851240768,13.94907871743728,329.43883351593155,0.8044196183199284,0.9950357333844286,0.6734547260171087,0.0,1.6495102826706463,0.9189671235654947,0.11832719720313656,9.237228317514912e-5,0.0,0.0823506664295273,0.0016997520250656762,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,13.700000000000001,443.0948068186839,428.4929447472689,353.8241587337396,426.331851240768,428.468586522982,11.736241587233597,278.63128222924894,0.8093634817347444,0.9887287504156332,0.4364168746898728,0.0,1.6231229341981788,0.8470039926390945,0.24979426434242272,0.0001913321206347363,0.0,0.16872860114675925,0.003484491651384637,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,19.180000000000003,443.2614405989656,429.2507173475607,353.79173069276544,428.468586522982,429.2366004592163,10.47746785567436,249.43521092625787,0.8102769523067781,0.9819507326641851,0.1568956706598717,0.0,1.5971577062585292,0.8127140549377457,0.5148635989597464,0.00039110473548492245,0.0,0.3437249228595316,0.007106852078135713,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,24.66,442.67664004408135,428.7893848862755,353.7217055451652,429.2366004592163,428.80052454605686,9.634192475531483,229.4265372933468,0.8070741549105586,0.9750910736222771,-0.08908685703724162,0.0,1.5716078461556096,0.8055520938309727,0.7732586387146285,0.00058705347126308,0.0,0.5175904620774915,0.010729212504886787,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,30.14,441.373995563506,427.28285944465057,353.59551821849334,428.80052454605686,427.3310047391354,9.018677358243204,214.37115402699771,0.7999702786504456,0.9682767334900128,-0.3001689577690867,0.0,1.5464667092168305,0.8173785298832739,1.0153045495963566,0.0007748672656321882,0.0,0.6891294411397589,0.014351572931637859,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,35.620000000000005,439.4191245970308,424.90669583438125,353.3977071895695,427.3310047391354,424.99991621069086,8.544968215043895,202.36429914935795,0.7893879431628604,0.961547649259211,-0.4760238145419222,0.0,1.5217277570648506,0.8418162727970117,1.233978821999505,0.0009510196501583679,0.0,0.8567683729528531,0.017973933358388938,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,41.1,436.89751598615516,421.83242520338894,353.11712082173483,424.99991621069086,421.97523479486676,8.166925276260036,192.4056125983286,0.7758760599305822,0.9549139709793569,-0.6174218320541593,0.0,1.497384555917364,0.873874303158439,1.4247433698324932,0.0011129134736208516,0.0,1.0187017903450561,0.02159629378514001,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,46.580000000000005,433.9051409244336,418.2224618096056,352.7475228127581,421.97523479486676,418.41619215736426,7.857038939809398,183.91366785766354,0.7600427353211918,0.9483767474026397,-0.7261604502839506,0.0,1.4734307749137507,0.9096984864376189,1.5852616466462093,0.0012588992313136492,0.0,1.1730575772547178,0.02521865421189108,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,52.06,430.5413522571709,414.2260934546441,352.28769579390564,418.41619215736426,414.4693884382717,7.597634347436338,176.52506471840948,0.7425030411196107,0.9419357392536747,-0.8048548200330509,0.0,1.4498601844687184,0.9463922668967649,1.7150407530130174,0.0013882092806450474,0.0,1.3180599705272689,0.028841014638642158,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,57.54,426.90370689427675,409.9767784166532,351.74115823573607,414.4693884382717,410.26613759204605,7.376705172534897,169.99963175116528,0.7238413732663848,0.9355921893953671,-0.8566733100450517,0.0,1.426666654652096,0.9818731291627802,1.8150404891312268,0.001500841868155919,0.0,1.452174312204561,0.03246337506539323,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,63.02,423.08441078217317,405.5907432337685,351.1156131230579,410.26613759204605,405.9210621990102,7.185740407855085,164.17126086547984,0.7045871124105003,0.9293494965495532,-0.8850722798470243,0.0,1.4038441535947588,1.0147477210051388,1.8872862720780503,0.001597421692540968,0.0,1.5742237552194047,0.03608573549214431,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,68.50000000000001,419.1681236904215,401.1667328105794,350.4222398248877,405.9210621990102,401.5318034195275,7.018503166582168,158.92053846445455,0.6852016041244252,0.9232130172056573,-0.8935616132532657,0.0,1.38138674591981,1.0441990119966755,1.9345142054679312,0.0016790573547597937,0.0,1.6834737118299472,0.03970809591889539,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
fitted_energy_accounting,E78,73.98000000000002,415.2308866998213,396.78669161489745,349.67492635235334,401.5318034195275,397.1796364787594,6.870302014849311,154.15866266827317,0.6660741473494796,0.9171895457808806,-0.8855162289158452,0.0,1.3592885911991115,1.069884566881888,1.9598669244281242,0.00174721043932874,0.0,1.7796844617784193,0.04333045634564647,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.04734319105878005,4.521902076815926
