variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E74,2.74,894.1548749905855,860.589610598981,401.68910478995457,296.54699999999997,727.3727640315625,8.010551308126624,241.51373074711364,6.344221043258331,0.9958201182776275,81.42964060542458,173.39552,85.92149246859465,2.0234148080666867,0.11037297261780832,9.39282080985656e-5,0.0,0.10036059658885142,0.0016997520250656762,0.7670304269920711,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E74,8.220000000000002,908.4985489310324,871.8088172022271,401.68705448244253,727.3727640315625,737.5836137341813,4.7920204497242604,183.83043457861226,6.344221043258331,0.9812202770065244,2.0520719045455644,0.0,80.18547184535026,2.211767070204503,0.1130718658769583,9.666437425268826e-5,0.0,0.10035568383909091,0.0016997520250656762,0.7670304269920711,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E74,13.700000000000001,918.5933112978263,882.9145993548615,401.68235579857475,737.5836137341813,745.9498396632599,3.872240216915072,149.99789077718626,6.344221043258331,0.9606822692627743,1.6855239593787026,0.0,74.83238140226202,2.150819765215314,0.2372754371925765,0.000202110830042873,0.0,0.20570607187422515,0.003484491651384637,0.7670304269920711,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E74,19.180000000000003,925.0352307972022,891.4092346812097,401.6710114388799,745.9498396632599,752.4011640504365,3.3637450298189244,131.29504228915076,6.344221043258331,0.9408419079715988,1.3022672834016198,0.0,69.83665715821729,2.027075898562278,0.49249283108952896,0.000417364709992942,0.0,0.4194375395120553,0.007106852078135713,0.7670304269920711,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E74,24.66,928.2863035958705,897.1455144338333,401.64419629572217,752.4011640504365,756.8362028208923,3.028354099587664,118.84976423006226,6.344221043258331,0.9224044852817282,0.8965218498331524,0.0,65.17444175426114,1.877260169626705,0.7522657633483412,0.0006340417376721034,0.0,0.632819158720828,0.010729212504886787,0.7670304269920711,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E74,30.14,928.7238563724425,900.1496002413818,401.59200094791504,756.8362028208923,759.2649588620741,2.785839079401916,109.69422808371048,6.344221043258331,0.9053422847284807,0.49138916971959506,0.0,60.823470521452116,1.722541860851246,1.0124497522089073,0.0008488934547223235,0.0,0.8454134526377666,0.014351572931637859,0.7670304269920711,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E74,35.620000000000005,926.6708215084843,900.5407779951013,401.504251626399,759.2649588620741,759.7643096389032,2.600285536110694,102.51597160241234,6.344221043258331,0.8894808961692351,0.10106484787592142,0.0,56.76296515469682,1.575197393458658,1.2692117887058956,0.0010591918257321492,0.0,1.0565738420648694,0.017973933358388938,0.7670304269920711,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E74,41.1,922.415171791599,898.491668493069,401.3712150543486,759.7643096389032,758.4515801735399,2.4527839971046137,96.63437232979734,6.344221043258331,0.8746363604983509,-0.26564989443749437,0.0,52.97353448479944,1.4421805313467364,1.51914593022814,0.001262664616599181,0.0,1.2654593542201227,0.02159629378514001,0.7670304269920711,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E74,46.580000000000005,916.2225820153548,894.20625821232,401.18416588874385,758.4515801735399,755.4689525168409,2.332257335488624,91.65781308467768,6.344221043258331,0.8606480272722783,-0.6032199916093063,0.0,49.43708187485421,1.3272100312546384,1.759328438918102,0.001457457673660596,0.0,1.4710660419631723,0.02521865421189108,0.7670304269920711,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E74,52.06,908.3447003163709,887.9069804630868,400.93581155578033,755.4689525168409,750.9738690412345,2.231703689851928,87.34382241122233,6.344221043258331,0.8473835223794848,-0.9081863345950203,0.0,46.13671879874914,1.2320470505394607,1.98734112761589,0.001642112951564385,0.0,1.6722699905231644,0.028841014638642158,0.7670304269920711,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
