variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E71,2.74,1119.2085338774264,1185.2054685235928,445.70365324305044,300.7835,914.0671014312683,6.284966330918508,228.43592868356805,6.344221043258331,0.9990628606239179,95.18047246132468,220.58544,109.30518978599699,-3.9784931616228816,0.17786211297563007,0.00012845787547396972,0.0,0.13665634333067297,0.0016997520250656762,0.6940808668774516,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E71,8.220000000000002,1149.4685199635342,1174.7637917935483,445.69471166880163,914.0671014312683,907.4390265492698,3.8365967778977463,179.51339907304606,6.344221043258331,0.9942798460843372,-1.1146332663127565,0.0,102.00810025895825,-1.5248748526981606,0.17535287191552396,0.00013423108106152583,0.0,0.13663491839002798,0.0016997520250656762,0.6940808668774516,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E71,13.700000000000001,1168.4907740663507,1171.4023791587783,445.6773769867504,907.4390265492698,905.1030761626024,3.1141516348142373,145.17912357653216,6.344221043258331,0.984696028632595,-0.39246992227542693,0.0,95.19815608768775,-0.1755202875963054,0.3578245628335805,0.0002826181455348905,0.0,0.28001643451718905,0.003484491651384637,0.6940808668774516,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E71,19.180000000000003,1179.0641867122577,1169.6226465030284,445.6431804342249,905.1030761626024,903.8643047920631,2.7137105327500493,126.32019695994732,6.344221043258331,0.9736943282989806,-0.20805252175966107,0.0,88.84283600507389,0.5691643613297442,0.7280515997594127,0.000584877670780142,0.0,0.5707695161364695,0.007106852078135713,0.6940808668774516,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E71,24.66,1183.05497108536,1167.115866765917,445.574903704061,903.8643047920631,902.1597989087468,2.4489714836763583,113.84028340571537,6.344221043258331,0.9623565771037468,-0.28618425578878787,0.0,82.91178982662335,0.9608570136973965,1.095437173415414,0.0008878764856424291,0.0,0.8606579038664368,0.010729212504886787,0.6940808668774516,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E71,30.14,1181.7611186645736,1162.6481353324389,445.45576586552954,902.1597989087468,899.1525041907851,2.2572858940990703,104.69194448354901,6.344221043258331,0.9510830131445939,-0.504667576089198,0.0,77.37669351146756,1.152187959831663,1.456444025287986,0.0011857465797902457,0.0,1.1488200236246433,0.014351572931637859,0.6940808668774516,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E71,35.620000000000005,1176.1310958605354,1155.6478307989591,445.2700162197148,899.1525041907851,894.4480682736806,2.1106011285094786,97.52823780452277,6.344221043258331,0.9400085600152637,-0.7888211788272664,0.0,72.2111138993295,1.234792652296674,1.806721249965109,0.0014740505692796533,0.0,1.4340776466596201,0.017973933358388938,0.6940808668774516,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E71,41.1,1166.897465868177,1145.9448099276653,445.003636637462,894.4480682736806,887.921849664641,1.9941047712716293,91.6547830237595,6.344221043258331,0.9291648011897411,-1.0929674445142774,0.0,67.39038247749802,1.263088942298398,2.141999838001859,0.0017493913581087114,0.0,1.7149835750995606,0.02159629378514001,0.6940808668774516,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E71,46.580000000000005,1154.658248421749,1133.6088458355166,444.6449661055101,887.921849664641,879.6118746275691,1.8990804152413254,86.6759751178931,6.344221043258331,0.9185450765322232,-1.3894551361064265,0.0,62.89147757497276,1.2689211202695936,2.4585384019684597,0.0020091982933916975,0.0,1.9898880803443582,0.02521865421189108,0.6940808668774516,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E71,52.06,1139.9264985283828,1118.8502177192129,444.18516371553494,879.6118746275691,869.6524984998183,1.8199889705356092,82.34982778312366,6.344221043258331,0.9081312290733493,-1.6618914697163063,0.0,58.692914421193535,1.270541420162714,2.7533244158894346,0.002251607888906981,0.0,2.2570179080602117,0.028841014638642158,0.6940808668774516,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
