variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E69,2.74,957.1479198922631,901.5497714645652,423.13629143899533,296.73849999999993,769.9450056275842,8.664831079661534,268.27216767396084,6.344221043258331,0.9936715048784442,104.7086737424251,220.58544,109.30518978599699,3.3516231398383383,0.11506615761462508,0.0001018522675067908,0.0,0.11513111511735341,0.0016997520250656762,0.7873972594520284,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E69,8.220000000000002,976.3763669793842,917.2243773374605,423.13644974625424,769.9450056275842,784.8999273267239,5.14867297545403,205.4408802736957,6.344221043258331,0.9747277816816893,3.5333855312840616,0.0,102.00810025895825,3.5658593470818256,0.11883611504561824,0.00010551968729346635,0.0,0.11513149443798885,0.0016997520250656762,0.7873972594520284,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E69,13.700000000000001,990.736344950589,933.512517882464,423.1359327086015,784.8999273267239,797.4461095486052,4.154691399661216,168.03290539606925,6.344221043258331,0.9501464772947734,2.9744611848185403,0.0,95.19815608768775,3.44962392409615,0.25164528977746725,0.00022193027489639093,0.0,0.2360170239022418,0.003484491651384637,0.7873972594520284,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E69,19.180000000000003,1000.9574958106784,946.9828497246564,423.13225505661313,797.4461095486052,807.8905256447134,3.6044858204274273,147.4031203917615,6.344221043258331,0.9274555497229492,2.4831469620597377,0.0,88.84283600507389,3.253753549396517,0.5267970727870658,0.00046079547495548044,0.0,0.48133554665334966,0.007106852078135713,0.7873972594520284,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E69,24.66,1007.5897188294388,957.4893988750731,423.11912773211253,807.8905256447134,816.1357334457207,3.241074445985432,133.71391273651372,6.344221043258331,0.90697507668649,1.964688443777723,0.0,82.91178982662335,3.020197550116675,0.8112762675234153,0.0007036633494753709,0.0,0.726473586707514,0.010729212504886787,0.7873972594520284,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E69,30.14,1011.0655994275597,965.0269320049516,423.0881604420823,816.1357334457207,822.1639516583098,2.977946376632797,123.6682982254219,6.344221043258331,0.8884190118343699,1.438833492306611,0.0,77.37669351146756,2.775348953600468,1.100546407794805,0.0009468792188193405,0.0,0.9711166387863729,0.014351572931637859,0.7873972594520284,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E69,35.620000000000005,1011.7418569253462,969.6788368584433,423.02979530951677,822.1639516583098,826.0220957490536,2.7763723930603246,115.80776798993455,6.344221043258331,0.8714497479490031,0.9219225055488851,0.0,72.2111138993295,2.535685007047515,1.390305861711749,0.0011873547158826475,0.0,1.2147492384438638,0.017973933358388938,0.7873972594520284,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E69,41.1,1009.9264304415042,971.5875097588449,422.934144178014,826.0220957490536,827.8031234749117,2.6159557614226583,109.37600366768346,6.344221043258331,0.8557772338684239,0.4258520036197208,0.0,67.39038247749802,2.3111851266689394,1.6766248937508947,0.001422479582572574,0.0,1.4566506422838084,0.02159629378514001,0.7873972594520284,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E69,46.580000000000005,1005.8961488858827,970.9335416609814,422.79169838371706,827.8031234749117,827.6312703683973,2.48474331841608,103.93802898400187,6.344221043258331,0.8411694080679253,-0.0410969409917233,0.0,62.89147757497276,2.1076508250350416,1.956020933856568,0.0016500711972543605,0.0,1.695911627857005,0.02521865421189108,0.7873972594520284,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E69,52.06,999.9083824931672,967.9217723298406,422.5938980807811,827.6312703683973,825.6514993710757,2.3751760981633296,99.22472119785269,6.344221043258331,0.8274442674776988,-0.4733019081735197,0.0,58.692914421193535,1.9282487964110933,2.225496254659773,0.0018683464420478336,0.0,1.9314673296096256,0.028841014638642158,0.7873972594520284,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
