variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E80,2.74,759.1445275602806,760.9240949185179,367.45732061724914,296.5685,634.9688214238614,6.890369579226773,193.82604752051182,6.344221043258331,0.998286004706016,46.38546408326266,102.58176,50.83163578421855,-0.10727765771778223,0.09463510490015477,7.47066693961339e-5,0.0,0.07046937138018088,0.0016997520250656762,0.7300060447322975,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E80,8.220000000000002,765.3901302491354,761.414856731998,367.452108999446,634.9688214238614,635.8990542826874,4.176596575890251,144.993010699146,6.344221043258331,0.9899225207141125,0.1339557394362846,0.0,47.438173883191894,0.2396414104428428,0.09475439450924701,7.589888989653955e-5,0.0,0.07045688380260344,0.0016997520250656762,0.7300060447322975,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E80,13.700000000000001,768.2341000923947,761.8729239310495,367.4416563884255,635.8990542826874,636.2348339701092,3.3858302223262466,117.62758314067331,6.344221043258331,0.9759874669887155,0.04836215069360705,0.0,44.271255619725956,0.3834707777486186,0.19447751621333687,0.00015670879599308078,0.0,0.14438526843485483,0.003484491651384637,0.7300060447322975,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E80,19.180000000000003,768.2462211641,760.8110905268286,367.4203971200622,636.2348339701092,635.4995417800787,2.9497045927535437,102.43668017587561,6.344221043258331,0.9611418070680605,-0.10589679437842925,0.0,41.31575719953161,0.4482119746129049,0.39560337977602533,0.00031964461386934447,0.0,0.29427035817393277,0.007106852078135713,0.7300060447322975,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E80,24.66,765.8614816366684,758.0222165832719,367.3772811333878,635.4995417800787,633.5477006637543,2.662639677600135,92.29481009987575,6.344221043258331,0.946464493199405,-0.28098853643235067,0.0,38.557564475538896,0.47257440931612815,0.5930737211126054,0.0004797482225969889,0.0,0.44360775562219973,0.010729212504886787,0.7300060447322975,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E80,30.14,761.4318816670282,753.4835694156026,367.3019457276471,633.5477006637543,630.3601691555895,2.4554316347831757,84.81860246906761,6.344221043258331,0.9322677434184803,-0.45852049371782344,0.0,35.98350554500298,0.4791481014728754,0.7842413590016413,0.0006347070841689479,0.0,0.591852986855601,0.014351572931637859,0.7300060447322975,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E80,35.620000000000005,755.2579278694992,747.28271001473,367.18518072486785,630.3601691555895,625.9939918572449,2.2971345989291128,78.95211164610008,6.344221043258331,0.91861501565289,-0.62734573971615,0.0,33.58128784634961,0.480770051938996,0.9667113318199255,0.0007826916356410571,0.0,0.73827911708756,0.017973933358388938,0.7300060447322975,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E80,41.1,747.6074285869582,739.5712244761256,367.0192975391795,625.9939918572449,620.5513956034041,2.17146595347705,74.14700366013756,6.344221043258331,0.9054859638578892,-0.7808442295861828,0.0,31.339439455364353,0.48444648636738463,1.1384780885397197,0.0009222929473759819,0.0,0.8820174125546759,0.02159629378514001,0.7300060447322975,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E80,46.580000000000005,738.7265031661851,730.5362485541076,366.7983808457771,620.5513956034041,614.160339645077,2.06889003386407,70.08744583540289,6.344221043258331,0.8928348264115178,-0.9152713079853605,0.0,29.2472543003801,0.4937331126180336,1.2979831632995056,0.0010524836186060335,0.0,1.0221051364097515,0.02521865421189108,0.7300060447322975,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E80,52.06,728.8458701980861,720.3827197575209,366.51842066402264,614.160339645077,606.9621615716718,1.9833788632266622,66.57767711256528,6.344221043258331,0.8806122788851378,-1.028732857372753,0.0,27.294741034836267,0.5101840916414456,1.4441287700080265,0.0011725900171762774,0.0,1.157536193344643,0.028841014638642158,0.7300060447322975,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
