variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E77,2.74,555.2996964322905,497.3534982027061,339.3600930388156,297.13699999999994,477.8585901171623,12.475565537974525,278.8135796145942,6.344221043258331,0.969808026387976,50.854103745909235,102.58176,50.83163578421855,3.4931706242789384,0.03799996199874612,4.118625340396916e-5,0.0,0.0436955490011915,0.0016997520250656762,0.9307638135605347,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E77,8.220000000000002,558.1575338375895,505.10221158374,339.36147787001374,477.8585901171623,489.5709477176348,7.398982093150061,196.54252667215982,6.344221043258331,0.9121356659165892,3.3478059892898058,0.0,47.438173883191894,3.198333951513304,0.0398633194609147,4.173106583163195e-5,0.0,0.043698867200582144,0.0016997520250656762,0.9307638135605347,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E77,13.700000000000001,560.7110774106122,514.700326878458,339.36383642651447,489.5709477176348,498.25349589544845,5.9567320887936095,160.9308276389738,6.344221043258331,0.8629612405995026,2.4868242018950713,0.0,44.271255619725956,2.7736660397142407,0.08645107011191129,8.654619161589934e-5,0.0,0.08959426302122046,0.003484491651384637,0.9307638135605347,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E77,19.180000000000003,562.798020139371,522.5831925660784,339.3671480657709,498.25349589544845,505.44141375414875,5.160297140693439,141.216372700941,6.344221043258331,0.8247183172073237,2.062052081719467,0.0,41.31575719953161,2.424270420345675,0.1842465712796388,0.00017817832720930235,0.0,0.18276662535128382,0.007106852078135713,0.9307638135605347,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E77,24.66,564.3223900050258,528.9148965734104,339.3706597573295,505.44141375414875,511.33105239699864,4.634430834743922,128.1380569791262,6.344221043258331,0.7936319399257216,1.6918599670748293,0.0,38.557564475538896,2.134469899899687,0.2877644009757898,0.000270826779631784,0.0,0.2759758342885782,0.010729212504886787,0.9307638135605347,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E77,30.14,565.2371544727889,533.8813103193429,339.3723621079435,511.33105239699864,516.0543812158612,4.2534690865466755,118.56699186424271,6.344221043258331,0.7674666264623027,1.3582973357823476,0.0,35.98350554500298,1.8902243295120083,0.3950005710436017,0.00036373279648660076,0.0,0.36918430220940074,0.014351572931637859,0.9307638135605347,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E77,35.620000000000005,565.5287254044982,537.6302929392431,339.3694241038705,516.0543812158612,519.7199470437979,3.96118542267266,111.11591600923789,6.344221043258331,0.7448607958108711,1.055015438646823,0.0,33.58128784634961,1.6818011833139392,0.5042417111147756,0.0004561335336038317,0.0,0.4622925809377137,0.017973933358388938,0.9307638135605347,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E77,41.1,565.2065620829796,540.28363313942,339.3585499940397,519.7199470437979,522.4210336009344,3.7280102708983067,105.06239502527156,6.344221043258331,0.7249344789949885,0.7779206881412117,0.0,31.339439455364353,1.502428906754153,0.6140051575622427,0.0005473056349788408,0.0,0.555129249171044,0.02159629378514001,0.9307638135605347,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E77,46.580000000000005,564.2962521548928,541.94624654656,339.3362693138507,522.4210336009344,524.2405573978704,3.5366558004019804,99.9882021107808,6.344221043258331,0.7070898356821418,0.5242623355289133,0.0,29.2472543003801,1.3473253712723798,0.7230051158034262,0.0006365926171566069,0.0,0.6474493572940684,0.02521865421189108,0.9307638135605347,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E77,52.06,562.8349021160883,542.7120498022518,339.299167185835,524.2405573978704,525.2544251026432,3.3762227842389296,95.63234454438371,6.344221043258331,0.6909041526731102,0.29220539526621897,0.0,27.294741034836267,1.2130658908958267,0.8301328976366082,0.0007234223396500773,0.0,0.738939329856798,0.028841014638642158,0.9307638135605347,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
