-8.0	5.714285714285713	0.0	0.04832119890052802
-8.0	6.399613512553145	1.709006963007598	0.05335063796543296
-7.999999999999998	3.4285714285714284	0.0	0.05749671236375939
-8.0	4.482995757972045	1.9744690261730424	0.05697735090835797
-8.0	6.399613512553145	1.709006963007598	0.054486587097466746
-8.0	-5.714285714285714	0.0	0.062062824433962216
-8.0	-8.0	2.5641025641025665	0.07805414089538133
-8.0	-5.714285714285714	0.0	0.05310471500114599
-8.0	-3.9609101705761747	2.524278643727529	0.06749226773492514
-7.999999999999998	1.142857142857142	0.0	0.06077139913272874
-8.000000000000002	-1.1428571428571426	0.0	0.06103451170178191
-8.0	-3.9609101705761747	2.524278643727529	0.05829367039525605
-8.000000000000002	-1.1428571428571426	0.0	0.06033013187170802
-8.0	-2.1043988840981296	2.225593583014818	0.06690613898547446
-8.0	0.0	2.1395157600494485	0.05975504667929287
-7.999999999999998	7.999999999999998	5.128205128205133	0.0860067777609149
-8.0	6.399613512553145	1.709006963007598	0.0554163078374485
-8.0	6.399613512553145	1.709006963007598	0.05887409656966945
-8.0	1.0269477883073517	4.034277380187001	0.0629325350675469
-8.0	2.2857142857142847	2.1395157600494485	0.060489748779289546
-8.0	3.268663356429825	4.160269695150487	0.06717317180851017
-8.0	4.482995757972045	1.9744690261730424	0.07461652816393236
-7.999999999999998	-7.999999999999998	5.128205128205133	0.10398667808219923
-8.0	-5.754801530403203	1.8820578931072252	0.08010381657047697
-8.0	-3.9609101705761747	2.524278643727529	0.052155864708895314
-8.0	-3.9609101705761747	2.524278643727529	0.04200469689912312
-8.0	-3.9609101705761747	2.524278643727529	0.05486485635109404
-8.0	-5.4484138510570155	4.107507802736166	0.0998453522440769
-8.0	-3.6408576312798684	5.745116325733803	0.09146743568574185
-8.0	-3.041207673239231	3.888516329869307	0.06726885246191329
-8.0	-8.0	7.692307692307701	0.09248983947688194
-8.0	4.191857806960444	5.720834870997327	0.06620761048475371
-7.999999999999998	7.999999999999998	5.128205128205133	0.09666154943748533
-8.0	4.191857806960444	5.720834870997327	0.07205174407596648
-8.0	5.94189573375385	6.553042846969359	0.09227959904223137
-8.0	-5.746647837406634	6.703549938355801	0.09255387222962483
-8.0	-3.6408576312798684	5.745116325733803	0.08002446398837709
-8.0	-5.786728177056389	8.980454142114658	0.09086417749666033
-8.0	-1.0666328400541012	3.8460760166785235	0.05455444850320841
-8.0	-2.1043988840981296	2.225593583014818	0.05111271517146744
-8.0	-1.0666328400541012	3.8460760166785235	0.05561742377601964
-8.0	-1.9515480287373954	6.926208432567616	0.06641538982451137
-8.0	-2.010239761225051	5.2158163145966	0.036029844637975914
-8.0	-2.010239761225051	5.2158163145966	0.03782545816233585
-8.0	-2.010239761225051	5.2158163145966	0.046257991400482784
-8.0	1.0269477883073517	4.034277380187001	0.0775571094755449
-8.0	4.191857806960444	5.720834870997327	0.06579250521773054
-8.0	-1.0666328400541012	3.8460760166785235	0.0599891737374955
-8.0	-2.010239761225051	5.2158163145966	0.04704554946532085
-8.0	-0.3532909498000407	5.703356428415108	0.07748868842989293
-8.0	-2.010239761225051	5.2158163145966	0.048751812698067803
-8.0	-1.9515480287373954	6.926208432567616	0.0669259721724382
-8.0	-0.3532909498000407	5.703356428415108	0.07310151265961509
-8.0	4.191857806960444	5.720834870997327	0.07097031359953924
-8.0	4.191857806960444	5.720834870997327	0.0672358082290099
-8.0	-1.9515480287373954	6.926208432567616	0.061282252011008564
-8.0	-1.9515480287373954	6.926208432567616	0.06632538768602272
-8.0	-5.786728177056389	8.980454142114658	0.09744537929047345
-8.0	3.882628231042066	7.79608719775009	0.08897646761586271
-8.0	-0.08063597291763759	7.893415661345959	0.1010648074915753
-8.0	1.799033486682216	8.98930315195119	0.0878693347670673
-8.0	5.94189573375385	6.553042846969359	0.0933767653342125
-8.0	3.882628231042066	7.79608719775009	0.08083430589232725
-8.0	3.882628231042066	7.79608719775009	0.0800023291016852
-8.0	8.0	7.692307692307701	0.10479810432707545
-8.0	1.799033486682216	8.98930315195119	0.08364249137355109
-8.0	-1.895738749287311	9.105278866375667	0.06819732538496226
-8.0	3.5522045550610564	10.25641025641022	0.0823696243570735
-8.0	-0.08321872793017526	10.247747910984728	0.07976729470771018
-7.999999999999998	-7.999999999999998	10.256410256410268	0.10086136003961461
-8.0	-5.786728177056389	8.980454142114658	0.10570540222034
-8.0	-3.7540090134038966	10.312804120893947	0.09197610065099708
-8.0	-3.7122975175897484	7.883722758340506	0.09314015291045151
-8.0	-1.895738749287311	9.105278866375667	0.07732811575640666
-8.0	-3.7540090134038966	10.312804120893947	0.08137906790189182
-8.0	-0.08321872793017526	10.247747910984728	0.08454199846864885
-8.0	1.7217323080633822	11.505753302241995	0.08838885328317109
-7.999999999999998	7.999999999999998	10.256410256410268	0.10587500467724097
-8.0	5.776102277530525	8.974358974358987	0.10183936134834555
-8.0	5.776102277530525	8.974358974358987	0.11322798193076795
-8.0	3.5522045550610564	10.25641025641022	0.1073110031850111
-8.0	8.0	12.820512820512837	0.10352646500081308
-8.0	5.776102277530514	11.538461538461497	0.11162518759433061
-8.0	5.776102277530514	11.538461538461497	0.10688369205001252
-8.0	-8.0	12.820512820512837	0.11518024497484956
-8.0	-5.776102277530514	11.538461538461497	0.10494835532936253
-8.0	-3.721562756843417	12.74242196360682	0.11252863605773043
-8.0	-5.776102277530514	11.538461538461497	0.09537290767532733
-8.0	-1.9204304450892735	11.511182428211475	0.08630691694675405
-8.0	1.7217323080633822	11.505753302241995	0.09095258200070587
-8.0	-1.9204304450892735	11.511182428211475	0.08484971755487075
-8.0	-3.721562756843417	12.74242196360682	0.09598936380789783
-8.0	-0.10906543442189731	12.747966585779945	0.08917613586266765
-8.0	3.5522045550610244	12.82051282051282	0.0811023007860183
-8.0	-0.10906543442189731	12.747966585779945	0.08812412462152311
-8.0	3.5522045550610244	12.82051282051282	0.11498148917334744
