variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E79,2.74,588.9857610833359,594.9207356944961,489.9296178584706,296.70399999999995,594.8841655698394,18.335890979719256,450.5061950884488,10.110633315381811,0.9998773706493315,49.04139204849672,47.95989685823302,1.666938059823819,-0.33996750225691813,0.13299801683324552,9.029784775573709e-5,0.0,0.033388933700569716,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E79,8.220000000000002,590.9909482228078,610.7678414547112,489.9092861398243,594.8841655698394,610.7523994575367,11.48859001919128,357.35245508451453,10.110633315381811,0.999027807084057,2.6881334425499332,5.536236916347418,1.6055323792725158,-1.132860953071134,0.1530981715930985,9.214427532218828e-5,0.0,0.03338488480802895,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E79,13.700000000000001,591.25070646145,610.6530437611192,489.864499809477,610.7523994575367,610.6533231104049,9.650663609779699,303.14362902150543,10.110633315381811,0.9971883918503133,-0.016811884471149802,1.9519880623968993,1.5463887249445314,-1.1114056220748174,0.313669442923814,0.00018946488029135774,0.0,0.06842073026537913,0.003484491651384637,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E79,19.180000000000003,589.8426840091228,604.9319407424208,489.76961507711184,610.6533231104049,604.9621774696773,8.639612538955959,270.407547121155,10.110633315381811,0.9947151360787091,-0.9651127352053922,0.6882395846335732,1.4894237696527155,-0.8643435328074462,0.6099507098811608,0.00038142127343588234,0.0,0.13946961801143137,0.007106852078135713,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E79,24.66,587.054063909348,597.4034627390553,489.57864728633484,604.9621774696773,597.465360787019,7.972556683204992,247.4744685124909,10.110633315381811,0.9918110353188753,-1.2695465178027736,0.2426622042324154,1.4345572557676847,-0.5928347635017845,0.8621713930653443,0.0005608844042904903,0.0,0.21031718996523666,0.010729212504886787,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E79,30.14,583.1904941958302,589.3561185970157,489.25460959133125,597.465360787019,589.4484381995109,7.487273817170047,230.12975545046766,10.110633315381811,0.988615508042297,-1.3554091166582776,0.08555878894162362,1.381711882143219,-0.3531795946664666,1.0706491214500775,0.0007230052469367522,0.0,0.2807789247771949,0.014351572931637859,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E79,35.620000000000005,578.5223411113946,581.2287322059016,488.7694122293363,589.4484381995109,581.3502130122395,7.11247413979608,216.3462316618065,10.110633315381811,0.9852207844864119,-1.3668519874434208,0.03016665239777548,1.3308131952071283,-0.1550276253582912,1.2385138293010947,0.0008651714388146395,0.0,0.3506262488475482,0.017973933358388938,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E79,41.1,573.2755649355646,573.1828879814038,488.1031755924533,581.3502130122395,573.3324480348118,6.811191668731011,205.00111647733496,10.110633315381811,0.9816880003130376,-1.3510138184587015,0.010636276274423673,1.2817894840639645,0.005308725763302815,1.369343101016689,0.000986480431317793,0.0,0.41960367755742906,0.02159629378514001,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E79,46.580000000000005,567.6355708630837,565.2933092763298,487.2434453962947,573.3324480348118,565.4696957362182,6.561944629710156,195.4166176775594,10.110633315381811,0.9780590352788322,-1.3227347648172025,0.003750179883871046,1.23457167946193,0.13416954131256018,1.4669019808397958,0.0010872911047011304,0.0,0.4874439180700767,0.02521865421189108,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E79,52.06,561.7537681687841,557.6073641988149,486.18436646593506,565.4696957362182,557.808922468835,6.3511806478626,187.15761428135283,10.110633315381811,0.9743640586687051,-1.2867225347947795,0.0013222530891952742,1.1890932564815706,0.23751451242400615,1.5351670750088398,0.0011688719478811479,0.0,0.5538808338384947,0.028841014638642158,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
