variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E72,2.74,606.0902471554143,559.5205628801588,524.9713492853386,296.422,558.7635736771435,27.978479070280017,664.9502684586993,10.110633315381811,0.9971227923302645,98.03086154414324,92.73616026952342,3.2232228424539078,2.667606903352348,0.04376538688192355,7.39465685975403e-5,0.0,0.041222178943648276,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,8.220000000000002,609.9042398830186,585.972678227185,524.971070374505,558.7635736771435,585.6709064407505,17.55803812917565,525.0281964148637,10.110633315381811,0.9889091614213334,10.318456175953258,10.70497202031226,3.1044876614776533,1.3708488703459993,0.07727408789681396,7.742359191475985e-5,0.0,0.04122212340087721,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,13.700000000000001,613.0101448875232,596.1032468137294,524.9636406207635,585.6709064407505,595.8781533993098,14.65980621460758,449.12988374867103,10.110633315381811,0.9784234978564784,3.9293141834859453,3.7744008986032798,2.990126377029984,0.9684617518416601,0.18473871705333803,0.0001645363895331172,0.0,0.08450231984588283,0.003484491651384637,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,19.180000000000003,615.1413901482784,600.0178701711824,524.9361514662663,595.8781533993098,599.8854199881113,13.055514851315856,403.6006927527148,10.110633315381811,0.9680050132967786,1.544894646581654,1.3307930292901125,2.8799778660917,0.8663062015931442,0.39766605405535527,0.00034381075124273594,0.0,0.17232520352302122,0.007106852078135713,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,24.66,616.3111235248342,601.4537044176801,524.8634627522715,599.8854199881113,601.387839817332,11.989292792784754,371.9165394934957,10.110633315381811,0.9580021333462848,0.579549654881067,0.46921621056801815,2.773886940998336,0.8510633987119911,0.6124185334760123,0.0005262000257413432,0.0,0.2600679377436427,0.010729212504886787,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,30.14,616.6097074050891,601.6919280491966,524.7200448273558,601.387839817332,601.676270787655,11.208472316008443,348.0762796102868,10.110633315381811,0.9485107942337212,0.11128096714942162,0.16543808647483949,2.671704130796983,0.8545209573948251,0.8232631052858759,0.0007072558954724214,0.0,0.34763004931720615,0.014351572931637859,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,35.620000000000005,616.1399100656471,601.174438282661,524.4811361884971,601.676270787655,601.2047859567748,10.602023916147006,329.19572130945323,10.110633315381811,0.939526288528946,-0.18190148294588537,0.05833080750412146,2.573285470657531,0.8572528773065102,1.0273243982592952,0.0008835427908930542,0.0,0.43486934420425644,0.017973933358388938,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,41.1,614.9985404734109,600.0634576828729,524.1233069628403,601.2047859567748,600.1422016298401,10.112348244938358,313.6783461316562,10.110633315381811,0.931006749970365,-0.4098826242075692,0.02056650422271621,2.4784922990412994,0.8555121335737114,1.2222434533305893,0.0010525316976664509,0.0,0.5216049632253381,0.02159629378514001,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,46.580000000000005,613.2730676743622,598.4325727066029,523.6249089277743,600.1422016298401,598.5643835535109,9.705962268128264,300.5610991751525,10.110633315381811,0.9229009025780647,-0.6084569952141644,0.007251418487788239,2.3871910623415453,0.8500939493419701,1.4059667079987197,0.0012124775280169388,0.0,0.6076215373625933,0.02521865421189108,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,52.06,611.0425987061664,596.3303368661417,522.9664561609632,598.5643835535109,596.5198750723055,9.361737302721028,289.2268665912398,10.110633315381811,0.9151592456704727,-0.7881227423995777,0.0025567334883756275,2.2992531267204894,0.842748493127115,1.576884445185064,0.0013623203304359104,0.0,0.6926742545728773,0.028841014638642158,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,57.54,608.379777746254,593.8002319338809,522.1309089267854,596.5198750723055,594.0511519672062,9.065501694265475,279.2613692522366,10.110633315381811,0.9077378830405325,-0.9511934269473095,0.0009014630918888273,2.2145545968777567,0.8351462472227574,1.7339397778248744,0.0015016111847217669,0.0,0.7764945278430488,0.03246337506539323,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,63.02,605.3526101712998,590.8859758732041,521.1038395638352,594.0511519672062,591.2005966043218,8.807296061295983,270.3758055013773,10.110633315381811,0.9005992962875021,-1.0976936715048158,0.0003178413822686127,2.132976141494912,0.8286784444097955,1.8766654581011004,0.0016304577551131427,0.0,0.8587958872485428,0.03608573549214431,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,68.50000000000001,602.0260172982486,587.6321551618266,519.8734739837483,591.2005966043218,588.0114378070236,8.579859797154077,262.36242140951396,10.110633315381811,0.8937119604429301,-1.2273006903128707,0.00011206575753506425,2.0544028251102295,0.8245099059308675,2.005169291979188,0.0017494860848796207,0.0,0.9392797157435813,0.03970809591889539,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,73.98000000000002,598.4631713498262,584.0835795112729,518.4306129042841,588.0114378070236,584.5272326755329,8.377740794795155,255.06773496960673,10.110633315381811,0.8870496003534621,-1.3399047231795989,3.951258304462767e-5,1.9787239461867145,0.8236924740392914,2.1200917504415977,0.0018598177169831228,0.0,1.0176404800855303,0.04333045634564647,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,79.46000000000002,594.7267192939254,580.2844852220724,516.7684425490327,584.5272326755329,580.7911099672932,8.196743656250305,248.3757423944933,10.110633315381811,0.8805904073296504,-1.435698286074534,1.3931501050801348e-5,1.9058328811452248,0.8272807494719525,2.2225529758219573,0.001963063278422236,0.0,1.0935701531511344,0.046952816772397536,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,84.94000000000001,590.880006908368,576.2779329352024,514.882246571016,580.7911099672932,576.8451655694174,8.033572636246115,242.19702385465325,10.110633315381811,0.8743163341075153,-1.5151147215897756,4.912023122084117e-6,1.8356269341431184,0.8364367064170838,2.3141010007640386,0.0020613352215560917,0.0,1.1667615689433959,0.05057517719914862,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,90.42000000000002,586.9884041674101,572.1054811660072,512.7690305088399,576.8451655694174,572.7301123051785,7.885592047293021,236.46147149968544,10.110633315381811,0.8682125040388894,-1.5787276670767347,1.7319003217173758e-6,1.768007192386617,0.8525243140138502,2.3966695504490994,0.0021572836785054535,0.0,1.2369104886569147,0.0541975376258997,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,95.90000000000002,583.120824176532,567.8071319341686,510.4270678744373,572.7301123051785,568.4851900769356,7.750660347445575,231.11331761332394,10.110633315381811,0.862266738506635,-1.6271487835366403,6.106401883328519e-7,1.702878386773064,0.8771996584749787,2.4725517415511127,0.002254160573635361,0.0,1.3037161795958028,0.05781989805265076,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,101.38000000000001,579.3515249193364,563.4215272237165,507.8553734262489,568.4851900769356,564.1483188246839,7.627011971667952,226.10766823914315,10.110633315381811,0.8564691959091701,-1.6609329211270147,2.1530190561857914e-7,1.640148757666785,0.9125028972077894,2.544395072614374,0.0023559184502405213,0.0,1.366880314110636,0.06144225847940184,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,106.86000000000001,575.7622871953124,558.9864085383236,505.0531044897728,564.1483188246839,559.756503009398,7.513170861538727,221.40805290363144,10.110633315381811,0.8508121163769187,-1.6804807188865376,7.591198785908237e-8,1.5797299256193793,0.9609566912817336,2.6152243747666333,0.0024673520758402645,0.0,1.4261039788109209,0.06506461890615291,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,112.34,572.4450722195472,554.5395538225823,502.018885084113,559.756503009398,555.3466696614986,7.4078849708510415,216.98469911309869,10.110633315381811,0.84528968751392,-1.6858724385047215,2.6765345546575762e-8,1.521536766852478,1.0256647694136412,2.6885102909521925,0.0025942929249361335,0.0,1.4810825381207633,0.06868697933290398,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,117.82000000000002,569.5052688391918,550.1214859588977,498.7500378550026,555.3466696614986,550.9580474646997,7.310071861215301,212.81345370331368,10.110633315381811,0.8398981636979415,-1.6762801735781352,9.437030203417186e-9,1.465487293327181,1.1103427869282436,2.768364315483798,0.002743868957492207,0.0,1.5314979957819603,0.07230933975965506,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,123.30000000000003,567.0655867751143,545.7870913947452,495.24168236840467,550.9580474646997,546.6421761087904,7.218753168211649,208.87590338053312,10.110633315381811,0.8346370182849367,-1.647060987685827,3.327345014292246e-9,1.4115025372315895,1.218875799846986,2.860301921192185,0.0029248429497945954,0.0,1.5770082117135826,0.07593170018640613,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,128.78,565.2702243794889,541.6650480195905,491.4855412083025,546.6421761087904,542.5135712131206,7.132878223354456,205.1643174530621,10.110633315381811,0.829515500038795,-1.57427973333126,1.1731683173088305e-9,1.35950643972347,1.3521528520641708,2.975060341101348,0.0031480308945264824,0.0,1.617231099394665,0.0795540606131572,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E72,134.26000000000002,564.2864141032703,538.2768788986493,487.4676679632392,542.5135712131206,539.0200417759954,7.050509830172403,201.71137826911456,10.110633315381811,0.8245888957270487,-1.331134445417709,4.1364027319841295e-10,1.3094257437713153,1.489879451506162,3.149558780102344,0.0034267140144982854,21.003111013337275,1.6517152770715156,0.08317642103990829,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
