variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E71,2.74,1237.063214036582,1415.3473005414075,1009.645468767545,300.7835,1415.3386061400959,14.079745289308207,568.8863536595836,10.110633315381811,0.99999219927894,177.2571451253289,185.077671236487,6.432728892633125,-10.21247765192263,0.5139247982463551,0.0002073100392434991,0.0,0.12137281076801176,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,8.220000000000002,1272.932476430647,1452.7660239576173,1009.5652103695325,1415.3386061400959,1452.7633077131477,8.331056159423738,504.1381001023504,10.110633315381811,0.9999274263460335,6.508866599060763,21.36438781175478,6.1957638217798525,-10.301233953011506,0.5614268185824624,0.00024008099367088564,0.0,0.12135682797606483,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,13.700000000000001,1294.79441130997,1436.6668481836082,1009.3949431105056,1452.7633077131477,1436.671936095508,7.009501491696661,426.9144166351167,10.110633315381811,0.999683911117819,-2.8025817480856694,7.532739403875997,5.967527930368421,-8.126743779549935,1.1095600299224797,0.0005333385858220825,0.0,0.24871198737067202,0.003484491651384637,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,19.180000000000003,1305.189361294786,1405.7890147391015,1009.0486181388204,1436.671936095508,1405.8129322260334,6.299888411088089,378.2642291817353,10.110633315381811,0.9992255432491013,-5.3578788677803795,2.6559227171249127,5.7476996580378055,-5.7625542062242605,2.1013129523639993,0.0011287190507521811,0.0,0.5069762498746737,0.007106852078135713,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,24.66,1306.8138678719797,1372.989085223518,1008.3763070395735,1405.8129322260334,1373.0366828183285,5.837356632549853,343.71547751194566,10.110633315381811,0.9985499080955742,-5.6672136046961334,0.9364356180582265,5.535969289877877,-3.7906519957148026,2.9154578709584573,0.0017172429657086685,0.0,0.764536783357202,0.010729212504886787,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,30.14,1301.9286694378986,1341.6798834361282,1007.2643644223773,1373.0366828183285,1341.7527655290955,5.502125508340835,317.5939761199701,10.110633315381811,0.9976757164505567,-5.38693091417705,0.33017213231165404,5.332038520073496,-2.277030959702201,3.5767860563521787,0.0022679707494976846,0.0,1.0207874635054754,0.014351572931637859,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,35.620000000000005,1292.2948604319745,1312.3485730050606,1005.6302294865793,1341.7527655290955,1312.447750342178,5.243175887104825,296.9363693094837,10.110633315381811,0.9966271021713496,-5.026591103748845,0.11641338160681299,5.135620031623191,-1.1487177319394626,4.1085626656592975,0.002763297580385408,0.0,1.274994703076576,0.017973933358388938,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,41.1,1279.2525884812794,1284.733618462618,1003.417511678675,1312.447750342178,1284.8603692549652,5.034788886417714,280.0207902643253,10.110633315381811,0.9954264924155708,-4.714626626770526,0.041045485341995744,4.946437091539586,-0.3139646240519851,4.527733571411268,0.003194766609642112,0.0,1.5263509780177829,0.02159629378514001,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,46.580000000000005,1263.8191901699063,1258.498213825076,1000.5923549945038,1284.8603692549652,1258.6539370849057,4.862284727849493,265.78599018954316,10.110633315381811,0.9940929238413757,-4.4629151759839045,0.01447197773749224,4.764223160961795,0.3047964239170499,4.8471912234241445,0.0035601023700148394,0.0,1.7740196177923564,0.02521865421189108,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,52.06,1246.7726254556535,1233.3990173469344,997.140625977397,1258.6539370849057,1233.5848307131582,4.716457953492681,253.5486446231009,10.110633315381811,0.9926424883487391,-4.254716581070708,0.0051025865059070195,4.588721519630223,0.7660676654512732,5.078141706982677,0.003861190308624804,0.0,2.0171731211780624,0.028841014638642158,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,57.54,1228.7149188042386,1209.2977108407274,993.0654482430316,1233.5848307131582,1209.5141285903048,4.591117551207478,242.85179164033823,10.110633315381811,0.9910891966312158,-4.0716901049128715,0.0017990899048173933,4.4196849041946935,1.112257444159069,5.231439416974804,0.004102707496479039,0.0,2.2550256296759996,0.03246337506539323,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,63.02,1210.1185456276226,1186.133094332462,988.384816811113,1209.5141285903048,1186.3798654582058,4.481881629267334,233.3790137999881,10.110633315381811,0.9894456710929721,-3.9005111987246495,0.0006343301542989709,4.256875159846367,1.3739357792680853,5.318085422006226,0.0042911899498626095,0.0,2.486859460342018,0.03608573549214431,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,68.50000000000001,1191.3601372929409,1163.8909559449723,983.1291957815237,1186.3798654582058,1164.1670394367677,4.38553142410094,224.9039642495906,10.110633315381811,0.9877235714060325,-3.7331267128905785,0.00022365460646270376,4.100062904782753,1.573490972370915,5.3492471273351585,0.004434398740657208,0.0,2.712045486367573,0.03970809591889539,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,73.98000000000002,1172.7453203807636,1142.5813969047306,977.3390997638264,1164.1670394367677,1142.8850245808078,4.299636866666906,217.2597642664082,10.110633315381811,0.9859338133842145,-3.565402344639444,7.885701578741427e-5,3.9490272070328722,1.7278513210709554,5.336070083315282,0.0045409013302927246,0.0,2.9300573180063103,0.04333045634564647,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,79.46000000000002,1154.5275667154049,1122.2243862578205,971.0627007660604,1142.8850245808078,1122.5531658806105,4.222324435382581,210.31995682022557,10.110633315381811,0.9840866667500658,-3.3956765279323364,2.7803715010598158e-5,3.803555273187238,1.8503923427858786,5.28944877201204,0.004619819168198981,0.0,3.140479465004214,0.046952816772397536,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,84.94000000000001,1136.9230971213253,1102.841881125642,964.3535093582423,1122.5531658806105,1103.1929036130923,4.152124865237219,203.98637126584552,10.110633315381811,0.9821918006961993,-3.2236238001325357,9.803142569769225e-6,3.6634421485944326,1.9522418603347613,5.219846843964323,0.004680713850597833,0.0,3.343009845414954,0.05057517719914862,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,90.42000000000002,1120.123258450761,1084.4545521929542,957.2681675614376,1103.1929036130923,1084.8244786893174,4.0878685263713805,198.18122285056103,10.110633315381811,0.980258322193401,-3.0494674090359153,3.4564303441676427e-6,3.528490428601571,2.0431765541844147,5.137208779798216,0.004733597337445224,0.0,3.5374570992554464,0.0541975376258997,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E71,95.90000000000002,1104.3053659054085,1067.081487116802,949.8643710513412,1084.8244786893174,1067.4666017321763,4.02861085114894,192.8418638556802,10.110633315381811,0.9782948318607743,-2.8734770249995005,1.2186817277272508e-6,3.3985099804318657,2.1322600221878534,5.050977011206406,0.004789060563967975,0.0,3.7237331580604094,0.05781989805265076,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
