variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E74,2.74,794.7504624037127,801.0133774684629,648.774629063055,296.54699999999997,800.9601481435789,18.071294286336123,523.1958316343931,10.110633315381811,0.9998944838996978,94.76457305715381,92.73616026952342,3.2232228424539078,-0.3587526031546236,0.1928491861065524,0.0001330690166796516,0.0,0.06063553319766306,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E74,8.220000000000002,802.0938796062707,832.7873192165368,648.747654706477,800.9601481435789,832.762444855782,11.109744170067135,432.93705851237536,10.110633315381811,0.9992184551778774,6.327784335496549,10.70497202031226,3.1044876614776533,-1.7581830898406958,0.23313315357515949,0.0001397877367230539,0.0,0.060630161479067045,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E74,13.700000000000001,806.0994061020676,836.3879492337064,648.6854428006981,832.762444855782,836.3795682441681,9.312879232006239,368.67752404308123,10.110633315381811,0.9976883245295886,0.7223848860938366,3.7744008986032798,2.990126377029984,-1.7349897902008398,0.48743480716032667,0.0002941664226126935,0.0,0.1242664336164751,0.003484491651384637,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E74,19.180000000000003,806.910016246944,830.12672199665,648.5490363094041,836.3795682441681,830.1543092085848,8.328600432257835,329.32794957477256,10.110633315381811,0.9955880552883021,-1.2429195233198755,1.3307930292901125,2.8799778660917,-1.3299004598131545,0.9617158879318886,0.0006035814357943557,0.0,0.2533360655020365,0.007106852078135713,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E74,24.66,805.0442460119903,820.5608828358237,648.2679324046104,830.1543092085848,820.627186205791,7.6802657475107265,301.57400738458256,10.110633315381811,0.9930886664064588,-1.8990218559113639,0.46921621056801815,2.773886940998336,-0.8888247397902761,1.377661092809871,0.0009021083706122267,0.0,0.38210802897092455,0.010729212504886787,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E74,30.14,801.0483673441641,809.8744694524312,647.7835318115064,820.627186205791,809.9786302483204,7.208774983815662,280.5095646270789,10.110633315381811,0.9903130717307644,-2.118044956931151,0.16543808647483949,2.671704130796983,-0.505577207149246,1.7336653733204022,0.001179648019790967,0.0,0.5102995683309524,0.014351572931637859,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E74,35.620000000000005,795.4015319850282,798.7834444888185,647.0494134577465,809.9786302483204,798.9251317048047,6.844662640272775,263.7279504058477,10.110633315381811,0.9873439155874745,-2.193533819740665,0.05833080750412146,2.573285470657531,-0.19372287534356855,2.03251219947557,0.0014300370744013196,0.0,0.6375540964046118,0.017973933358388938,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E74,41.1,788.5022745027726,787.5349581025795,646.0306935171368,798.9251317048047,787.714514542672,6.552084681942404,249.87940846593142,10.110633315381811,0.9842358469358662,-2.219432567534386,0.02056650422271621,2.4784922990412994,0.05540986474439503,2.2774864069672276,0.0016501289648580826,0.0,0.763465414499614,0.02159629378514001,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E74,46.580000000000005,780.6778880517517,776.2400448797039,644.7032708648926,787.714514542672,776.4577642135231,6.3102665701038365,238.14443633297446,10.110633315381811,0.9810257606482825,-2.2231967778645423,0.007251418487788239,2.3871910623415453,0.2542087468701184,2.472157474254862,0.0018390357373184465,0.0,0.8875999646668226,0.02521865421189108,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E74,52.06,772.1977551507973,764.9766926533492,643.0530080853613,776.4577642135231,765.2322645395284,6.106108098669409,227.9966701082322,10.110633315381811,0.9777397183843306,-2.2116525178464865,0.0025567334883756275,2.2992531267204894,0.4136372506602217,2.6206296592669127,0.0019975501811509426,0.0,1.0095169428492754,0.028841014638642158,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
