variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E67,2.74,941.4468247000146,893.7756405096065,799.6591634695702,296.33849999999995,893.3299271077817,22.876444504539606,704.6128159399392,10.110633315381811,0.9992539576608099,192.07640697044724,185.077671236487,6.432728892633125,2.730703074679931,0.11922251191958892,0.00012925115223156425,0.0,0.08916084636229134,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E67,8.220000000000002,957.4751560348285,948.119123237063,799.653369988481,893.3299271077817,947.9286458012151,13.946022554693704,593.597031667909,10.110633315381811,0.9965234489770846,18.821663726995798,21.36438781175478,6.1957638217798525,0.5359327224937082,0.18806972586532533,0.00014386757999047844,0.0,0.0891596926387535,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E67,13.700000000000001,969.7860312550338,966.1931939958629,799.6276622413853,947.9286458012151,966.0468189690889,11.631321371532238,509.54062434408536,10.110633315381811,0.9919858391670042,6.289102203736875,7.532739403875997,5.967527930368421,0.20580507736614256,0.43254530476543185,0.0003179824561975187,0.0,0.1827668749675317,0.003484491651384637,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E67,19.180000000000003,978.3105067653006,971.2251860228681,799.5514858300896,966.0468189690889,971.1569241631348,10.360906269308915,457.9839591398356,10.110633315381811,0.9868178792610854,1.7776038376905887,2.6559227171249127,5.7476996580378055,0.4058616848948943,0.9092599918903338,0.0006813270956003409,0.0,0.37270174939409084,0.007106852078135713,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E67,24.66,983.505146753886,971.4084548621164,799.3668102841795,971.1569241631348,971.4037738688778,9.520727461899366,421.7060132155208,10.110633315381811,0.9813899724465885,0.08591102902039215,0.9364356180582265,5.535969289877877,0.6929232890538849,1.3756516414911275,0.001059552497808659,0.0,0.562435580053879,0.010729212504886787,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E67,30.14,985.8991999408821,969.4686497649654,799.0176835406202,971.4037738688778,969.5152941865788,8.906984541812568,394.26374138766533,10.110633315381811,0.975895901705224,-0.6571449204232201,0.33017213231165404,5.332038520073496,0.9411755685541828,1.8230811808046665,0.0014383887210065712,0.0,0.7517361492211985,0.014351572931637859,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E67,35.620000000000005,985.9664509354477,966.2784166468632,798.4519629600042,969.5152941865788,966.3741278527319,8.431006538998414,372.4636120853522,10.110633315381811,0.970431008064275,-1.0925390965250528,0.11641338160681299,5.135620031623191,1.127770930789235,2.2480738974331373,0.001807541897306656,0.0,0.9402842784381469,0.017973933358388938,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E67,41.1,984.1029143857559,962.1083254125854,797.621969312478,966.3741278527319,962.2574671725594,8.04716545844663,354.5015188425474,10.110633315381811,0.9650378183081472,-1.4308634221688723,0.041045485341995744,4.946437091539586,1.2598951076076428,2.6473791531799833,0.0021598525595820377,0.0,1.1276835666978589,0.02159629378514001,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E67,46.580000000000005,980.635484052913,957.0524974359087,796.4850789592662,962.2574671725594,957.2620905260696,7.729068347959383,339.27732356001695,10.110633315381811,0.95973212126765,-1.7348109071315312,0.01447197773749224,4.764223160961795,1.3508817781402371,3.0177716207647225,0.00249060584258526,0.0,1.3134716113029994,0.02521865421189108,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E67,52.06,975.8368423262621,951.1676495996275,795.0042976000989,957.2620905260696,951.4448435536381,7.460091901506856,326.08326317821474,10.110633315381811,0.9545169183923019,-2.0181852920365055,0.0051025865059070195,4.588721519630223,1.4131018889614082,3.356577627969377,0.0027970327147158872,0.0,1.497132674341895,0.028841014638642158,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
