variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E77,2.74,499.25576565660197,478.49141701794264,440.8408397256695,297.13699999999994,478.2124716181637,25.278045266189785,553.7012296078747,10.110633315381811,0.9984618770010364,50.89558630190979,47.95989685823302,1.666938059823819,1.1894244213619074,0.04769405465631635,5.325002485105758e-5,0.0,0.025124871546796258,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,8.220000000000002,501.00727316185396,494.502509061414,440.83635013788256,478.2124716181637,494.38136190595446,16.139739236508948,425.18550304811566,10.110633315381811,0.9925631137508678,4.611889755420575,5.536236916347418,1.6055323792725158,0.3726062112951041,0.06798187175256822,5.485076109016996e-5,0.0,0.025123977482756812,0.0016997520250656762,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,13.700000000000001,502.2086811649258,499.6505290003405,440.82321028767336,494.38136190595446,499.5688014959702,13.511687030987225,362.10547725935334,10.110633315381811,0.9844894832700668,1.4824361092989162,1.9519880623968993,1.5463887249445314,0.14653619581654415,0.15276558260931908,0.0001147137394272057,0.0,0.05149878962145772,0.003484491651384637,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,19.180000000000003,502.7114163787705,500.6485025005932,440.78958761705746,499.5688014959702,500.6226608478171,12.05257692227845,324.5849877016233,10.110633315381811,0.9760659176332167,0.30133438025505455,0.6882395846335732,1.4894237696527155,0.11816793238108791,0.31703933916755767,0.00023601057738938097,0.0,0.10500720536815186,0.007106852078135713,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,24.66,502.54322269120064,499.9811756451694,440.71306284332707,500.6226608478171,500.00188939004994,11.082587998004385,298.55327250727424,10.110633315381811,0.9677097074179513,-0.1775059927531192,0.2426622042324154,1.4345572557676847,0.14675930260360176,0.47391012137762145,0.0003557776265536146,0.0,0.15843315357882298,0.010729212504886787,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,30.14,501.78043730384877,498.5196073035177,440.57271938707834,500.00188939004994,498.5795176551109,10.37289176184244,278.9767003192977,10.110633315381811,0.9595823547099874,-0.4066420860640509,0.08555878894162362,1.381711882143219,0.18678702153373847,0.6197787151738028,0.0004711032572181708,0.0,0.21168684264593482,0.014351572931637859,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,35.620000000000005,500.50667215980866,496.57977692773204,440.349864708365,498.5795176551109,496.67629290810567,9.822380551676547,263.4695575838968,10.110633315381811,0.9517357530142752,-0.5439477554892578,0.03016665239777548,1.3308131952071283,0.22494060230069107,0.7532125903773038,0.000579880259123943,0.0,0.26464765696939163,0.017973933358388938,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,41.1,498.80081342204835,494.2909094885617,440.02830116969346,496.67629290810567,494.42407491763066,9.378389733392853,250.72396971662292,10.110633315381811,0.9441744132293765,-0.6434481426419948,0.010636276274423673,1.2817894840639645,0.2583365348864377,0.873347197095873,0.0006807127718675716,0.0,0.31716956162994536,0.02159629378514001,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,46.580000000000005,496.7345510332599,491.7213015555758,439.5944753467828,494.42407491763066,491.89188941606375,9.010225298908397,239.9553906488647,10.110633315381811,0.9368841417179574,-0.7231210896305086,0.003750179883871046,1.23457167946193,0.2871691986540587,0.9796935038618273,0.0007728107156654504,0.0,0.3690868376387496,0.02521865421189108,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,52.06,494.37273341322964,488.9199787532624,439.03754643915573,491.89188941606375,489.12847334472093,8.698490605368931,230.66235121256696,10.110633315381811,0.9298449330700966,-0.7887793380340516,0.0013222530891952742,1.1890932564815706,0.3123449557278639,1.0721738115273844,0.0008558986352582811,0.0,0.4202199240245961,0.028841014638642158,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,57.54,491.77437581931173,485.92959459847816,438.3493676437785,489.12847334472093,486.17579162297733,8.430168325425452,222.50828405193923,10.110633315381811,0.9230364624516187,-0.8423738561952111,0.0004662051650924384,1.145290140809157,0.33480104011708445,1.151137539648883,0.0009301407765492218,0.0,0.47038110308401065,0.03246337506539323,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,63.02,488.9936918569376,482.7898084183519,437.5243784110844,486.17579162297733,483.0727404769905,8.19611153191737,215.25818846375563,10.110633315381811,0.9164402061262309,-0.8847995859270501,0.00016437644028583433,1.1031006184627052,0.35537115069422626,1.217332593031076,0.0009960803066093062,0.0,0.519379761432483,0.03608573549214431,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,68.50000000000001,486.0810219070306,479.53774945083177,436.55941450131843,483.0727404769905,479.8557569862793,7.989657108134971,208.74247232520733,10.110633315381811,0.9100400727769054,-0.9167786172758124,5.7956488139047384e-5,1.0624652488434918,0.374812048789127,1.2718493920309826,0.0010545913682245456,0.0,0.5670269942939872,0.03970809591889539,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,73.98000000000002,483.08368278766005,476.20778555968184,435.45344821392024,479.8557569862793,476.55863866806027,7.805808743819094,202.8352569371729,10.110633315381811,0.9038224077578203,-0.9390845710772426,2.0434525237136483e-5,1.0233267809905018,0.39386547702755076,1.3160552960034169,0.0011068439625678062,0.0,0.6131393716448771,0.04333045634564647,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,79.46000000000002,480.04679680158154,472.8312995990476,434.2072729577231,476.55863866806027,473.2123239984257,7.640729824896084,197.44081809272927,10.110633315381811,0.8977757611198532,-0.952552643870605,7.204884820925434e-6,0.9856300729198154,0.4133184591682188,1.3515317034437992,0.0011542826459941505,0.0,0.6575417367099589,0.046952816772397536,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,84.94000000000001,477.01415712253674,469.43665996702373,432.82314559234726,473.2123239984257,469.84484475833824,7.49141481285897,192.48481793851766,10.110633315381811,0.891890595158986,-0.9580298204330715,2.5403264661350278e-6,0.9493220139353833,0.4340545579545563,1.3800215499398805,0.0011986206980181236,0.0,0.7000689510408414,0.05057517719914862,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
fitted_energy_accounting,E77,90.42000000000002,474.0291779708517,466.0494021455921,431.30439764209575,469.84484475833824,466.4814790944189,7.35546838695612,187.90846911237045,10.110633315381811,0.8861590088661321,-0.9563172570144004,8.956782398246775e-7,0.9143514498016434,0.4570979041396961,1.4033919016301686,0.0012418519145009422,0.0,0.7405665312157322,0.0541975376258997,1.0,0.10258115032510617,4.184131445246326,49.922597341675264,0.05066884343652936,4.876647952437442
