% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 25 2021, 20:55
% Dimension:          1
% Nodes:              469
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
35.04273504273508         1074.0801484686006       1271.9049564280724       1306.6418536348651       1322.2014538575033       1331.6949991571523
35.89743589743594         1073.8115714371986       1270.08036739635         1304.2014087834145       1319.4821488059588       1328.8162323686258
36.7521367521368          1073.2553833703353       1267.9935226498253       1301.5326208555778       1316.5506004917818       1325.7312851468616
37.60683760683765         1072.6991953034717       1265.9066779033003       1298.8638329277408       1313.6190521776045       1322.6463379250974
38.4615384615385          1072.1430072366084       1263.8198331567755       1296.195044999904        1310.6875038634273       1319.5613907033332
39.31623931623936         1071.2767533011715       1261.4889810786274       1293.3363396500051       1307.5977498395616       1316.338287079202
40.17094017094022         1070.410499365735        1259.1581290004792       1290.477634300106        1304.5079958156955       1313.1151834550708
41.02564102564108         1069.5442454302981       1256.827276922331        1287.618928950207        1301.4182417918296       1309.8920798309396
41.88034188034194         1068.0778960414434       1254.0361178379173       1284.3991558860193       1298.0148600390826       1306.3907018571192
42.73504273504279         1066.6115466525885       1251.2449587535034       1281.1793828218317       1294.6114782863353       1302.8893238832986
43.58974358974364         1065.1451972637335       1248.4537996690897       1277.959609757644        1291.208096533588        1299.387945909478
44.4444444444445          1063.4271448475827       1245.470016566883        1274.5653322981937       1287.6267819572959       1295.7007531696938
45.29914529914535         1061.7090924314316       1242.4862334646762       1271.171054838743        1284.0454673810034       1292.0135604299094
46.1538461538462          1059.9910400152805       1239.5024503624693       1267.7767773792925       1280.464152804711        1288.326367690125
47.00854700854706         1058.0710041631055       1236.365257221832        1264.2464078352955       1276.7494659896931       1284.5051273693962
47.86324786324791         1056.1509683109307       1233.2280640811946       1260.7160382912984       1273.0347791746751       1280.6838870486672
48.71794871794877         1054.2309324587557       1230.0908709405571       1257.1856687473014       1269.3200923596573       1276.8626467279385
49.57264957264963         1052.1180884924336       1226.8350747958339       1253.5702626977825       1265.53859423176         1272.988233007025
50.42735042735048         1050.0052445261113       1223.5792786511104       1249.9548566482638       1261.7570961038628       1269.1138192861115
51.28205128205134         1047.892400559789        1220.323482506387        1246.3394505987449       1257.9755979759655       1265.239405565198
52.1367521367522          1045.4619515453865       1216.8737092905317       1242.6018708164486       1254.1168345422245       1261.3197248113834
52.991452991453045        1043.0315025309837       1213.423936074676        1238.864291034152        1250.2580711084834       1257.4000440575687
53.846153846153896        1040.6010535165813       1209.9741628588204       1235.1267112518558       1246.3993076747422       1253.480363303754
54.700854700854755        1037.9560083076258       1206.3932078900084       1231.2950655881912       1242.4631754795917       1249.4924163850553
55.55555555555561         1035.3109630986703       1202.8122529211967       1227.4634199245263       1238.527043284441        1245.5044694663563
56.410256410256466        1032.6659178897148       1199.2312979523847       1223.6317742608617       1234.5909110892906       1241.5165225476576
57.264957264957324        1029.9165206114305       1195.602090448453        1219.7676680261307       1230.6254325540842       1237.5000059212166
58.119658119658176        1027.167123333146        1191.9728829445212       1215.9035617913994       1226.659954018878        1233.4834892947756
58.97435897435903         1024.4177260548615       1188.3436754405893       1212.0394555566681       1222.6944754836716       1229.4669726683346
59.82905982905989         1021.5867304647604       1184.7004740216953       1208.186702076467        1218.7502666302464       1225.4774009381224
60.68376068376074         1018.7557348746592       1181.0572726028013       1204.333948596266        1214.8060577768213       1221.48782920791
61.5384615384616          1015.924739284558        1177.4140711839073       1200.481195116065        1210.861848923396        1217.4982574776975
62.393162393162456        1012.9998090178057       1173.753069080216        1196.64196473346         1206.9415072622412       1213.5327903400453
63.247863247863314        1010.0748787510531       1170.0920669765244       1192.8027343508554       1203.021165601086        1209.567323202393
64.10256410256417         1007.1499484843007       1166.4310648728328       1188.9635039682505       1199.100823939931        1205.6018560647408
64.95726495726502         1004.1270724016165       1162.766636983523        1185.155763425806        1195.2306144156603       1201.6948558605138
65.81196581196588         1001.104196318932        1159.1022090942133       1181.3480228833614       1191.3604048913896       1197.7878556562869
66.66666666666673         998.0813202362476        1155.4377812049036       1177.540282340917        1187.490195367119        1193.88085545206
67.52136752136758         995.0216101668765        1151.7669117603666       1173.7248510445474       1183.606005742368        1189.9547377616163
68.37606837606843         991.9619000975051        1148.09604231583         1169.909419748178        1179.721816117617        1186.0286200711726
69.2307692307693          988.9021900281339        1144.425172871293        1166.0939884518084       1175.837626492866        1182.1025023807288
70.08547008547016         985.8197178913102        1140.7562719392622       1162.2793945688354       1171.9491990680178       1178.168243778674
70.94017094017101         982.7372457544864        1137.0873710072312       1158.4648006858622       1168.0607716431693       1174.2339851766192
71.79487179487188         979.6547736176626        1133.4184700752005       1154.6502068028892       1164.172344218321        1170.2997265745644
72.64957264957273         976.5633842636885        1129.7627863007442       1150.84734705055         1160.2926766873175       1166.3728311690425
73.50427350427357         973.4719949097141        1126.1071025262877       1147.044487298211        1156.4130091563136       1162.4459357635203
74.35897435897442         970.3806055557399        1122.4514187518314       1143.2416275458718       1152.5333416253097       1158.5190403579984
75.21367521367529         967.2383903256069        1118.764037139327        1139.4202390531748       1148.6446688558397       1154.5875220801736
76.06837606837614         964.0961750954739        1115.0766555268224       1135.5988505604776       1144.7559960863694       1150.6560038023486
76.92307692307699         960.9539598653408        1111.389273914318        1131.7774620677806       1140.8673233168993       1146.7244855245237
77.77777777777786         957.7836060593343        1107.705155361899        1127.9773899600314       1137.0096776060664       1142.8298357672584
78.63247863247871         954.6132522533276        1104.02103680948         1124.1773178522822       1133.1520318952334       1138.9351860099928
79.48717948717956         951.4428984473209        1100.336918257061        1120.377245744533        1129.2943861844005       1135.0405362527274
80.34188034188041         948.2564930580512        1096.6397809361335       1116.5725169614407       1125.4418570263904       1131.1607828621443
81.19658119658126         945.0700876687815        1092.942643615206        1112.7677881783482       1121.5893278683802       1127.2810294715612
82.0512820512821          941.8836822795118        1089.2455062942786       1108.9630593952556       1117.73679871037         1123.401276080978
82.90598290598297         938.6981637023341        1085.5497192289527       1105.1626996054147       1113.8929872097174       1119.5356056755818
83.76068376068382         935.5126451251564        1081.853932163627        1101.3623398155735       1110.0491757090645       1115.6699352701858
84.61538461538467         932.3271265479787        1078.158145098301        1097.5619800257323       1106.2053642084115       1111.8042648647895
85.47008547008552         929.157099891914         1074.4782504811365       1093.782270316838        1102.3890598012301       1107.972905455039
86.32478632478637         925.9870732358492        1070.7983558639717       1090.002560607944        1098.5727553940485       1104.1415460452881
87.17948717948723         922.8170465797845        1067.1184612468069       1086.2228508990497       1094.7564509868669       1100.3101866355375
88.0341880341881          919.7188677689157        1063.5313863959523       1082.5369440046766       1091.0294226286408       1096.5636148722604
88.88888888888897         916.6206889580469        1059.9443115450977       1078.8510371103037       1087.3023942704147       1092.817043108983
89.74358974358984         913.5225101471781        1056.357236694243        1075.1651302159305       1083.5753659121885       1089.0704713457058
90.59829059829069         910.4621003372988        1052.822181378897        1071.534011184413        1079.8988677330258       1085.3679723435039
91.45299145299153         907.4016905274195        1049.2871260635509       1067.9028921528954       1076.2223695538632       1081.665473341302
92.30769230769238         904.3412807175403        1045.752070748205        1064.271773121378        1072.5458713747005       1077.9629743391001
93.16239316239324         901.3192999144086        1042.2688209489459       1060.6952250882578       1068.920759536229        1074.3067021851684
94.0170940170941          898.2973191112768        1038.7855711496868       1057.1186770551374       1065.2956476977574       1070.6504300312365
94.87179487179495         895.275338308145         1035.3023213504277       1053.5421290220172       1061.6705358592858       1066.9941578773048
95.72649572649583         892.3116480771021        1031.8827294493165       1050.0290008878492       1058.1044965560923       1063.3919427466415
96.58119658119668         889.347957846059         1028.463137548205        1046.5158727536814       1054.5384572528988       1059.7897276159779
97.43589743589753         886.3842676150159        1025.0435456470934       1043.0027446195134       1050.9724179497052       1056.1875124853143
98.29059829059838         883.48409347884          1021.6883333874213       1039.556132083008        1047.4768110304256       1052.6609003380115
99.14529914529923         880.5839193426639        1018.333121127749        1036.1095195465025       1043.9812041111459       1049.1342881907085
100.00000000000009        877.6837452064877        1014.9779088680767       1032.662907009997        1040.4855971918662       1045.6076760434055
100.85470085470094        874.8188771913544        1011.6612332909682       1029.2591185507308       1037.0373627833515       1042.1328390605888
101.70940170940179        871.954009176221         1008.3445577138594       1025.8553300914646       1033.5891283748365       1038.6580020777722
102.56410256410264        869.0891411610876        1005.0278821367507       1022.4515416321983       1030.1408939663215       1035.1831650949555
103.41880341880349        866.2649454766796        1001.759593007005        1019.1017753694201       1026.7507199450572       1031.769052602834
104.27350427350433        863.4407497922714        998.4913038772593        1015.7520091066417       1023.3605459237928       1028.3549401107127
105.12820512820518        860.6165541078632        995.2230147475135        1012.4022428438633       1019.9703719025284       1024.9408276185914
105.98290598290605        857.8745284263761        992.0428798472154        1009.1491821404518       1016.6798123665087       1021.6257679038866
106.8376068376069         855.1325027448888        988.8627449469171        1005.8961214370402       1013.3892528304888       1018.3107081891818
107.69230769230775        852.3904770634016        985.6826100466188        1002.6430607336287       1010.098693294469        1014.995648474477
108.5470085470086         849.7036334152966        982.5622756118487        999.4544609134584        1006.8747980197139       1011.7497147751201
109.40170940170945        847.0167897671914        979.4419411770784        996.2658610932882        1003.6509027449587       1008.5037810757631
110.2564102564103         844.3299461190862        976.3216067423082        993.077261273118         1000.4270074702034       1005.2578473764061
111.11111111111119        841.6811343603763        973.2392406032588        989.9274818494896        997.2420588033996        1002.0510261723567
111.96581196581204        839.0323226016661        970.1568744642093        986.7777024258611        994.0571101365955        998.8442049683072
112.8205128205129         836.3835108429561        967.0745083251597        983.6279230022327        990.8721614697915        995.6373837642577
113.67521367521377        833.7778910393636        964.0408617157597        980.5304654237142        987.7403030235873        992.4830946496639
114.5299145299146         831.172271235771         961.0072151063595        977.4330078451956        984.608444577383         989.3288055350699
115.38461538461546        828.5666514321784        957.9735684969594        974.3355502666769        981.4765861311787        986.174516420476
116.23931623931632        826.0576863110969        955.0284326317077        971.3223841993475        978.4269567027599        983.1024426378293
117.09401709401718        823.5487211900152        952.083296766456         968.3092181320181        975.3773272743409        980.0303688551824
117.94871794871804        821.0397560689335        949.1381609012043        965.2960520646888        972.327697845922         976.9582950725354
118.8034188034189         818.5831601963926        946.2505014553277        962.3420874993632        969.3391213142658        973.9493494280312
119.65811965811973        816.1265643238515        943.3628420094511        959.3881229340375        966.3505447826094        970.9404037835267
120.51282051282058        813.6699684513105        940.4751825635745        956.4341583687119        963.361968250953         967.9314581390223
121.36752136752145        811.2599318414325        937.6433379793804        953.5405983659547        960.4366928346569        964.9873503659592
122.22222222222229        808.8498952315542        934.8114933951861        950.6470383631973        957.5114174183607        962.0432425928959
123.07692307692315        806.4398586216761        931.9796488109918        947.75347836044          954.5861420020644        959.0991348198327
123.93162393162402        804.0905578353903        929.2210280021443        944.9370486639921        951.739062388162         956.2328621714436
124.78632478632487        801.7412570491043        926.4624071932966        942.120618967544         948.8919827742593        953.3665895230542
125.64102564102572        799.3919562628183        923.703786384449         939.304189271096         946.0449031603567        950.5003168746649
126.49572649572657        797.15474020564          921.0691852493627        936.6227906033655        943.3402915368482        947.7812201105935
127.35042735042742        794.9175241484616        918.4345841142763        933.9413919356349        940.6356799133395        945.062123346522
128.2051282051283         792.6803080912831        915.79998297919          931.2599932679044        937.9310682898307        942.3430265824505
129.05982905982913        790.4966827209759        913.2263434340822        928.6438235142823        935.2929213378268        939.6896235605066
129.91452991453           788.3130573506684        910.6527038889744        926.0276537606601        932.6547743858227        937.0362205385625
130.76923076923083        786.129431980361         908.0790643438667        923.4114840070379        930.0166274338187        934.3828175166184
131.62393162393172        783.9944589647789        905.5595867343521        920.8497595019293        927.4305462019482        931.778348080578
132.47863247863256        781.8594859491966        903.0401091248375        918.2880349968206        924.8444649700776        929.1738786445375
133.33333333333346        779.7245129336144        900.5206315153229        915.726310491712         922.258383738207         926.5694092084971
134.1880341880343         777.6464812500349        898.0563363611927        913.2148674226686        919.7179639902461        924.0072951692568
135.04273504273513        775.5684495664551        895.5920412070625        910.7034243536252        917.1775442422851        921.4451811300165
135.89743589743597        773.4904178828754        893.1277460529324        908.1919812845819        914.6371244943241        918.8830670907763
136.75213675213686        771.5121968639256        890.7613577140282        905.7772937526331        912.1947594765511        916.4223263413643
137.6068376068377         769.5339758449758        888.394969375124         903.3626062206843        909.7523944587781        913.961585591952
138.46153846153857        767.555754826026         886.0285810362199        900.9479186887354        907.3100294410051        911.5008448425399
139.31623931623943        765.6286918180766        883.7240302268158        898.5980727362734        904.9323515727748        909.1026448856993
140.17094017094027        763.7016288101271        881.4194794174115        896.2482267838112        902.5546737045444        906.7044449288585
141.0256410256411         761.7745658021777        879.1149286080072        893.8983808313491        900.176995836314         904.3062449720177
141.88034188034197        759.8889565569692        876.8589730327682        891.5997619284699        897.8516807108853        901.9601756481438
142.73504273504284        758.0033473117608        874.603017457529         889.3011430255906        895.5263655854563        899.6141063242699
143.58974358974368        756.1177380665523        872.3470618822898        887.0025241227113        893.2010504600275        897.2680370003959
144.44444444444454        754.2796892603806        870.144581064429         884.7609069714644        890.9360892818005        894.9845239676314
145.29914529914538        752.4416404542087        867.942100246568         882.5192898202173        888.6711281035732        892.7010109348666
146.15384615384625        750.603591648037         865.739619428707         880.2776726689704        886.406166925346         890.417497902102
147.00854700854708        748.8447172131661        863.6249123788915        878.1285286730975        884.2364827040718        888.2324420971369
147.86324786324795        747.0858427782949        861.5102053290758        875.9793846772246        882.0667984827974        886.0473862921716
148.71794871794881        745.3269683434239        859.3954982792602        873.8302406813517        879.897114261523         883.8623304872063
149.57264957264968        743.6211116100388        857.3391837063115        871.7441374028889        877.7946361132631        881.7486687377323
150.42735042735052        741.9152548766536        855.2828691333626        869.6580341244261        875.692157965003         879.635006988258
151.28205128205138        740.2093981432685        853.2265545604138        867.5719308459633        873.589679816743         877.521345238784
152.13675213675225        738.5392714627087        851.2080117743167        865.523605929363         871.5247115861852        875.4451327407102
152.99145299145312        736.8691447821489        849.1894689882196        863.4752810127627        869.4597433556271        873.3689202426361
153.84615384615395        735.199018101589         847.1709262021225        861.4269560961625        867.394775125069         871.2927077445621
154.70085470085482        733.5681908777188        845.1961931697409        859.4221572299912        865.3726770042134        869.2593741291073
155.55555555555566        731.9373636538486        843.2214601373593        857.4173583638196        863.3505788833577        867.2260405136524
156.41025641025652        730.3065364299785        841.2467271049777        855.4125594976482        861.328480762502         865.1927068981975
157.26495726495742        728.7389773824016        839.3441675328869        853.4812198230544        859.3805641439767        863.2338664950666
158.11965811965828        727.1714183348246        837.4416079607959        851.5498801484604        857.4326475254513        861.2750260919356
158.97435897435915        725.6038592872476        835.5390483887049        849.6185404738663        855.484730906926         859.3161856888046
159.82905982906001        724.1015873543271        833.710899299852         847.7657716592877        853.6175759835215        857.4373739401002
160.68376068376082        722.5993154214066        831.882750210999         845.9130028447088        851.7504210601171        855.5585621913957
161.5384615384617         721.0970434884861        830.054601122146         844.06023403013          849.8832661367127        853.6797504426913
162.39316239316253        719.6306964473516        828.2672799506717        842.2493317815021        848.059415551514         851.8462643626154
163.2478632478634         718.1643494062171        826.4799587791973        840.4384295328739        846.2355649663152        850.0127782825394
164.10256410256423        716.6980023650826        824.692637607723         838.6275272842458        844.4117143811164        848.1792922024636
164.9572649572651         715.2635586590051        822.942757558575         836.8554367849097        842.62778592378          846.387019804637
165.81196581196593        713.8291149529274        821.1928775094268        835.0833462855734        840.8438574664435        844.5947474068103
166.66666666666677        712.3946712468498        819.4429974602788        833.3112557862372        839.0599290091071        842.8024750089836
167.5213675213676         710.9987762493852        817.7407650467918        831.5886493046476        837.3253963261808        841.0584855835402
168.37606837606847        709.6028812519204        816.0385326333047        829.8660428230579        835.5908636432545        839.3144961580967
169.2307692307693         708.2069862544557        814.3363002198176        828.1434363414683        833.8563309603281        837.5705067326533
170.0854700854702         706.8684999315344        812.7008507081902        826.4922252121152        832.1952141456651        835.8995869548257
170.94017094017104        705.5300136086131        811.0654011965626        824.841014082762         830.5340973310019        834.2286671769981
171.79487179487194        704.1915272856918        809.429951684935         823.1898029534087        828.8729805163389        832.5577473991706
172.6495726495728         702.900635733276         807.8461324712091        821.5900117450153        827.2652180263689        830.9429705707823
173.50427350427364        701.60974418086          806.2623132574831        819.9902205366217        825.6574555363986        829.328193742394
174.35897435897448        700.3188526284441        804.6784940437572        818.3904293282282        824.0496930464285        827.7134169140056
175.21367521367534        699.0599723766596        803.1308807887145        816.8269583639348        822.4793652908517        826.137865410369
176.06837606837615        697.801092124875         801.5832675336717        815.2634873996411        820.9090375352746        824.5623139067324
176.92307692307702        696.5422118730905        800.0356542786288        813.7000164353476        819.3387097796976        822.9867624030957
177.77777777777789        695.3142838669246        798.5234888536891        812.1730789854528        817.8064919448497        821.450679387985
178.63247863247875        694.0863558607585        797.011323428749         810.6461415355578        816.2742741100014        819.9145963728741
179.4871794871796         692.8584278545925        795.4991580038092        809.1192040856629        814.7420562751532        818.3785133577634
180.34188034188048        691.6695907005442        794.0320431538807        807.6388673826851        813.2581256631137        816.8918687721199
181.19658119658135        690.4807535464957        792.5649283039522        806.1585306797072        811.774195051074         815.4052241864763
182.05128205128224        689.2919163924473        791.0978134540238        804.6781939767293        810.2902644390344        813.9185796008328
182.90598290598308        688.1481142117059        789.6788989292984        803.246897718136         808.8555354694262        812.4797666648117
183.76068376068395        687.0043120309643        788.259984404573         801.8156014595426        807.4208064998179        811.0409537287904
184.61538461538478        685.8605098502228        786.8410698798475        800.3843052009491        805.9860775302096        809.6021407927693
185.47008547008565        684.7442273167425        785.453846944707         798.9853758724898        804.5839010690663        808.1959140932815
186.32478632478646        683.627944783262         784.0666240095665        797.5864465440304        803.1817246079229        806.7896873937935
187.17948717948732        682.5116622497816        782.679401074426         796.187517215571         801.7795481467796        805.3834606943055
188.0341880341882         681.4212191530128        781.3231053175575        794.8196414739398        800.4075509441633        804.0062684500509
188.88888888888903        680.3307760562438        779.9668095606888        793.4517657323083        799.0355537415468        802.6290762057962
189.74358974358987        679.240332959475         778.6105138038201        792.083889990677         797.6635565389304        801.2518839615415
190.59829059829076        678.1791593719075        777.2900517882832        790.7523846873894        796.3276444461692        799.910325488721
191.4529914529916         677.1179857843399        775.9695897727462        789.4208793841017        794.9917323534078        798.5687670159004
192.3076923076925         676.0568121967724        774.6491277572093        788.0893740808141        793.6558202606465        797.2272085430799
193.16239316239336        675.0331004975781        773.3701322847835        786.7981533554167        792.3594950837678        795.9244536800475
194.01709401709422        674.0093887983836        772.0911368123576        785.5069326300194        791.063169906889         794.6216988170149
194.87179487179506        672.9856770991893        770.8121413399317        784.215711904622         789.7668447300102        793.3189439539825
195.72649572649593        672.0000421287439        769.5769568743327        782.9685555820121        788.5141613926218        792.0592179495624
196.58119658119674        671.0144071582982        768.3417724087335        781.721399259402         787.2614780552332        790.799491945142
197.43589743589757        670.0287721878527        767.1065879431344        780.474242936792         786.0087947178447        789.5397659407216
198.29059829059844        669.068863355367         765.9029129583835        779.2578204167895        784.7851214716064        788.3069592820061
199.14529914529928        668.108954522881         764.6992379736324        778.0413978967867        783.5614482253679        787.0741526232904
200.00000000000014        667.1490456903952        763.4955629888815        776.8249753767841        782.3377749791296        785.8413459645748
200.85470085470104        666.2111959459055        762.3187567415001        775.635546865244         781.1406736068865        784.6343416558295
201.70940170940187        665.2733462014157        761.1419504941186        774.4461183537038        779.9435722346432        783.4273373470841
202.56410256410274        664.335496456926         759.9651442467373        773.2566898421636        778.7464708624           782.2203330383387
203.4188034188036         663.4209215501361        758.8165912414461        772.0971120853467        777.5808126497983        781.0460269128844
204.27350427350447        662.5063466433461        757.6680382361549        770.9375343285296        776.4151544371964        779.8717207874299
205.1282051282053         661.5917717365561        756.5194852308637        769.7779565717126        775.2494962245946        778.6974146619755
205.9829059829062         660.713300404971         755.4144296041414        768.6642077874857        774.1331776504608        777.5767078317779
206.83760683760698        659.8348290733859        754.3093739774191        767.5504590032587        773.0168590763267        776.4560010015801
207.69230769230785        658.9563577418007        753.2043183506968        766.4367102190317        771.9005405021926        775.3352941713824
208.54700854700872        658.1096939402314        752.1388092582607        765.3630129444387        770.8247045473298        774.2559694806782
209.40170940170958        657.263030138662         751.0733001658247        764.2893156698455        769.7488685924668        773.176644789974
210.25641025641045        656.4163663370927        750.0077910733886        763.2156183952524        768.6730326376039        772.0973200992698
211.1111111111113         655.5880324503987        748.9634821853464        762.1628335468808        767.6181123274235        771.0393689209302
211.96581196581215        654.7596985637047        747.919173297304         761.1100486985093        766.5631920172431        769.9814177425905
212.820512820513          653.9313646770106        746.8748644092618        760.0572638501378        765.5082717070627        768.9234665642507
213.67521367521385        653.1200080156175        745.8501950435902        759.0242663066634        764.4735081578781        767.8860580475643
214.52991452991472        652.3086513542243        744.8255256779187        757.991268763189         763.4387446086934        766.8486495308779
215.38461538461556        651.497294692831         743.8008563122471        756.9582712197147        762.4039810595086        765.8112410141915
216.23931623931645        650.707179669615         742.8016233812266        755.9513979142882        761.3962037188392        764.8013698868062
217.09401709401732        649.9170646463989        741.802390450206         754.9445246088617        760.3884263781695        763.7914987594208
217.9487179487182         649.1269496231829        740.8031575191854        753.9376513034352        759.3806490374999        762.7816276320355
218.80341880341905        648.3703751315463        739.8439494604233        752.9717678391936        758.4154021345283        761.8162181533647
219.6581196581199         647.6138006399096        738.884741401661         752.0058843749518        757.4501552315567        760.8508086746939
220.51282051282072        646.857226148273         737.9255333428988        751.0400009107101        756.484908328585         759.8853991960232
221.3675213675216         646.1199823023397        736.9871889930267        750.0939721214664        755.5387534621245        758.9381191283584
222.22222222222243        645.3827384564065        736.0488446431546        749.1479433322227        754.592598595664         757.9908390606935
223.07692307692326        644.6454946104733        735.1105002932824        748.201914542979         753.6464437292035        757.0435589930286
223.93162393162416        643.9230660608248        734.1888351285563        747.2724403758122        752.7167505572703        756.1121165029379
224.78632478632505        643.2006375111763        733.2671699638302        746.3429662086452        751.7870573853369        755.1806740128469
225.64102564102592        642.4782089615278        732.345504799104         745.4134920414783        750.8573642134036        754.2492315227561
226.49572649572679        641.7707052846642        731.4420364758888        744.503632012176         749.9488165135785        753.3398417585952
227.3504273504276         641.0632016078006        730.5385681526735        743.5937719828737        749.0402688137533        752.4304519944342
228.20512820512843        640.355697930937         729.6350998294583        742.6839119535714        748.1317211139282        751.5210622302732
229.05982905982927        639.6691060771212        728.7582854965968        741.8035206272571        747.2560521396299        750.6479171104144
229.9145299145301         638.9825142233053        727.8814711637352        740.9231293009426        746.3803831653315        749.7747719905555
230.76923076923094        638.2959223694894        727.0046568308737        740.0427379746283        745.5047141910331        748.9016268706966
231.62393162393187        637.6354908383204        726.1542553588712        739.18382172956          744.6477481474025        748.0467605326777
232.4786324786327         636.9750593071512        725.3038538868685        738.3249054844916        743.7907821037717        747.1918941946586
233.33333333333357        636.3146277759821        724.4534524148659        737.4659892394233        742.933816060141         746.3370278566396
234.1880341880344         635.6708390385413        723.6216508751265        736.6238776687885        742.0924501320778        745.497017560198
235.04273504273525        635.0270503011006        722.7898493353871        735.7817660981536        741.2510842040145        744.6570072637562
235.89743589743608        634.3832615636599        721.9580477956478        734.9396545275189        740.4097182759513        743.8169969673145
236.75213675213698        633.7535496765122        721.1433941192639        734.1146652891225        739.5853414133485        742.9936683849597
237.60683760683781        633.1238377893644        720.32874044288          733.2896760507261        738.7609645507456        742.1703398026049
