variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E78,2.74,638.685166686591,518.5676653190436,466.5718859953287,298.15999999999997,518.5627409325032,29.014549489346447,663.4754787025172,1.803107612063922,0.9999776578254057,44.8976243200004,44.716920084785855,2.1566390143188725,0.3291219537470797,0.17094770660811665,0.00038876989422044803,0.0,0.17109878474407966,0.0016997520250656762,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,8.220000000000002,645.7111209821835,519.1013195607992,466.9602655404962,518.5627409325032,519.10115536394,18.42458724112085,510.69610923855106,1.8632707051574786,0.999695129270768,0.11167624171882509,0.0,2.1141863613689527,0.34691085589459303,0.17142532953314893,0.0004037628641019063,0.0,0.17163572053382858,0.0016997520250656762,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,13.700000000000001,651.1729290761346,518.6770848292299,466.6707161452967,519.10115536394,518.6775439394811,15.539304923325245,430.75832611516034,1.910953721793486,0.9989173729045768,-0.08786510764385419,0.0,2.0725693734193174,0.36303861323651876,0.3505141690516685,0.0008543457907999423,0.0,0.35103260628156296,0.003484491651384637,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,19.180000000000003,655.2356501584062,516.6439390716705,465.24500699222324,518.6775439394811,516.6485045397762,13.90208403006392,384.6609526642756,1.946945133033088,0.997754987619253,-0.4207640320371142,0.0,2.0317716007089865,0.37974128837765586,0.7065468938786545,0.0017943293681515922,0.0,0.7077131417665744,0.007106852078135713,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,24.66,658.0523273395696,513.0940224779434,462.7492774361757,516.6485045397762,513.1071829994054,12.80900119866078,352.92236626927155,1.9721613596581515,0.9962974854752354,-0.7339826818997559,0.0,1.9917769172845925,0.39718575532085576,1.0447962678060652,0.0027846431514837577,0.0,1.0466549285054907,0.010729212504886787,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,30.14,659.7648083141837,508.1591090695741,459.2776816068244,513.1071829994054,508.1858145971746,12.014861009112174,328.9063783542535,1.9875982109707777,0.9946028438581803,-1.0192080271525914,0.0,1.9525695146262454,0.41539961593023045,1.356916120109166,0.003823654739907633,0.0,1.3594993238845055,0.014351572931637859,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,35.620000000000005,660.5052844176824,502.00389742170836,454.9468272143963,508.1858145971746,502.0489853017823,11.407657481971432,309.62348506573073,1.9942979684912248,0.9927064891369165,-1.2696284868709737,0.0,1.9141338953989708,0.43429380036896903,1.6359786477167475,0.004909883109275067,0.0,1.639325551452894,0.017973933358388938,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,41.1,660.3975912096732,494.81722405014375,449.889549630375,502.0489853017823,494.8849841397179,10.927341095132606,293.50455809369856,1.9933226364159198,0.9906302092648849,-1.4803377958572759,0.0,1.8764548673272916,0.45369020601711085,1.8767342735280552,0.0060414417702887024,0.0,1.8808721109665212,0.02159629378514001,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,46.580000000000005,659.558259042709,486.8027039920559,444.2487233992512,494.8849841397179,486.89655427530937,10.538081785048238,279.6411032683039,1.9857320530038218,0.9883881427593633,-1.6484490155910791,0.0,1.8395175371900003,0.47335022083878947,2.0757340890161142,0.0072156896780345755,0.0,2.0806488968845462,0.02521865421189108,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,52.06,658.0973329692546,478.16977941306374,438.17139523422,486.89655427530937,478.2920356179251,10.216766719503873,267.4700947213106,1.9725660285453799,0.9859906773359962,-1.7729885337490865,0.0,1.8033073049336568,0.49300149674396293,2.231323821812039,0.008429070061955337,0.0,2.236947460605045,0.028841014638642158,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,57.54,656.1189963316184,469.12566332781694,431.80335586478174,478.2920356179251,469.2773940782816,9.947560624543392,256.62469539403054,1.954829988501709,0.9834470229156622,-1.85467962593896,0.0,1.7678098579014359,0.512361732430416,2.343536788141443,0.009677114989316768,0.0,2.3497591456971487,0.03246337506539323,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,63.02,653.7220393130724,459.86835331032256,425.2842364628954,469.2773940782816,460.0493181346279,9.719077349889652,246.8563395296153,1.9334838001982024,0.9807669210105258,-1.8956870182980972,0.0,1.733011165176029,0.5311590996475346,2.4139144301933,0.010954592127820236,0.0,2.4206126630766183,0.03608573549214431,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,68.50000000000001,651.0002166268915,450.58078024720976,418.7432544369513,460.0493181346279,450.78945037415593,9.522801984667758,237.99090166896104,1.9094335819729535,0.977961737131191,-1.8993510380729197,0.0,1.6988974720335537,0.5491492556803281,2.4452766003748714,0.012255766552988753,0.0,2.4523459552581772,0.03970809591889539,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,73.98000000000002,648.0425387959134,441.4261626213238,412.2957695833745,450.78945037415593,441.6598229115693,9.352163321262083,229.9025302640645,1.8835263551404053,0.9750450593409572,-1.8699147978572643,0.0,1.6654552945069216,0.5661288707183756,2.441457827509417,0.013574745272949261,0.0,2.448831415936091,0.04333045634564647,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,79.46000000000002,644.9335393151391,432.544659459078,406.0407991699661,441.6598229115693,432.7995844267006,9.201966996005876,222.4972754520741,1.8565474148573973,0.9720328693005524,-1.8122425520556953,0.0,1.6326714140559535,0.5819455308056075,2.4070239114223018,0.014905868295283708,0.0,2.4146768515486934,0.046952816772397536,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,84.94000000000001,641.7535553967509,424.0513924490742,400.0595735565351,432.7995844267006,424.3230820765592,9.068038398641365,215.70248015918537,1.8292202788290561,0.968943339586075,-1.7315346007074912,0.0,1.6005328723426964,0.5965039264766342,2.3469844225891965,0.01624411015992457,0.0,2.354925318602756,0.05057517719914862,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,90.42000000000002,638.579053329924,416.0358252972382,394.41511362035044,424.3230820765592,416.3192799512201,8.946991366038551,209.45974960489974,1.80220903781782,0.9657963230137644,-1.6330543513345486,0.0,1.5690269661092573,0.6097684448095592,2.2665179374805167,0.017585460917724494,0.0,2.2747744708999305,0.0541975376258997,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,95.90000000000002,635.4830215650884,408.5623554914651,389.152697786914,416.3192799512201,408.8523665899616,8.83607343762445,203.72024535868934,1.776122895478438,0.9626126179259399,-1.5218918147602447,0.0,1.5381412421568224,0.6217626250417279,2.170725048796007,0.018927265560478215,0.0,2.179330273137975,0.05781989805265076,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E78,101.38000000000001,632.5354466128612,401.67175184064973,384.30093059915725,408.8523665899616,401.96319074774317,8.733058340170313,198.44152662887794,1.7515226626237448,0.9594130980051014,-1.4028044344610353,0.0,1.5078634924232521,0.6325665236758594,2.064415645335625,0.020268518961029172,0.0,2.0733990320191578,0.06144225847940184,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
