variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E68,2.74,1199.409175831607,930.1576391662259,785.4761948163774,298.7555,930.147726831584,28.136663386912414,887.9160247786126,11.941620301499155,0.9999843010752942,166.63740190156742,166.42926294158454,8.026667330925463,0.7377492104631442,0.4756724761518466,0.0009349928175055423,0.0,0.4755683622143648,0.0016997520250656762,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,8.220000000000002,1233.6156766640381,930.9617610686806,786.1234676169756,930.147726831584,930.9616104524583,17.192325042102276,737.5645740364637,12.99274145094213,0.999814975568011,0.229639789187963,0.0,7.868665310057888,0.8292717287312796,0.4761881525124025,0.001010796482856963,0.0,0.4764632186420439,0.0016997520250656762,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,13.700000000000001,1262.2528570514762,930.1314053615548,785.5788207631228,930.9616104524583,930.1319953612993,14.500607108279123,622.083618539776,13.918750317269605,0.9992893325384499,-0.23407810278190375,0.0,7.713773501382917,0.9100127776303847,0.974260083081779,0.002207260552691758,0.0,0.9752059978795986,0.003484491651384637,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,19.180000000000003,1286.312473570457,926.0862678024333,782.7539304293292,930.1319953612993,926.0924999530783,12.972363655009248,555.4379697162439,14.729927198833494,0.9984595723378966,-1.139221292466141,0.0,7.561930681507027,0.9870198038043851,1.9702942000195574,0.004755759902088599,0.0,1.9726683927780027,0.007106852078135713,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,24.66,1306.544962801128,918.9263774133852,777.7329444528661,926.0924999530783,918.945129430347,11.951619568170083,509.4389448461305,15.435981056191002,0.9973832408170635,-2.0135322349204388,0.0,7.413076832197119,1.062074923962415,2.930164244023679,0.007539834969521389,0.0,2.934320435403239,0.010729212504886787,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,30.14,1323.5337682447737,908.8291676988348,770.6459067152737,918.945129430347,908.8685965701119,11.209844332300092,474.50511221239503,16.045979605226645,0.9961023111471168,-2.833978681189637,0.0,7.267153116656998,1.1362906054958726,3.8358759981126505,0.010544578732281602,0.0,3.842269266890458,0.014351572931637859,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,35.620000000000005,1337.7441209018261,896.0324723179662,761.6607661168638,908.8685965701119,896.1012211467157,10.642733892804728,446.3187524472576,16.56839005482271,0.9946441131762935,-3.582725267938078,0.0,7.124101856271221,1.2102899171197765,4.671545449680651,0.01376008543592039,0.0,4.680708745343486,0.017973933358388938,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,41.1,1349.555601692469,880.8205736558878,750.9759969930589,896.1012211467157,880.9271434174054,10.194469637571006,422.61170620196157,17.011143327250558,0.9930258346983234,-4.246282866670188,0.0,6.983866507807264,1.2843339768202329,5.423912330250683,0.01717883934287453,0.0,5.436348211537379,0.02159629378514001,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,46.580000000000005,1359.2844784525983,863.5123541012308,738.813691608598,880.9271434174054,863.6645922261581,9.831857050486537,402.0692366849005,17.381699219329754,0.9912581127360557,-4.81496649364243,0.0,6.846391641065023,1.358415620722747,6.082656921511115,0.020793898601714263,0.0,6.0987204844141845,0.02521865421189108,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,52.06,1367.1994017710153,844.4505968060527,725.4130211862545,863.6645922261581,844.6552735356992,9.533598129478392,383.8758986842759,17.68710427416798,0.9893475185576274,-5.282574987106395,0.0,6.711622916968186,1.4323317256039978,6.640552702918854,0.024597655112764412,0.0,6.660376393523861,0.028841014638642158,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,57.54,1373.5326686565659,823.9921823764674,711.02393946223,844.6552735356992,824.2546399264365,9.285212586949179,367.5008353771005,17.934040125018043,0.987298243619672,-5.64610008550845,0.0,6.57950706608492,1.5057409324074698,7.093485134149959,0.028581034922473686,0.0,7.116970121873382,0.03246337506539323,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,63.02,1378.4884540018468,802.4990186246455,695.9009761563894,824.2546399264365,802.8228885840699,9.076388205333012,352.5859917528538,18.128862531237115,0.9851132746368526,-5.90544397129579,0.0,6.449991867573058,1.5782110529335316,7.44036790297927,0.03273305607942081,0.0,7.467235881783581,0.03608573549214431,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,68.50000000000001,1382.2489203604694,780.3294825604087,680.2970401702376,802.8228885840699,780.7164756664814,8.899490684351333,338.8834049816151,18.277632265179697,0.9827952642803102,-6.06316612142821,0.0,6.323026128538422,1.6492592595721665,7.682977380617226,0.037040691025690305,0.0,7.712855188358891,0.03970809591889539,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,73.98000000000002,1384.9788128454325,757.830221403719,664.4572928462588,780.7164756664814,758.2799996805388,8.748674007790974,326.2178155842725,18.386139302955122,0.98034723062779,-6.124247660316256,0.0,6.198559663800556,1.718387140550295,7.825712032347404,0.04148899316982357,0.0,7.85821705753554,0.04333045634564647,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,79.46000000000002,1386.8289530528416,735.3283500170688,648.6132891676473,758.2799996805388,735.8384926757439,8.619323587077686,314.4631804447294,18.459921798596888,0.9777731593957287,-6.09583165789442,0.0,6.076543276055729,1.7851116523180175,7.875276381182264,0.04606144771373651,0.0,7.910080130512852,0.046952816772397536,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,84.94000000000001,1387.9389205591801,713.1242872917547,632.9776672439509,735.8384926757439,713.6903585562692,8.507695094042536,303.5272295536664,18.504281235450748,0.9750785354387322,-5.986898321519161,0.0,5.956928736431508,1.8489920951527457,7.840292126991088,0.0507405011575126,0.0,7.877153782716897,0.05057517719914862,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,90.42000000000002,1388.4391271028462,691.4855980906666,617.739676933144,713.6903585562692,692.1013184981413,8.4106748353028,293.3409096866069,18.524295009748723,0.9722707926334769,-5.8078585286715905,0.0,5.8396687654228625,1.9096526694933724,7.7308488091178855,0.055508217455829505,0.0,7.769622346307198,0.0541975376258997,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,95.90000000000002,1388.4524315673345,670.642205432277,603.0617821633411,692.1013184981413,671.2997202722489,8.325619540790697,283.8509465875489,18.524827531877946,0.9693596451095718,-5.5700818710514435,0.0,5.724717014204874,1.9668000196100577,7.558016727091404,0.060347005443683564,0.0,7.598640783536743,0.05781989805265076,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,101.38000000000001,1388.0954038897366,650.7831689951088,589.0774310220405,671.2997202722489,651.4734022276956,8.250250469663898,275.0144937182546,18.510540742968047,0.9663572486787346,-5.285414324949563,0.0,5.61202804631233,2.0202355236112806,7.3333487868900455,0.06524036702606636,0.0,7.375828655792248,0.06144225847940184,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,106.86000000000001,1387.4793173312096,632.0545619574774,575.8896236607338,651.4734022276956,632.7676581384796,8.182587000785622,266.7951924377029,18.485904753583828,0.963278127268191,-4.965859813520999,0.0,5.50155731968003,2.069863829724026,7.068378482502386,0.07017365380836656,0.0,7.112766894083029,0.06506461890615291,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,112.34,1386.7109284991411,614.5544450618702,563.5674352374274,632.7676581384796,615.2804477116285,8.120918161836467,259.1598507671815,18.455209165620396,0.9601386835642562,-4.624315950390453,0.0,5.393261169037424,2.1157087646181227,6.773974859409346,0.07513506103547449,0.0,6.820355007751243,0.06868697933290398,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,117.82000000000002,1385.8930971088255,598.2989427150321,552.122182204307,615.2804477116285,599.0299085795551,8.063869658554797,252.07282594984449,18.422575796911946,0.9569551777260296,-4.281875970063538,0.0,5.287096788648667,2.158007983038994,6.458437748357549,0.08011868519742896,0.0,6.506909587066816,0.07230933975965506,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E68,123.30000000000003,1385.125342017474,582.9929618926456,541.3460548480815,599.0299085795551,583.7349541962892,8.010999213194626,245.47079577074675,18.391975617823196,0.9537323208632179,-4.016735412188734,0.0,5.183022215393302,2.19784272154203,6.116676294629466,0.08514215942562642,0.0,6.167347471585639,0.07593170018640613,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
