variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E71,2.74,1244.7815241031838,1346.3675606106376,1087.24640541964,300.7835,1346.3674105763077,19.302222124604025,756.7199440460419,13.348748722294285,0.9999998565066784,165.10224185026942,166.42926294158454,8.026667330925463,-0.27834574003042356,0.8519185170351656,0.0003558407066591711,0.0,0.8534793448642545,0.0016997520250656762,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E71,8.220000000000002,1280.8840169967552,1339.5870031688537,1082.414424028154,1346.3674105763077,1339.5870271445592,11.470688150626641,656.1725342498099,14.544224738971323,0.9999964639727373,-1.165396337323278,0.0,7.868665310057888,-0.1608461821115498,0.8455121392236885,0.0004483035960646568,0.0,0.846799117296217,0.0016997520250656762,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E71,13.700000000000001,1310.8216948646457,1327.411298236639,1073.801038889717,1339.5870271445592,1327.4116131522535,9.69828518950542,551.4833305671035,15.588058211800123,0.9999741357895695,-2.0901383350398746,0.0,7.713773501382917,-0.04545551323926147,1.709290449756538,0.0010975348021474921,0.0,1.7115267317205762,0.003484491651384637,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E71,19.180000000000003,1335.700502613402,1306.1840619059337,1058.8278511042859,1327.4116131522535,1306.1858121449293,8.706819374101917,489.8998685276501,16.492573390818368,0.9999175487094488,-3.635990972705792,0.0,7.561930681507027,0.08087504753846313,3.4002411208341483,0.002614869456525086,0.0,3.4042214283389485,0.007106852078135713,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E71,24.66,1356.354886119887,1276.7769909324804,1038.101057852712,1306.1858121449293,1276.7824394483116,8.06033611989987,446.2564205688203,17.269555754505916,0.9998147319203379,-5.020337425928155,0.0,7.413076832197119,0.21804343281349386,4.953202640910945,0.0045376830712886675,0.0,4.958476322526503,0.010729212504886787,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E71,30.14,1373.4352275444116,1240.2646366897077,1012.3742224502345,1276.7824394483116,1240.2772350101934,7.60510371332421,412.1835895212526,17.930223567423145,0.9996550088029919,-6.205981194928602,0.0,7.267153116656998,0.36488741894188886,6.3260872840823925,0.006886091123143857,0.0,6.332232733983771,0.014351572931637859,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E71,35.620000000000005,1387.4634184778054,1197.8708706017676,982.5110782394428,1240.2772350101934,1197.8951372398583,7.270358699133134,383.9709906690988,18.485269281793506,0.9994277595255041,-7.166836925970218,0.0,7.124101856271221,0.5194835811803435,7.487164422461838,0.009672521785038777,0.0,7.49392337474952,0.017973933358388938,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E71,41.1,1398.8691482728761,1150.9139848642537,949.443252920569,1197.8951372398583,1150.9552203302835,7.017673340986528,359.71067729509974,18.944905060189214,0.9991222976886535,-7.887977462339558,0.0,6.983866507807264,0.6793971477396255,8.415904732098145,0.012898226388220997,0.0,8.42335270894826,0.02159629378514001,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E71,46.580000000000005,1408.0142407879252,1100.7503868035028,914.1275957464992,1150.9552203302835,1100.8142329551113,6.823711820670101,338.323879739087,19.31889575898957,0.9987282867580011,-8.36568419057219,0.0,6.846391641065023,0.8419029599173176,9.103244485895514,0.01655167178775544,0.0,9.11182183414824,0.02521865421189108,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E71,52.06,1415.2093443119325,1048.7209894013365,877.5075270517146,1100.8142329551113,1048.812867397135,6.673137862239889,319.15952651304076,19.616576648464193,0.9982362780750315,-8.606817162262244,0.0,6.711622916968186,1.004178092455033,9.551202754777714,0.0206084208929808,0.0,9.561593365770301,0.028841014638642158,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
