variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E77,2.74,620.6706723691659,457.8323746546019,420.83435750454385,297.13699999999994,457.8096852030269,35.35135241803333,756.9646272780168,1.6547974064047581,0.9998588045759017,45.107919213209314,44.716920084785855,2.1566390143188725,0.44617693573790546,0.12163922270447691,0.00045139075078514507,0.0,0.12189245460326573,0.0016997520250656762,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E77,8.220000000000002,627.10111525597,458.8872738602721,421.57553400567923,457.8096852030269,458.8858376918403,22.750167108027043,571.6115572990964,1.7067655824574393,0.9986672387258967,0.3055031417374136,0.0,2.1141863613689527,0.4609059254242121,0.12267065597749767,0.0004642416794413475,0.0,0.12291713315529619,0.0016997520250656762,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E77,13.700000000000001,632.1419705329998,459.4568848767405,421.9747255550002,458.8858376918403,459.45474681685727,19.175583594898995,482.49328445187695,1.7482560299800207,0.9962558962905376,0.16152612327872262,0.0,2.0725693734193174,0.4731571346981506,0.2526234432703413,0.0009731888754000047,0.0,0.2531114839695958,0.003484491651384637,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E77,19.180000000000003,635.9449816433873,459.1423109617563,421.75213908876594,459.45474681685727,459.1444261583589,17.139377682480777,431.3545574220267,1.7799991334449936,0.9932299812327899,-0.08810885063498614,0.0,2.0317716007089865,0.484439317667669,0.5139777954455602,0.002022902293706408,0.0,0.5149510387825459,0.007106852078135713,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E77,24.66,638.6492045913002,457.96757660344423,420.9253403999497,459.1444261583589,457.9795112324512,15.771458981723342,396.4115976105162,1.8028030494400842,0.989858832034107,-0.33071256037375385,0.0,1.9917769172845925,0.49506766068672536,0.7687314754398626,0.0031043205297353023,0.0,0.770206237879503,0.010729212504886787,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E77,30.14,640.3816858828741,455.9756263652262,419.5245654322649,457.9795112324512,456.0031242467941,14.769743396755283,370.20551396409354,1.8175144258149578,0.9862777138459298,-0.5609414880788315,0.0,1.9525695146262454,0.5052726030783552,1.0118573606040586,0.004212147629238902,0.0,1.0138895118113007,0.014351572931637859,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E77,35.620000000000005,641.2590722279018,453.225793805365,417.59104896341796,456.0031242467941,453.27423894370463,13.996508753621395,349.36273357224957,1.8249951902597779,0.9825569411485997,-0.7742226949199347,0.0,1.9141338953989708,0.5152111828777509,1.2388718936692575,0.005342440610094616,0.0,1.2415304179162208,0.017973933358388938,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E77,41.1,641.3890637440725,449.79062345951536,415.1750926057044,453.27423894370463,449.8647050614502,13.378153431667181,332.1013583577453,1.8261052657145813,0.9787342769972632,-0.9668574292461021,0.0,1.8764548673272916,0.5249797263796865,1.445971864529223,0.006492191576175014,0.0,1.449303731357853,0.02159629378514001,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E77,46.580000000000005,640.8716885198331,445.75272222012376,412.33415615258843,449.8647050614502,445.8562178806866,12.870972940257442,317.3805314600024,1.8216897567510792,0.9748307168204381,-1.1360393155107877,0.0,1.8395175371900003,0.5346259676612037,1.6301191058058027,0.0076590008353210025,0.0,1.6341238619132905,0.02521865421189108,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E77,52.06,639.8003981499403,441.2017793885606,409.1309483430975,445.8562178806866,441.33741578154616,12.446967231862603,304.54789774406316,1.8125695305390879,0.970858699021371,-1.2798166465643646,0.0,1.8033073049336568,0.5441602154061803,1.7890825033602544,0.008840835117488885,0.0,1.7937055166891938,0.028841014638642158,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
