variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E74,2.74,1004.2966868035485,882.69682478387,742.7356974702225,296.54699999999997,882.6952124658103,24.11806520026802,737.6986162260575,7.010471805235524,0.9999972493072732,111.04120473327797,111.29945683178632,5.367828339268752,0.3331836219339189,0.4601533824427592,0.0005908145945908711,0.0,0.4600461774094352,0.0016997520250656762,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E74,8.220000000000002,1028.5360537073686,881.7212186026499,742.1487023358527,882.6952124658103,881.7212658390135,14.774750525026416,609.3022500251984,7.530428972254787,0.9999515024011123,-0.19641549960712934,0.0,5.262164594864271,0.4022726481869295,0.4588757370629666,0.0006468924411388024,0.0,0.4592346550211599,0.0016997520250656762,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E74,13.700000000000001,1048.425262422198,878.4090761333064,739.8422559627716,881.7212658390135,878.4098410831062,12.470552002385034,513.3563356924591,7.975787749907353,0.9997690501245988,-0.6675264264597993,0.0,5.158580802756341,0.46584435043156336,0.9339170386109277,0.0014289074829678535,0.0,0.9348942724574555,0.003484491651384637,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E74,19.180000000000003,1064.6419665528192,870.8288151235896,734.5020354940913,878.4098410831062,870.8331239117471,11.168124854435387,457.6413089562835,8.35164260914862,0.9994316352192275,-1.525660202853149,0.0,5.0570360198420214,0.5310480349160892,1.8739934625649077,0.003117941831377815,0.0,1.8759103439439628,0.007106852078135713,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E74,24.66,1077.7275791220052,859.2313217589209,726.3304518873725,870.8331239117471,859.243583947672,10.304465758477294,418.83459737474226,8.663395616339688,0.9989430789639691,-2.329153697056543,0.0,4.957490108968594,0.598679745174851,2.7580700371960356,0.005010242309523617,0.0,2.7607506285882155,0.010729212504886787,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E74,30.14,1088.123319395918,843.9984010461108,715.6059020915359,859.243583947672,844.0241715813066,9.6827074437371,389.06095902449215,8.916522508821362,0.998309594882378,-3.0502609155784097,0.0,4.859903723068465,0.6689022762784721,3.5640909150070423,0.007104585774492851,0.0,3.567638979803468,0.014351572931637859,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E74,35.620000000000005,1096.1963794225553,825.6044454121287,702.6636627077074,844.0241715813066,825.6498522514318,9.212791650319085,364.79207828151084,9.116460343508912,0.9975348797867021,-3.669764817350993,0.0,4.764238289606634,0.7414218991885689,4.274139774362003,0.00939975744629432,0.0,4.278911712876937,0.017973933358388938,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E74,41.1,1102.2585979201197,804.5855376035162,687.879093100933,825.6498522514318,804.6567389493958,8.846371385947137,344.19080740134666,9.268546701067041,0.9966198118918302,-4.175505875257724,0.0,4.670455995334666,0.8156241852674936,4.875101753391067,0.011892418125143854,0.0,4.881560473011961,0.02159629378514001,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E74,46.580000000000005,1106.5799180889067,781.5137119256087,671.6520702250197,804.6567389493958,781.6163939633375,8.554573396053883,326.2053489323641,9.377984500674147,0.9955631543953513,-4.561292946083894,0.0,4.5785197713437915,0.8906814048874364,5.3589241611804965,0.014575779809948234,0.0,5.367503439236949,0.02521865421189108,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E74,52.06,1109.3981784231262,756.9741655080529,654.3921119020016,781.6163939633375,757.1130880394239,8.318761852970525,310.1938857734211,9.449819268031318,0.9943624201186562,-4.826168526209282,0.0,4.488393278413545,0.9656417953873008,5.722575664010199,0.017438952643875908,0.0,5.733597523113409,0.028841014638642158,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
